22.05
22.05
22.05
22.05
22.05
22.05
22.05
22.05
22.05
22.05
22.05
22.05
18.22
18.22
18.22
18.22
18.22
18.22
18.22
18.22
18.22
18.22
18.22
18.22
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.34
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.31
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
15.37
19.7
19.7
19.7
19.7
19.7
19.7
19.7
19.7
19.7
19.7
19.7
19.7
27.34
27.34
27.34
27.34
27.34
27.34
27.34
27.34
27.34
27.34
27.34
27.34
28.98
28.98
28.98
28.98
28.98
28.98
28.98
28.98
28.98
28.98
28.98
28.98
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.19
29.22
29.22
29.22
29.22
29.22
29.22
29.22
29.22
29.22
29.22
29.22
29.22
28.45
28.45
28.45
28.45
28.45
28.45
28.45
28.45
28.45
28.45
28.45
28.45
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.74
27.54
27.54
27.54
27.54
27.54
27.54
27.54
27.54
27.54
27.54
27.54
27.54
28.77
28.77
28.77
28.77
28.77
28.77
28.77
28.77
28.77
28.77
28.77
28.77
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.14
27.9
27.9
27.9
27.9
27.9
27.9
27.9
27.9
27.9
27.9
27.9
27.9
30.78
30.78
30.78
30.78
30.78
30.78
30.78
30.78
30.78
30.78
30.78
30.78
32.08
32.08
32.08
32.08
32.08
32.08
32.08
32.08
32.08
32.08
32.08
32.08
31.56
31.56
31.56
31.56
31.56
31.56
31.56
31.56
31.56
31.56
31.56
31.56
32.58
32.58
32.58
32.58
32.58
32.58
32.58
32.58
32.58
32.58
32.58
32.58
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
35.2
28.74
28.74
28.74
28.74
28.74
28.74
28.74
28.74
28.74
28.74
28.74
28.74
21.92
21.92
21.92
21.92
21.92
21.92
21.92
21.92
21.92
21.92
21.92
21.92
22.01
22.01
22.01
22.01
22.01
22.01
22.01
22.01
22.01
22.01
22.01
22.01
18.93
18.93
18.93
18.93
18.93
18.93
18.93
18.93
18.93
18.93
18.93
18.93
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
15.13
15.13
15.13
15.13
15.13
15.13
15.13
15.13
15.13
15.13
15.13
15.13
14.61
14.61
14.61
14.61
14.61
14.61
14.61
14.61
14.61
14.61
14.61
14.61
15.45
15.45
15.45
15.45
15.45
15.45
15.45
15.45
15.45
15.45
15.45
15.45
17.92
17.92
17.92
17.92
17.92
17.92
17.92
17.92
17.92
17.92
17.92
17.92
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
29.08
29.08
29.08
29.08
29.08
29.08
29.08
29.08
29.08
29.08
29.08
29.08
28.62
28.62
28.62
28.62
28.62
28.62
28.62
28.62
28.62
28.62
28.62
28.62
31.5
31.5
31.5
31.5
31.5
31.5
31.5
31.5
31.5
31.5
31.5
31.5
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.36
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
33.55
33.55
33.55
33.55
33.55
33.55
33.55
33.55
33.55
33.55
33.55
33.55
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.44
37.83
37.83
37.83
37.83
37.83
37.83
37.83
37.83
37.83
37.83
37.83
37.83
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.04
39.34
39.34
39.34
39.34
39.34
39.34
39.34
39.34
39.34
39.34
39.34
39.34
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
40.1
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.28
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
32.92
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
28.33
23.32
23.32
23.32
23.32
23.32
23.32
23.32
23.32
23.32
23.32
23.32
23.32
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.22
16.06
16.06
16.06
16.06
16.06
16.06
16.06
16.06
16.06
16.06
16.06
16.06
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.37
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.13
13.21
13.21
13.21
13.21
13.21
13.21
13.21
13.21
13.21
13.21
13.21
13.21
15.71
15.71
15.71
15.71
15.71
15.71
15.71
15.71
15.71
15.71
15.71
15.71
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
25.05
27.7
27.7
27.7
27.7
27.7
27.7
27.7
27.7
27.7
27.7
27.7
27.7
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
30.85
34.35
34.35
34.35
34.35
34.35
34.35
34.35
34.35
34.35
34.35
34.35
34.35
35.78
35.78
35.78
35.78
35.78
35.78
35.78
35.78
35.78
35.78
35.78
35.78
37.64
37.64
37.64
37.64
37.64
37.64
37.64
37.64
37.64
37.64
37.64
37.64
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
38.51
43.61
43.61
43.61
43.61
43.61
43.61
43.61
43.61
43.61
43.61
43.61
43.61
50.68
50.68
50.68
50.68
50.68
50.68
50.68
50.68
50.68
50.68
50.68
50.68
54.34
54.34
54.34
54.34
54.34
54.34
54.34
54.34
54.34
54.34
54.34
54.34
56.39
56.39
56.39
56.39
56.39
56.39
56.39
56.39
56.39
56.39
56.39
56.39
52.1
52.1
52.1
52.1
52.1
52.1
52.1
52.1
52.1
52.1
52.1
52.1
44
44
44
44
44
44
44
44
44
44
44
44
41.65
41.65
41.65
41.65
41.65
41.65
41.65
41.65
41.65
41.65
41.65
41.65
40.26
40.26
40.26
40.26
40.26
40.26
40.26
40.26
40.26
40.26
40.26
40.26
38
38
38
38
38
38
38
38
38
38
38
38
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
29.86
26
26
26
26
26
26
26
26
26
26
26
26
20.88
20.88
20.88
20.88
20.88
20.88
20.88
20.88
20.88
20.88
20.88
20.88
21.71
21.71
21.71
21.71
21.71
21.71
21.71
21.71
21.71
21.71
21.71
21.71
13.14
13.14
13.14
13.14
13.14
13.14
13.14
13.14
13.14
13.14
13.14
13.14
11.57
11.57
11.57
11.57
11.57
11.57
11.57
11.57
11.57
11.57
11.57
11.57
12.52
12.52
12.52
12.52
12.52
12.52
12.52
12.52
12.52
12.52
12.52
12.52
18.39
18.39
18.39
18.39
18.39
18.39
18.39
18.39
18.39
18.39
18.39
18.39
25.09
25.09
25.09
25.09
25.09
25.09
25.09
25.09
25.09
25.09
25.09
25.09
28.14
28.14
28.14
28.14
28.14
28.14
28.14
28.14
28.14
28.14
28.14
28.14
33.38
33.38
33.38
33.38
33.38
33.38
33.38
33.38
33.38
33.38
33.38
33.38
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
38.21
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.25
39.38
39.38
39.38
39.38
39.38
39.38
39.38
39.38
39.38
39.38
39.38
39.38
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.32
43.98
43.98
43.98
43.98
43.98
43.98
43.98
43.98
43.98
43.98
43.98
43.98
49.28
49.28
49.28
49.28
49.28
49.28
49.28
49.28
49.28
49.28
49.28
49.28
56
56
56
56
56
56
56
56
56
56
56
56
57
57
57
57
57
57
57
57
57
57
57
57
52.9
52.9
52.9
52.9
52.9
52.9
52.9
52.9
52.9
52.9
52.9
52.9
43.05
43.05
43.05
43.05
43.05
43.05
43.05
43.05
43.05
43.05
43.05
43.05
38.39
38.39
38.39
38.39
38.39
38.39
38.39
38.39
38.39
38.39
38.39
38.39
39.92
39.92
39.92
39.92
39.92
39.92
39.92
39.92
39.92
39.92
39.92
39.92
37.21
37.21
37.21
37.21
37.21
37.21
