128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.21
128.18
128.18
128.18
128.18
128.18
128.18
128.18
128.18
128.18
128.18
128.18
128.18
124.12
124.12
124.12
124.12
124.12
124.12
124.12
124.12
124.12
124.12
124.12
124.12
126.08
126.08
126.08
126.08
126.08
126.08
126.08
126.08
126.08
126.08
126.08
126.08
123.46
123.46
123.46
123.46
123.46
123.46
123.46
123.46
123.46
123.46
123.46
123.46
127.96
127.96
127.96
127.96
127.96
127.96
127.96
127.96
127.96
127.96
127.96
127.96
113.09
113.09
113.09
113.09
113.09
113.09
113.09
113.09
113.09
113.09
113.09
113.09
125.97
125.97
125.97
125.97
125.97
125.97
125.97
125.97
125.97
125.97
125.97
125.97
135.39
135.39
135.39
135.39
135.39
135.39
135.39
135.39
135.39
135.39
135.39
135.39
156.43
156.43
156.43
156.43
156.43
156.43
156.43
156.43
156.43
156.43
156.43
156.43
160.6
160.6
160.6
160.6
160.6
160.6
160.6
160.6
160.6
160.6
160.6
160.6
149.51
149.51
149.51
149.51
149.51
149.51
149.51
149.51
149.51
149.51
149.51
149.51
134.99
134.99
134.99
134.99
134.99
134.99
134.99
134.99
134.99
134.99
134.99
134.99
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.46
129.02
129.02
129.02
129.02
129.02
129.02
129.02
129.02
129.02
129.02
129.02
129.02
133.86
133.86
133.86
133.86
133.86
133.86
133.86
133.86
133.86
133.86
133.86
133.86
143.18
143.18
143.18
143.18
143.18
143.18
143.18
143.18
143.18
143.18
143.18
143.18
185.73
185.73
185.73
185.73
185.73
185.73
185.73
185.73
185.73
185.73
185.73
185.73
191.08
191.08
191.08
191.08
191.08
191.08
191.08
191.08
191.08
191.08
191.08
191.08
173.58
173.58
173.58
173.58
173.58
173.58
173.58
173.58
173.58
173.58
173.58
173.58
163.39
163.39
163.39
163.39
163.39
163.39
163.39
163.39
163.39
163.39
163.39
163.39
146.12
146.12
146.12
146.12
146.12
146.12
146.12
146.12
146.12
146.12
146.12
146.12
140.33
140.33
140.33
140.33
140.33
140.33
140.33
140.33
140.33
140.33
140.33
140.33
130.09
130.09
130.09
130.09
130.09
130.09
130.09
130.09
130.09
130.09
130.09
130.09
139.88
139.88
139.88
139.88
139.88
139.88
139.88
139.88
139.88
139.88
139.88
139.88
130.69
130.69
130.69
130.69
130.69
130.69
130.69
130.69
130.69
130.69
130.69
130.69
133.07
133.07
133.07
133.07
133.07
133.07
133.07
133.07
133.07
133.07
133.07
133.07
131.63
131.63
131.63
131.63
131.63
131.63
131.63
131.63
131.63
131.63
131.63
131.63
132.91
132.91
132.91
132.91
132.91
132.91
132.91
132.91
132.91
132.91
132.91
132.91
144.79
144.79
144.79
144.79
144.79
144.79
144.79
144.79
144.79
144.79
144.79
144.79
188.84
188.84
188.84
188.84
188.84
188.84
188.84
188.84
188.84
188.84
188.84
188.84
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
207.25
238.61
238.61
238.61
238.61
238.61
238.61
238.61
238.61
238.61
238.61
238.61
238.61
300
300
300
300
300
300
300
300
300
300
300
300
212.2
212.2
212.2
212.2
212.2
212.2
212.2
212.2
212.2
212.2
212.2
212.2
200
200
200
200
200
200
200
200
200
200
200
200
179.1
179.1
179.1
179.1
179.1
179.1
179.1
179.1
179.1
179.1
179.1
179.1
176.63
176.63
176.63
176.63
176.63
176.63
176.63
176.63
176.63
176.63
176.63
176.63
175.86
175.86
175.86
175.86
175.86
175.86
175.86
175.86
175.86
175.86
175.86
175.86
165.2
165.2
165.2
165.2
165.2
165.2
165.2
165.2
165.2
165.2
165.2
165.2
249.14
249.14
249.14
249.14
249.14
249.14
249.14
249.14
249.14
249.14
249.14
249.14
280
280
280
280
280
280
280
280
280
280
280
280
269.47
269.47
269.47
269.47
269.47
269.47
269.47
269.47
269.47
269.47
269.47
269.47
237.66
237.66
237.66
237.66
237.66
237.66
237.66
237.66
237.66
237.66
237.66
237.66
269.84
269.84
269.84
269.84
269.84
269.84
269.84
269.84
269.84
269.84
269.84
269.84
228.74
228.74
228.74
228.74
228.74
228.74
228.74
228.74
228.74
228.74
228.74
228.74
147.96
147.96
147.96
147.96
147.96
147.96
147.96
147.96
147.96
147.96
147.96
147.96
137.81
137.81
137.81
137.81
137.81
137.81
137.81
137.81
137.81
137.81
137.81
137.81
133.38
133.38
133.38
133.38
133.38
133.38
133.38
133.38
133.38
133.38
133.38
133.38
130.76
130.76
130.76
130.76
130.76
130.76
130.76
130.76
130.76
130.76
130.76
130.76
127.57
127.57
127.57
127.57
127.57
127.57
127.57
127.57
127.57
127.57
127.57
127.57
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.66
123.74
123.74
123.74
123.74
123.74
123.74
123.74
123.74
123.74
123.74
123.74
123.74
133.25
133.25
133.25
133.25
133.25
133.25
133.25
133.25
133.25
133.25
133.25
133.25
178.84
178.84
178.84
178.84
178.84
178.84
178.84
178.84
178.84
178.84
178.84
178.84
204.91
204.91
204.91
204.91
204.91
204.91
204.91
204.91
204.91
204.91
204.91
204.91
222.4
222.4
222.4
222.4
222.4
222.4
222.4
222.4
222.4
222.4
222.4
222.4
215.82
215.82
215.82
215.82
215.82
215.82
215.82
215.82
215.82
215.82
215.82
215.82
208.07
208.07
208.07
208.07
208.07
208.07
208.07
208.07
208.07
208.07
208.07
208.07
236.58
236.58
236.58
236.58
236.58
236.58
236.58
236.58
236.58
236.58
236.58
236.58
191.85
191.85
191.85
191.85
191.85
191.85
191.85
191.85
191.85
191.85
191.85
191.85
166.28
166.28
166.28
166.28
166.28
166.28
166.28
166.28
166.28
166.28
166.28
166.28
162.99
162.99
162.99
162.99
162.99
162.99
162.99
162.99
162.99
162.99
162.99
162.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
165.99
200.71
200.71
200.71
200.71
200.71
200.71
200.71
200.71
200.71
200.71
200.71
200.71
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
250
236.17
236.17
236.17
236.17
236.17
236.17
236.17
236.17
236.17
236.17
236.17
236.17
216
216
216
216
216
216
216
216
216
216
216
216
164.83
164.83
164.83
164.83
164.83
164.83
164.83
164.83
164.83
164.83
164.83
164.83
180.73
180.73
180.73
180.73
180.73
180.73
180.73
180.73
180.73
180.73
180.73
180.73
119.07
119.07
119.07
119.07
119.07
119.07
119.07
119.07
119.07
119.07
119.07
119.07
127.2
127.2
127.2
127.2
127.2
127.2
127.2
127.2
127.2
127.2
127.2
127.2
118.26
118.26
118.26
118.26
118.26
118.26
118.26
118.26
118.26
118.26
118.26
118.26
109.96
109.96
109.96
109.96
109.96
109.96
109.96
109.96
109.96
109.96
109.96
109.96
107.64
107.64
107.64
107.64
107.64
107.64
107.64
107.64
107.64
107.64
107.64
107.64
110.43
110.43
110.43
110.43
110.43
110.43
110.43
110.43
110.43
110.43
110.43
110.43
127.6
127.6
127.6
127.6
127.6
127.6
127.6
127.6
127.6
127.6
127.6
127.6
153.89
153.89
153.89
153.89
153.89
153.89
153.89
153.89
153.89
153.89
153.89
153.89
