25.33
25.33
25.33
25.33
25.33
25.33
25.33
25.33
25.33
25.33
25.33
25.33
22.4
22.4
22.4
22.4
22.4
22.4
22.4
22.4
22.4
22.4
22.4
22.4
16.74
16.74
16.74
16.74
16.74
16.74
16.74
16.74
16.74
16.74
16.74
16.74
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.73
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17.49
17
17
17
17
17
17
17
17
17
17
17
17
18.04
18.04
18.04
18.04
18.04
18.04
18.04
18.04
18.04
18.04
18.04
18.04
23.14
23.14
23.14
23.14
23.14
23.14
23.14
23.14
23.14
23.14
23.14
23.14
26.86
26.86
26.86
26.86
26.86
26.86
26.86
26.86
26.86
26.86
26.86
26.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
27.86
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.95
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.74
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
29.25
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.67
28.39
28.39
28.39
28.39
28.39
28.39
28.39
28.39
28.39
28.39
28.39
28.39
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.05
27.87
27.87
27.87
27.87
27.87
27.87
27.87
27.87
27.87
27.87
27.87
27.87
28.91
28.91
28.91
28.91
28.91
28.91
28.91
28.91
28.91
28.91
28.91
28.91
29.62
29.62
29.62
29.62
29.62
29.62
29.62
29.62
29.62
29.62
29.62
29.62
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.34
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
32.55
29.78
29.78
29.78
29.78
29.78
29.78
29.78
29.78
29.78
29.78
29.78
29.78
24.83
24.83
24.83
24.83
24.83
24.83
24.83
24.83
24.83
24.83
24.83
24.83
26.32
26.32
26.32
26.32
26.32
26.32
26.32
26.32
26.32
26.32
26.32
26.32
23.79
23.79
23.79
23.79
23.79
23.79
23.79
23.79
23.79
23.79
23.79
23.79
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.6
22.46
22.46
22.46
22.46
22.46
22.46
22.46
22.46
22.46
22.46
22.46
22.46
24
24
24
24
24
24
24
24
24
24
24
24
26.22
26.22
26.22
26.22
26.22
26.22
26.22
26.22
26.22
26.22
26.22
26.22
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
30.83
37.21
37.21
37.21
37.21
37.21
37.21
37.21
37.21
37.21
37.21
37.21
37.21
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.33
38.98
38.98
38.98
38.98
38.98
38.98
38.98
38.98
38.98
38.98
38.98
38.98
42.55
42.55
42.55
42.55
42.55
42.55
42.55
42.55
42.55
42.55
42.55
42.55
40.56
40.56
40.56
40.56
40.56
40.56
40.56
40.56
40.56
40.56
40.56
40.56
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
39.99
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
38.93
37
37
37
37
37
37
37
37
37
37
37
37
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
36.99
38.34
38.34
38.34
38.34
38.34
38.34
38.34
38.34
38.34
38.34
38.34
38.34
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
37.03
38.56
38.56
38.56
38.56
38.56
38.56
38.56
38.56
38.56
38.56
38.56
38.56
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
41.78
40.06
40.06
40.06
40.06
40.06
40.06
40.06
40.06
40.06
40.06
40.06
40.06
37.02
37.02
37.02
37.02
37.02
37.02
37.02
37.02
37.02
37.02
37.02
37.02
35.96
35.96
35.96
35.96
35.96
35.96
35.96
35.96
35.96
35.96
35.96
35.96
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
28.6
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
27.29
26.79
26.79
26.79
26.79
26.79
26.79
26.79
26.79
26.79
26.79
26.79
26.79
25.07
25.07
25.07
25.07
25.07
25.07
25.07
25.07
25.07
25.07
25.07
25.07
24.97
24.97
24.97
24.97
24.97
24.97
24.97
24.97
24.97
24.97
24.97
24.97
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
25.92
28.9
28.9
28.9
28.9
28.9
28.9
28.9
28.9
28.9
28.9
28.9
28.9
39.08
39.08
39.08
39.08
39.08
