46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.6
46.17
46.17
46.17
46.17
46.17
46.17
46.17
46.17
46.17
46.17
46.17
46.17
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
38.82
39.29
39.29
39.29
39.29
39.29
39.29
39.29
39.29
39.29
39.29
39.29
39.29
35.62
35.62
35.62
35.62
35.62
35.62
35.62
35.62
35.62
35.62
35.62
35.62
41.09
41.09
41.09
41.09
41.09
41.09
41.09
41.09
41.09
41.09
41.09
41.09
47.53
47.53
47.53
47.53
47.53
47.53
47.53
47.53
47.53
47.53
47.53
47.53
57.65
57.65
57.65
57.65
57.65
57.65
57.65
57.65
57.65
57.65
57.65
57.65
52.86
52.86
52.86
52.86
52.86
52.86
52.86
52.86
52.86
52.86
52.86
52.86
55.53
55.53
55.53
55.53
55.53
55.53
55.53
55.53
55.53
55.53
55.53
55.53
51.04
51.04
51.04
51.04
51.04
51.04
51.04
51.04
51.04
51.04
51.04
51.04
49.11
49.11
49.11
49.11
49.11
49.11
49.11
49.11
49.11
49.11
49.11
49.11
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.17
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.07
48.05
48.05
48.05
48.05
48.05
48.05
48.05
48.05
48.05
48.05
48.05
48.05
47.62
47.62
47.62
47.62
47.62
47.62
47.62
47.62
47.62
47.62
47.62
47.62
50.72
50.72
50.72
50.72
50.72
50.72
50.72
50.72
50.72
50.72
50.72
50.72
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
58.38
56.86
56.86
56.86
56.86
56.86
56.86
56.86
56.86
56.86
56.86
56.86
56.86
52.21
52.21
52.21
52.21
52.21
52.21
52.21
52.21
52.21
52.21
52.21
52.21
49.02
49.02
49.02
49.02
49.02
49.02
49.02
49.02
49.02
49.02
49.02
