31.48,60,60,0
30.45,62.248,62.248,0
30.45,64.688,184.69,120
30.45,64.345,134.95,190.61
30.95,63.337,0,127.27
31.24,63.315,0,63.954
30.98,63.954,0,0
30.45,64.725,145.89,81.166
30.45,66.513,186.51,201.17
30.7,66.647,0,134.52
30.2,66.647,186.65,254.52
29.67,68.134,188.13,374.52
31.7,66.982,0,307.54
30.22,68.555,188.56,427.54
30.19,69.548,189.55,547.54
30.45,69.548,189.55,667.54
30.7,67.537,0,600
30.2,68.458,188.46,720
30.2,67.783,187.78,840
29.94,68.167,188.17,960
30.2,67.758,187.76,1080
29.94,66.555,186.56,1200
30.73,66.624,66.624,1200
31.61,69.212,0,1130.8
31.73,69.674,0,1061.1
31.48,69.596,88.482,1080
31.23,70.184,190.18,1200
31.48,70.397,70.397,1200
31.61,70.096,70.096,1200
31.73,70.987,0,1129
31.74,69.499,0,1059.5
32.18,68.994,0,990.52
32.33,67.797,0,922.72
34.15,69.227,0,853.5
28.41,68.903,188.9,973.5
33.05,69.912,0,903.58
33.21,70.643,0,832.94
33.17,71.66,0,761.28
33.17,70.574,0,690.71
38.45,70.952,0,619.75
32.68,69.273,0,550.48
32.21,69.112,0,481.37
32.71,67.846,0,413.52
32.24,64.77,0,348.75
31.73,63.514,140.28,425.52
31.76,65.516,0,360
28.93,64.107,184.11,480
29.19,65.054,185.05,600
31.56,65.313,185.31,720
24.91,65.601,185.6,840
28.79,67.92,187.92,960
31.59,67.76,187.76,1080
31.51,68.059,188.06,1200
31.76,69.373,35.9,1166.5
31.79,68.59,0,1097.9
31.79,68.656,0,1029.3
32.24,69.281,0,960
31.57,68.516,188.52,1080
31.64,68.484,188.48,1200
34.66,69.701,0,1130.3
33.01,69.794,0,1060.5
34.66,69.157,0,991.35
34.43,68.37,0,922.98
32.12,66.741,179.17,1035.4
33.05,66.765,0,968.64
34.66,67.977,0,900.66
32.95,67.579,0,833.08
111.68,68.346,0,764.74
37.9,69.004,0,695.73
42.23,68.263,0,627.47
43.19,68.513,0,558.96
32.27,68.721,0,490.24
32.24,67.68,0,422.56
34.54,68.718,0,353.84
42.69,68.017,0,285.82
32.24,66.811,0,219.01
32.24,66.199,0,152.81
33.14,67.535,0,85.278
32.14,68.488,0,16.79
31.66,68.703,188.7,136.79
19.07,67.808,187.81,256.79
30.42,70.461,190.46,376.79
46.25,70.185,0,306.6
32.37,70.336,0,236.27
31.73,69.543,189.54,356.27
151.23,71.232,0,285.04
45.84,70.235,0,214.8
43.13,71.35,0,143.45
41.56,71.402,0,72.049
41.56,72.049,0,0
28.82,72.2,72.2,0
26.92,72.039,192.04,120
28.61,72.828,25.429,72.601
28.88,72.601,0,0
28.21,72.021,192.02,120
28.94,73.052,0,46.948
28.24,71.38,24.432,0
27.03,70.204,70.204,0
25.19,70.679,70.679,0
24.16,70.678,140.09,69.41
24.16,69.41,0,0
23.13,69.345,69.345,0
22.12,68.879,68.879,0
16.37,68.827,188.83,120
16.34,69.246,189.25,240
14.41,69.928,189.93,360
23.11,70.519,0,289.48
24.64,71.743,0,217.74
23.58,72.982,0,144.76
23.37,72.915,0,71.841
22.08,72.889,1.0482,0
16.42,72.165,72.165,0
16.39,72.067,72.067,0
16.34,71.313,71.313,0
15.22,71.455,191.46,120
16.27,71.91,25.144,73.235
20.67,73.235,0,0
