36.21,28.531,0,966.77
35.71,29.741,0,937.03
35.14,31.602,0,905.43
35.4,30.502,0,874.93
35.71,28.942,0,845.99
39.21,29.796,0,816.19
39.18,29.418,0,786.77
37.99,29.78,0,756.99
33.12,30.61,150.61,876.99
44.55,29.819,0,847.17
37.99,31.013,0,816.16
39.86,31.593,0,784.57
39.73,30.661,0,753.9
30.29,31.582,151.58,873.9
37.87,32.24,0,841.66
32.06,32.868,152.87,961.66
36.41,33.781,0,927.88
38.7,34.35,0,893.53
33.41,34.146,154.15,1013.5
36.81,34.476,0,979.06
36.36,35.531,0,943.53
36.53,34.826,0,908.7
34.93,35.064,155.06,1028.7
36.76,35.462,0,993.24
36.94,36.48,0,956.76
35.13,37.508,42.675,961.93
35.43,38.609,0,923.32
34.78,38.592,158.59,1043.3
34.99,40.127,160.13,1163.3
37.34,41.652,0,1121.7
37.89,41.664,0,1080
33.73,41.272,161.27,1200
41.03,42.641,0,1157.4
37.26,42.989,0,1114.4
37.52,46.506,0,1067.9
37.41,46.838,0,1021
37.98,47.831,0,973.2
38.75,48.011,0,925.18
38.28,50.087,0,875.1
43.36,50.741,0,824.36
41.76,51.228,0,773.13
36.73,52.808,0,720.32
44.12,51.877,0,668.44
42.56,53.019,0,615.43
44.11,53.087,0,562.34
44.82,54.575,0,507.76
37.95,55.481,0,452.28
38.26,57.228,0,395.05
40.25,56.864,0,338.19
35.97,57.781,77.154,357.56
37.12,58.104,0,299.46
37.01,59.394,0,240.06
37.42,59.66,0,180.4
37.27,59.233,0,121.17
37.26,60.744,0,60.428
37.04,60.428,0,0
32.62,61.577,181.58,120
33.43,62.564,132.71,190.14
36.44,62.115,0,128.03
37.12,63.411,0,64.618
37.23,64.618,0,0
32.63,64.033,184.03,120
32.63,63.857,183.86,240
32.63,64.451,184.45,360
33.17,63.711,0,296.29
32.63,63.24,167.45,400.5
32.63,66.046,186.05,520.5
42.96,66.608,0,453.89
31.71,66.676,186.68,573.89
31.77,66.353,186.35,693.89
352.54,66.578,0,627.31
36.08,65.943,0,561.37
36.83,66.502,0,494.87
38.22,67.938,0,426.93
38.15,68.864,0,358.06
31.77,69.613,189.61,478.06
31.72,72.944,192.94,598.06
31.49,72.153,192.15,718.06
30.98,70.129,190.13,838.06
41.96,70.179,0,767.89
37.16,70.715,0,697.17
36.02,70.735,0,626.44
31.16,72.66,192.66,746.44
36.47,72.66,0,673.78
37.15,73.776,0,600
31.19,73.786,193.79,720
31.25,75.824,195.82,840
31.39,74.21,194.21,960
32.26,74.358,194.36,1080
32.56,75.023,195.02,1200
33.77,73.41,73.41,1200
726.04,71.655,0,1128.3
108.01,73.877,0,1054.5
84.53,72.545,0,981.92
76.88,74.125,0,907.8
73.34,76.583,0,831.22
54.66,72.627,0,758.59
47.27,72.346,0,686.24
46.46,71.753,0,614.49
45.57,71.254,127.34,670.58
45.58,70.582,0,600
45.55,71.516,191.52,720
41.05,70.649,190.65,840
45.55,70.735,190.73,960
41.04,70.786,190.79,1080
41.04,71.531,191.53,1200
53.23,72.474,0,1127.5
50.83,71.977,36.26,1091.8
1452.4,72.011,0,1019.8
1290.8,69.896,0,949.9
365.83,68.784,0,881.12
1314.1,68.577,0,812.54
1498.8,69.221,0,743.32
1432.2,69.997,0,673.32
1500.3,71.26,0,602.06
1127.3,69.353,0,532.71
1127.3,67.621,0,465.09
1127.3,67.714,0,397.37
1127.3,66.798,0,330.58
83.11,65.434,0,265.14
83.11,64.288,0,200.85
73.06,63.666,0,137.19
55.43,68.179,0,69.009
51.66,69.009,0,0
49.51,70.085,141.83,71.745
49.51,71.745,0,0
49.5,71.572,188.43,116.86
49.44,72.025,192.03,236.86
50.45,72.551,0,164.3
45.19,70.327,190.33,284.3
52.77,68.844,0,215.46
66.54,71.419,0,144.04
50.42,71.686,0,72.357
49.5,72.357,0,0
49.41,75.598,75.598,0
41.21,72.939,192.94,120
41.52,71.29,191.29,240
41.54,70.827,190.83,360
41.26,69.311,189.31,480
39.19,69.5,189.5,600
38.74,69.797,189.8,720
37.45,70.138,190.14,840
47.77,70.137,0,769.86
44.86,69.974,0,699.89
44.59,71.43,0,628.46
45.03,75.172,0,553.29
44.5,74.204,0,479.08
42.68,73.664,0,405.42
43.4,70.87,0,334.55
41.99,69.008,159.36,424.9
43.81,70.924,0,353.98
43.63,70.051,0,283.93
43.62,70.153,0,213.78
44.64,71.173,0,142.6
49.43,71.571,0,71.032
44.7,71.032,0,0
40.97,72.331,72.331,0
37.98,70.124,190.12,120
40.07,69.126,0,50.874
38.07,69.355,153.19,134.71
40.96,67.183,0,67.53
40.95,67.53,0,0
32.59,67.184,67.184,0
32.58,67.661,67.661,0
32.56,67.307,67.307,0
16.76,68.414,188.41,120
32.55,70.402,0,49.598
32.54,70.802,31.236,10.031
31.49,69.316,189.32,130.03
49.46,67.411,0,62.62
43.99,62.62,0,0
21.08,61.734,181.73,120
22.53,61.721,0,58.279
22.51,62.277,3.9985,0
20.51,61.766,61.766,0
16.68,61.376,61.376,0
