30.13,840,21,819
35.16,818,0,818
35.2,826,7,819
35.17,837,18,819
30.58,833,14,819
45.29,826,7,819
37.42,844,25,819
37.42,845,26,819
37.46,843,24,819
35.13,852,33,819
35.03,854,35,819
37.32,862,43,819
37.57,862,43,819
37.46,856,37,819
37.49,860,41,819
37.54,860,41,819
37.53,873,54,819
37.53,877,58,819
37.49,880,61,819
37.46,899,80,819
37.46,893,74,819
37.43,887,68,819
33.29,906,87,819
42.98,934,115,819
37.79,964,145,819
38.04,943,124,819
38.5,928,109,819
38.51,933,114,819
38.5,952,133,819
38,960,141,819
37.54,951,132,819
37.5,947,128,819
37.71,939,120,819
37.46,918,99,819
37.46,903,84,819
37.49,895,76,819
37.74,872,53,819
37.96,858,39,819
38,848,29,819
38.04,854,35,819
38.25,838,19,819
38.25,824,5,819
38,806,0,806
38.25,780,0,780
38.25,768,0,768
38.46,744,0,744
40.61,703,0,703
35.03,684,0,684
37.54,644,0,644
37.71,627,0,627
37.71,625,0,625
37.96,607,0,607
38,563,0,563
38,542,0,542
38.29,523,0,523
38.04,531,0,531
38,525,0,525
38.44,506,0,506
42.71,499,0,499
28.11,494,0,494
35.13,472,0,472
37.42,470,0,470
5,470,0,470
28.42,468,0,468
32.89,443,0,443
30.31,438,0,438
33.47,428,0,428
28.89,421,0,421
30.28,405,0,405
30.28,396,0,396
32.88,381,0,381
22.79,369,0,369
30.26,370,0,370
30.4,358,0,358
31.06,355,0,355
33.15,357,0,357
33.72,341,0,341
33.72,331,0,331
33.65,332,0,332
34.25,333,0,333
35.1,343,0,343
35.29,323,0,323
38.92,313,0,313
35.23,323,0,323
35.06,310,0,310
35.09,311,0,311
35.03,317,0,317
35.13,302,0,302
35.13,300,0,300
35.1,307,0,307
35.1,301,0,301
35.1,301,0,301
35.16,304,0,304
35.07,309,0,309
35.03,298,0,298
34.29,302,0,302
35.01,290,0,290
35.06,286,0,286
35.03,307,0,307
34.94,306,0,306
35.07,290,0,290
35.03,288,0,288
34.91,290,0,290
34.91,295,0,295
34.87,301,0,301
35.03,286,0,286
35.16,279,0,279
33.68,280,0,280
33.12,281,0,281
33.12,291,0,291
33.15,284,0,284
33.24,285,0,285
33.56,290,0,290
33.53,285,0,285
33.53,292,0,292
33.61,297,0,297
33.53,292,0,292
33.24,287,0,287
33.65,323,0,323
34.06,300,0,300
35.07,301,0,301
35.07,311,0,311
35.07,317,0,317
35.06,323,0,323
34.64,321,0,321
34.29,324,0,324
34.32,328,0,328
34.36,330,0,330
35.06,334,0,334
35.06,341,0,341
35.3,346,0,346
35.06,340,0,340
34.31,352,0,352
34.67,359,0,359
34.74,360,0,360
34.35,369,0,369
34.35,380,0,380
34.22,386,0,386
33.93,392,0,392
33.88,404,0,404
33.86,409,0,409
34.16,435,0,435
33.62,437,0,437
33,448,0,448
33.07,446,0,446
33.07,474,0,474
32.53,481,0,481
32.23,484,0,484
32.53,506,0,506
32.23,517,0,517
32.23,515,0,515
32.53,537,0,537
32.53,552,0,552
32.21,557,0,557
32.23,576,0,576
32.15,595,0,595
32,599,0,599
31.73,619,0,619
31.59,619,0,619
32,623,0,623
32.15,643,0,643
31.92,651,0,651
32.03,647,0,647
32.15,657,0,657
32.21,676,0,676
32.21,678,0,678
32.02,673,0,673
32.21,688,0,688
32.27,701,0,701
33.26,703,0,703
33.33,719,0,719
33.53,706,0,706
33.53,703,0,703
33.56,730,0,730
33.76,716,0,716
33.56,736,0,736
33.76,743,0,743
33.95,743,0,743
34.06,742,0,742
33.13,739,0,739
32.74,743,0,743
33.23,748,0,748
33.07,744,0,744
32.74,762,0,762
32.71,751,0,751
33.07,743,0,743
33.3,753,0,753
33.92,753,0,753
33.86,750,0,750
33.86,767,0,767
33.26,783,0,783
31.28,783,0,783
29.77,783,0,783
30.78,783,0,783
31.16,792,0,792
31.23,801,0,801
32.06,809,0,809
31.12,822,3,819
32.06,822,3,819
33.14,806,0,806
33.73,799,0,799
33.79,800,0,800
34.06,794,0,794
34.06,791,0,791
38.1,804,0,804
38.47,785,0,785
38.44,778,0,778
5,817,0,817
25.57,803,0,803
32.83,777,0,777
32.77,785,0,785
32.06,811,0,811
34.06,816,0,816
37.1,820,1,819
34.48,828,9,819
222.51,825,6,819
217.63,818,0,818
70.84,826,7,819
109.55,830,11,819
79.78,821,2,819
79.79,812,0,812
75.99,818,0,818
76.05,819,0,819
74.81,815,0,815
39.58,828,9,819
38.44,828,9,819
37.74,825,6,819
34.49,800,0,800
38.55,800,0,800
38.54,796,0,796
38.4,807,0,807
38.4,802,0,802
37.81,819,0,819
37.07,830,11,819
34.95,833,14,819
34.28,832,13,819
34.25,854,35,819
37.07,851,32,819
37.1,867,48,819
52.59,855,36,819
40.29,841,22,819
40.36,844,25,819
38.37,841,22,819
38.29,838,19,819
35.18,838,19,819
34.61,838,19,819
295.33,826,578,248
48.83,823,4,819
38.33,839,20,819
37.49,840,21,819
35.05,848,29,819
38.44,843,24,819
37.25,840,21,819
37.25,827,8,819
37.03,824,5,819
33.69,829,10,819
33.6,845,26,819
33.53,834,15,819
33.34,837,18,819
31.68,835,16,819
31.24,843,24,819
31.25,855,36,819
33.31,848,29,819
33.55,817,0,817
33.46,813,0,813
30.38,801,0,801
30.26,817,0,817
30.06,815,0,815
30.13,800,0,800
30.16,811,0,811
28.23,793,0,793
23.18,781,0,781
20.73,777,0,777
26.24,801,0,801
26.24,801,0,801
26.48,828,9,819
31.95,810,0,810
26.92,806,0,806
33.47,794,0,794
33.44,817,0,817
27.85,813,0,813
33.44,815,0,815
27.8,814,0,814
23.46,801,0,801
26.46,833,14,819
38.51,839,20,819
23.05,845,26,819
38.61,847,28,819
