43.58,800,0,800
46.63,805,0,805
39.14,821,15,806
36.28,830,24,806
38.81,844,38,806
38.3,843,37,806
39.1,843,37,806
37.07,842,36,806
35.88,868,62,806
35.44,849,43,806
34.28,858,52,806
36.15,870,64,806
36.01,870,64,806
32.79,855,49,806
34.29,859,53,806
34.01,843,37,806
34.01,875,69,806
39.1,866,60,806
39.13,875,69,806
39.06,871,65,806
34.26,862,56,806
32.72,903,97,806
32.03,889,83,806
39.17,891,85,806
35.94,905,99,806
35.96,901,95,806
36.04,871,65,806
35.97,875,69,806
35.97,877,71,806
35.82,862,56,806
35.86,854,48,806
34.26,826,20,806
34.79,825,19,806
33.91,816,10,806
32.79,801,0,801
33.91,800,0,800
35.2,788,0,788
35.17,767,0,767
34.28,761,0,761
35.13,772,0,772
35.09,762,0,762
35.09,749,0,749
33.85,734,0,734
34.72,729,0,729
34.28,717,0,717
32.97,705,0,705
32.84,667,0,667
39.06,647,0,647
39.21,633,0,633
39.21,634,0,634
39.03,613,0,613
38.99,595,0,595
39.06,590,0,590
39.02,568,0,568
38.02,553,0,553
39.06,547,0,547
39.13,536,0,536
39.07,517,0,517
37.6,494,0,494
32.79,489,0,489
33.11,479,0,479
33.77,456,0,456
33.03,455,0,455
33.09,443,0,443
32.72,438,0,438
32.46,428,0,428
33.02,420,0,420
32.98,405,0,405
32.49,398,0,398
32.49,399,0,399
32.92,401,0,401
32.92,391,0,391
32.92,379,0,379
29.27,380,0,380
30.02,366,0,366
33.18,354,0,354
32.82,351,0,351
32.44,338,0,338
33.26,329,0,329
32.72,324,0,324
32.32,317,0,317
32.35,307,0,307
32.05,319,0,319
32.82,307,0,307
30.25,297,0,297
35.1,308,0,308
34.48,296,0,296
35.19,282,0,282
35.27,295,0,295
35.3,286,0,286
35.41,284,0,284
35.37,285,0,285
35.45,279,0,279
35.45,264,0,264
35.56,273,0,273
35.45,269,0,269
35.26,278,0,278
35.8,276,0,276
45.58,271,0,271
44.54,263,0,263
45.54,271,0,271
47.51,265,0,265
47.76,274,0,274
48.59,269,0,269
241.81,257,0,257
251.26,258,0,258
48.1,262,0,262
49.76,255,0,255
49.72,263,0,263
49.59,260,0,260
49.6,263,0,263
56.63,266,0,266
51.28,262,0,262
48.55,261,0,261
48.59,275,0,275
47.59,273,0,273
45.54,265,0,265
44.5,275,0,275
44.54,272,0,272
44.54,275,0,275
45.05,276,0,276
51.29,275,0,275
44.54,290,0,290
45.24,283,0,283
45.24,284,0,284
44.62,296,0,296
50.28,296,0,296
46.18,297,0,297
46.18,305,0,305
50.23,312,0,312
45.24,322,0,322
49.52,325,0,325
51.28,333,0,333
49.84,331,0,331
44.74,349,0,349
44.54,351,0,351
44.23,365,0,365
44.32,361,0,361
44.42,373,0,373
44.22,387,0,387
41.14,391,0,391
40.59,408,0,408
39.27,404,0,404
39.27,424,0,424
39.26,440,0,440
39.21,452,0,452
40.63,471,0,471
37.99,478,0,478
37.99,477,0,477
39.24,485,0,485
43.89,500,0,500
43.89,499,0,499
43.85,505,0,505
43.89,516,0,516
43.89,525,0,525
43.97,533,0,533
44.01,546,0,546
42.87,563,0,563
42.67,569,0,569
42.67,586,0,586
42.63,612,0,612
42.54,633,0,633
42.55,634,0,634
42.54,635,0,635
42.54,635,0,635
42.54,630,0,630
42.67,627,0,627
42.75,638,0,638
42.83,643,0,643
42.77,652,0,652
43.41,653,0,653
43.64,659,0,659
44.18,697,0,697
43.97,697,0,697
43.97,679,0,679
44.05,677,0,677
44.01,683,0,683
44.13,715,0,715
44.22,702,0,702
44.26,698,0,698
44.05,711,0,711
43.81,711,0,711
43.73,710,0,710
43.65,716,0,716
43.77,716,0,716
43.73,715,0,715
43.73,732,0,732
44.18,726,0,726
51.34,722,0,722
53.31,729,0,729
52.39,732,0,732
51.38,747,0,747
44.23,751,0,751
33.13,742,0,742
36.7,766,0,766
44.11,780,0,780
39.16,779,0,779
44.42,775,0,775
44.24,808,2,806
51.82,797,0,797
52.53,772,0,772
53.97,794,0,794
51.81,780,0,780
51.96,776,0,776
53.57,794,0,794
52.1,799,0,799
53.75,792,0,792
54.81,808,2,806
55.31,812,6,806
55.31,836,30,806
54.76,818,12,806
54.81,816,10,806
54.5,808,2,806
54.26,820,14,806
54.86,804,0,804
54.31,802,0,802
53.59,803,0,803
54.81,803,0,803
55.11,809,3,806
54.86,809,3,806
57.95,806,0,806
54.31,788,0,788
52.86,807,1,806
54.5,809,3,806
54.31,803,0,803
54.31,790,0,790
53.5,793,0,793
52.72,795,0,795
51.97,797,0,797
54.81,815,9,806
123.72,828,22,806
54.86,807,1,806
54.81,827,21,806
54.26,833,27,806
52.87,814,8,806
52.83,808,2,806
52.83,820,14,806
52.13,820,14,806
52.13,826,20,806
51.42,832,26,806
47.57,862,56,806
54.86,836,30,806
332.53,838,32,806
284.27,838,32,806
64.26,843,37,806
54.81,821,15,806
54.5,821,15,806
53.45,825,19,806
51.97,788,0,788
51.82,790,0,790
51.82,798,0,798
51.82,792,0,792
47.47,780,0,780
51.82,782,0,782
51.82,762,0,762
52.44,757,0,757
53.31,757,0,757
425.73,757,543,214
273.19,757,0,757
54.86,794,0,794
54.15,806,0,806
54.45,814,8,806
53.81,815,9,806
53.44,845,39,806
52.76,821,15,806
52.81,827,21,806
53.86,811,5,806
53.31,807,1,806
53.26,809,3,806
51.38,833,27,806
44,817,11,806
43.57,812,6,806
41.32,843,37,806
41.21,824,18,806
41.25,806,0,806
41.44,821,15,806
41.4,801,0,801
42.27,797,0,797
42.46,800,0,800
42.46,801,0,801
42.5,797,0,797
42.23,797,0,797
41.44,812,6,806
42.09,823,17,806
42.02,842,36,806
42.27,824,18,806
42.27,831,25,806
43.82,834,28,806
