109.35,864,59,805
108.78,858,53,805
108.15,876,71,805
126.08,867,62,805
106.66,862,57,805
107.11,862,57,805
107.38,862,57,805
107.4,867,62,805
104.5,874,69,805
103.97,869,64,805
104.77,869,64,805
106.05,894,89,805
107.02,883,78,805
106,883,78,805
106.11,914,109,805
107.06,926,121,805
106.96,920,115,805
106.43,918,113,805
105.82,944,139,805
106.04,939,134,805
106.96,944,139,805
107.31,929,124,805
107.15,946,141,805
106.36,937,132,805
105.88,914,109,805
106.17,922,117,805
106.98,894,89,805
107,893,88,805
115.32,898,93,805
106.96,895,90,805
106.92,890,85,805
106.92,887,82,805
106.92,876,71,805
106.96,876,71,805
106.81,868,63,805
107.07,857,52,805
103.87,838,33,805
105.75,822,17,805
105.79,808,3,805
105.82,806,1,805
105.85,804,0,804
105.8,787,0,787
107,772,0,772
105.79,733,0,733
110,717,0,717
107.07,716,0,716
107.05,678,0,678
105.81,657,0,657
105.85,652,0,652
105.77,638,0,638
105.05,641,0,641
105.78,619,0,619
105.82,603,0,603
105.81,583,0,583
105.75,553,0,553
105.79,547,0,547
107.09,546,0,546
107.1,523,0,523
114.33,505,0,505
107.27,514,0,514
133.99,486,0,486
133.07,472,0,472
130.06,478,0,478
135.05,464,0,464
142.51,459,0,459
135,459,0,459
191.22,440,0,440
189.14,433,0,433
191.42,419,0,419
191.52,409,0,409
197.58,389,0,389
96.41,390,0,390
128.96,381,0,381
118,371,0,371
133.13,367,0,367
221.41,367,0,367
194.52,366,0,366
133.25,364,0,364
118,351,0,351
110.51,343,0,343
118.12,343,0,343
133.36,336,0,336
133.25,331,0,331
133.25,333,0,333
175.17,324,0,324
163.31,312,0,312
138.07,322,0,322
136.67,316,0,316
134.54,313,0,313
133.8,309,0,309
133.41,295,0,295
133.49,296,0,296
132.56,292,0,292
134.29,289,0,289
133.77,294,0,294
134.41,288,0,288
135.07,281,0,281
200.85,284,0,284
183.72,287,0,287
184.04,281,0,281
184.03,272,0,272
184.16,267,0,267
184.15,272,0,272
184.25,270,0,270
321.44,279,0,279
184.39,275,0,275
248.96,271,0,271
135.97,268,0,268
136.08,275,0,275
205.39,283,0,283
186.43,288,0,288
185.63,285,0,285
185.64,285,0,285
185.62,281,0,281
146.19,277,0,277
143.97,281,0,281
149.74,287,0,287
135.88,283,0,283
136.98,301,0,301
138.89,312,0,312
139,307,0,307
138.93,311,0,311
191.58,304,0,304
191.57,303,0,303
148.71,307,0,307
155.44,305,0,305
164.5,302,0,302
164.38,317,0,317
164.66,316,0,316
157.31,324,0,324
155.57,329,0,329
177.78,331,0,331
165.33,343,0,343
148.06,362,0,362
148.43,362,0,362
724.92,372,0,372
241.38,375,0,375
219.27,382,0,382
218.67,386,0,386
149.99,407,0,407
147.83,408,0,408
153.82,411,0,411
148.61,411,0,411
163.86,417,0,417
150.28,434,0,434
150.15,446,0,446
148.6,447,0,447
148.3,459,0,459
147.58,467,0,467
142.81,481,0,481
144.42,490,0,490
146.1,492,0,492
144.48,509,0,509
144.16,522,0,522
143.48,524,0,524
136.54,540,0,540
161.3,549,0,549
159.38,556,0,556
128.26,568,0,568
126.85,580,0,580
128.04,596,0,596
126.23,619,0,619
124.21,637,0,637
124.62,634,0,634
126.14,685,0,685
126.85,676,0,676
126.12,656,0,656
148.01,662,0,662
147.24,675,0,675
147.21,681,0,681
148.08,699,0,699
150.75,699,0,699
150.43,697,0,697
150.26,714,0,714
150.2,714,0,714
150.13,712,0,712
144.68,723,0,723
145.25,738,0,738
139.55,731,0,731
138.57,734,0,734
144.8,743,0,743
147.43,747,0,747
150.4,747,0,747
148.88,735,0,735
147.52,744,0,744
147.48,747,0,747
153.42,761,0,761
201.6,761,0,761
199.08,768,0,768
287.14,775,0,775
198.77,763,0,763
709.59,764,0,764
726.19,781,568,213
725.84,781,0,781
716.09,809,4,805
581.97,807,2,805
718.39,809,4,805
161.7,811,6,805
139.97,814,9,805
148.26,804,0,804
136.95,811,6,805
135.49,811,6,805
150.93,795,0,795
156.08,813,8,805
186.96,813,8,805
334.07,805,0,805
157.75,805,0,805
165.52,822,17,805
314.73,817,12,805
190.77,807,2,805
175.9,799,0,799
166.35,816,11,805
165.32,816,11,805
158.52,804,0,804
142.15,794,0,794
143.3,804,0,804
150,805,0,805
147.76,817,12,805
149.03,802,0,802
148.19,794,0,794
143.19,807,2,805
162.37,790,0,790
159.05,792,0,792
151.49,792,0,792
138,777,0,777
141,794,0,794
138,789,0,789
658.8,789,0,789
141.14,789,0,789
145.14,791,0,791
145.14,797,0,797
139.73,786,0,786
139,799,0,799
137.86,802,0,802
136.1,799,0,799
135.88,797,0,797
136.38,809,4,805
138,808,3,805
136.86,808,3,805
145.41,847,42,805
137.15,809,4,805
134.69,809,4,805
136.99,834,29,805
144.33,826,21,805
143.26,828,23,805
144.22,837,32,805
147.02,846,41,805
146.82,841,36,805
144.37,844,39,805
146.61,840,35,805
146.61,841,36,805
136.87,849,44,805
123,841,36,805
125.5,818,13,805
136.81,849,44,805
136.81,829,24,805
123.25,845,40,805
123.18,845,40,805
123.15,854,49,805
123.21,844,39,805
