14.08,784,57,727
25.4,800,73,727
16.91,809,82,727
23.88,805,78,727
19.29,816,89,727
26.21,811,84,727
26.05,822,95,727
19.05,813,86,727
12.62,801,74,727
23.25,805,78,727
23.25,837,110,727
26.21,852,125,727
26.21,849,122,727
26.21,856,129,727
23.5,870,143,727
23.45,871,144,727
27.85,893,166,727
26.19,895,168,727
26.11,888,161,727
29.54,878,151,727
29.54,889,162,727
31.97,882,155,727
22.74,884,157,727
21.76,887,160,727
22.26,893,166,727
18.77,883,156,727
18.93,870,143,727
18.83,894,167,727
14.97,884,157,727
14.93,877,150,727
14.95,890,163,727
16.51,891,164,727
22,875,148,727
14.93,877,150,727
22.58,856,129,727
22.79,849,122,727
18.69,831,104,727
18.79,851,124,727
23.89,837,110,727
23.58,820,93,727
24.25,825,98,727
23.56,804,77,727
23.8,795,68,727
23.09,771,44,727
22.64,761,34,727
23.81,756,29,727
18.79,729,2,727
18.75,724,0,724
21.31,701,0,701
23.91,699,0,699
26.19,677,0,677
26.15,649,0,649
24.62,641,0,641
22.42,608,0,608
26.12,592,0,592
18.5,574,0,574
22.34,567,0,567
22.37,549,0,549
22.38,535,0,535
23.52,517,0,517
23.72,513,0,513
23.47,492,0,492
22.17,487,0,487
22.35,471,0,471
22.37,469,0,469
26.04,459,0,459
24.9,459,0,459
23.77,445,0,445
24.97,453,0,453
24.95,438,0,438
22.55,431,0,431
22.42,428,0,428
23.01,412,0,412
14.82,397,0,397
23.64,390,0,390
21.85,387,0,387
21.87,387,0,387
22.68,378,0,378
25.26,378,0,378
26.32,373,0,373
26.35,369,0,369
26.41,367,0,367
26.44,359,0,359
26.45,352,0,352
27.76,348,0,348
25.44,345,0,345
25.29,342,0,342
26,332,0,332
26.33,330,0,330
26.33,333,0,333
26.41,322,0,322
26.46,319,0,319
27.76,315,0,315
30.96,311,0,311
28.39,310,0,310
28.37,311,0,311
34.46,311,0,311
26.98,301,0,301
26.41,303,0,303
32.84,306,0,306
28.39,300,0,300
26.41,296,0,296
27.82,301,0,301
30.3,295,0,295
33.4,299,0,299
33.41,298,0,298
33.41,291,0,291
40.7,288,0,288
42.4,293,0,293
30.26,287,0,287
26.29,300,0,300
25.55,293,0,293
24.64,287,0,287
24.71,293,0,293
24.48,297,0,297
25.44,310,0,310
28.42,309,0,309
26.28,310,0,310
26.33,310,0,310
28.42,301,0,301
28.42,297,0,297
30.1,306,0,306
29.99,301,0,301
30.01,303,0,303
30.15,305,0,305
29.63,309,0,309
29.36,318,0,318
29.41,334,0,334
27,356,0,356
26.23,333,0,333
28.93,330,0,330
26.99,345,0,345
26.25,336,0,336
29.88,344,0,344
26.58,347,0,347
26.11,350,0,350
26.22,374,0,374
26.23,367,0,367
25.79,372,0,372
25.78,389,0,389
23.73,390,0,390
22.57,390,0,390
26.24,404,0,404
24.19,412,0,412
25.83,410,0,410
25.82,416,0,416
25.82,428,0,428
23.63,436,0,436
22.7,449,0,449
21.84,448,0,448
21.77,455,0,455
21.8,472,0,472
21.73,477,0,477
21.65,480,0,480
21.67,477,0,477
21.79,479,0,479
21.85,490,0,490
22.75,508,0,508
23.05,507,0,507
21.76,515,0,515
22.66,525,0,525
21.63,524,0,524
21.63,542,0,542
22.59,544,0,544
23.53,554,0,554
23.53,555,0,555
23.62,565,0,565
23.53,571,0,571
23.54,581,0,581
22.61,590,0,590
21.63,598,0,598
21.65,600,0,600
21.59,623,0,623
21.55,647,0,647
21.57,644,0,644
21.55,634,0,634
21.55,633,0,633
21.53,640,0,640
21.53,647,0,647
21.51,665,0,665
21.47,666,0,666
21.49,666,0,666
21.47,681,0,681
20.39,670,0,670
20.23,686,0,686
20.31,695,0,695
20.25,695,0,695
20.33,675,0,675
19.65,685,0,685
19.64,678,0,678
19.73,682,0,682
20.35,678,0,678
20.35,666,0,666
17.78,666,0,666
15.34,692,0,692
18.18,697,0,697
19.28,696,0,696
19.29,702,0,702
19.28,704,0,704
19.27,701,0,701
18.6,710,0,710
19.72,695,0,695
19.8,690,0,690
20.01,678,0,678
19.06,692,0,692
17.59,689,0,689
17.57,699,0,699
19.34,706,0,706
20.28,717,0,717
20.86,706,0,706
20.81,710,0,710
20.77,695,0,695
19.5,701,0,701
20.6,703,0,703
19.68,692,0,692
19.73,689,0,689
20.21,707,0,707
19.49,694,0,694
20.24,711,0,711
21.09,717,0,717
24.69,716,0,716
21.43,732,5,727
21.55,726,0,726
21.14,726,0,726
21.43,738,11,727
21.51,732,5,727
21.51,734,7,727
22.69,738,11,727
24.76,730,3,727
20.7,727,0,727
19.67,738,11,727
21.98,740,13,727
21.37,735,8,727
21.88,731,4,727
21.76,722,0,722
23.21,727,0,727
26.49,738,11,727
26.76,730,3,727
45.96,736,9,727
45.68,744,17,727
45.44,739,12,727
62.2,742,15,727
220.44,738,537,201
51.02,724,0,724
49.74,732,5,727
46,722,0,722
34.34,707,0,707
34.04,699,0,699
34.01,710,0,710
34.01,720,0,720
34,725,0,725
37.52,716,0,716
30.09,739,12,727
30.08,735,8,727
26.73,738,11,727
25.18,730,3,727
61.15,744,17,727
33.72,732,5,727
32.06,742,15,727
33.72,743,16,727
38.74,750,23,727
28.91,747,20,727
28.97,741,14,727
28.95,745,18,727
23.52,740,13,727
31.02,733,6,727
26.37,742,15,727
26.46,724,0,724
27.44,712,0,712
25.47,718,0,718
26.37,716,0,716
26.36,703,0,703
26.33,702,0,702
23.75,698,0,698
25.61,697,0,697
22.71,701,0,701
24.16,708,0,708
26.44,714,0,714
26.36,726,0,726
26.51,738,11,727
26.3,737,10,727
25.29,736,9,727
25.41,727,0,727
25.32,725,0,725
24.76,718,0,718
24.29,720,0,720
24.16,724,0,724
24.07,736,9,727
