22.3,831,409,422
23.07,831,409,422
22.41,816,394,422
20.7,800,378,422
20.4,802,380,422
20.48,801,379,422
20.63,814,392,422
20.59,830,408,422
20.63,827,405,422
20.74,818,396,422
20.67,813,391,422
22.43,829,407,422
20.77,853,431,422
20.65,838,416,422
20.5,865,443,422
20.5,864,442,422
20.44,833,411,422
20.4,838,416,422
20.44,842,420,422
20.44,838,416,422
20.32,851,429,422
20.53,833,411,422
18.2,848,426,422
24.13,850,428,422
22.43,831,409,422
22.4,835,413,422
22.34,836,414,422
22.31,839,417,422
22.06,858,436,422
21.84,862,440,422
22.07,874,452,422
22.04,839,417,422
21.86,844,422,422
21.52,845,423,422
20.55,829,407,422
22.1,825,403,422
22.4,810,388,422
22.11,779,357,422
22.12,754,332,422
22.12,763,341,422
22.4,750,328,422
22.13,739,317,422
22.1,728,306,422
22.1,703,281,422
16.83,671,249,422
20.34,658,236,422
20.44,639,217,422
19.78,626,204,422
20.29,629,207,422
20.34,618,196,422
20.9,597,175,422
22.01,593,171,422
20.96,585,163,422
22.45,566,144,422
22.1,549,127,422
22.14,540,118,422
22.12,520,98,422
22.42,511,89,422
22.42,502,80,422
21.95,488,66,422
21.75,465,43,422
22,465,43,422
22.02,445,23,422
22.1,448,26,422
22.1,441,19,422
22.1,433,11,422
22.1,422,0,422
22.4,409,0,409
16.86,401,0,401
21.45,395,0,395
22.1,383,0,383
20.43,370,0,370
20.77,366,0,366
22.03,362,0,362
21.42,355,0,355
21.99,346,0,346
21.99,353,0,353
22.01,341,0,341
22.1,329,0,329
22.12,333,0,333
22.49,329,0,329
22.47,317,0,317
22.36,312,0,312
5.72,323,0,323
17.19,303,0,303
22.51,303,0,303
22.51,305,0,305
22.51,303,0,303
22.49,304,0,304
23.14,303,0,303
23.09,287,0,287
22.12,284,0,284
22.15,287,0,287
22.36,280,0,280
21.89,288,0,288
17.3,279,0,279
17.32,272,0,272
11.59,277,0,277
11.52,286,0,286
12.32,281,0,281
15.85,284,0,284
19.35,277,0,277
20.92,279,0,279
19.34,280,0,280
19.3,276,0,276
20.72,272,0,272
22.1,274,0,274
22.44,266,0,266
22.32,269,0,269
16.78,272,0,272
19.14,275,0,275
19.24,271,0,271
15.81,271,0,271
19.22,273,0,273
19.26,269,0,269
19.23,268,0,268
19.23,269,0,269
19.28,285,0,285
21.6,274,0,274
21.62,296,0,296
22.03,282,0,282
17.41,282,0,282
19.31,281,0,281
19.33,288,0,288
19.91,286,0,286
21.62,293,0,293
21.6,311,0,311
