164.33,784,57,727
55.19,800,73,727
55.33,809,82,727
30.44,805,78,727
30.3,816,89,727
30.22,811,84,727
9.23,822,95,727
9.21,813,86,727
28.14,801,74,727
30.23,805,78,727
30.22,837,110,727
30.24,852,125,727
30.26,849,122,727
30.25,856,129,727
30.08,870,143,727
27.57,871,144,727
9.16,893,166,727
26.78,895,168,727
26.04,888,161,727
25.03,878,151,727
17.1,889,162,727
27.48,882,155,727
25.27,884,157,727
29.84,887,160,727
29.82,893,166,727
30.01,883,156,727
27.57,870,143,727
28.32,894,167,727
29.71,884,157,727
29.58,877,150,727
9.1,890,163,727
27.16,891,164,727
27.54,875,148,727
27.57,877,150,727
29.13,856,129,727
29.58,849,122,727
29.6,831,104,727
33.19,851,124,727
29.85,837,110,727
30.01,820,93,727
29.76,825,98,727
29.57,804,77,727
29.76,795,68,727
29.76,771,44,727
31.06,761,34,727
31.06,756,29,727
29.63,729,2,727
29.51,724,0,724
29.42,701,0,701
29.47,699,0,699
27.56,677,0,677
29.45,649,0,649
29.33,641,0,641
8.99,608,0,608
27.17,592,0,592
29.39,574,0,574
27.61,567,0,567
29.5,549,0,549
29.42,535,0,535
25.7,517,0,517
33.92,513,0,513
31.49,492,0,492
29.79,487,0,487
29.76,471,0,471
29.75,469,0,469
29.72,459,0,459
31.86,459,0,459
29.8,445,0,445
29.65,453,0,453
30.07,438,0,438
34.11,431,0,431
6.86,428,0,428
24.67,412,0,412
24.61,397,0,397
30.72,390,0,390
12.3,387,0,387
19.69,387,0,387
9.19,378,0,378
23.09,378,0,378
29.94,373,0,373
24.1,369,0,369
23.13,367,0,367
31.6,359,0,359
24.11,352,0,352
25.89,348,0,348
25.8,345,0,345
21.18,342,0,342
21.73,332,0,332
31.97,330,0,330
23.79,333,0,333
23.13,322,0,322
23.79,319,0,319
23.16,315,0,315
23.15,311,0,311
23.08,310,0,310
21.19,311,0,311
33.89,311,0,311
49.82,301,0,301
33.89,303,0,303
33.9,306,0,306
33.9,300,0,300
33.9,296,0,296
33.9,301,0,301
33.89,295,0,295
21.2,299,0,299
21.15,298,0,298
11.51,291,0,291
21.34,288,0,288
30.19,293,0,293
21.2,287,0,287
21.73,300,0,300
21.73,293,0,293
21.73,287,0,287
30.25,293,0,293
22.67,297,0,297
23.16,310,0,310
30.25,309,0,309
35.1,310,0,310
50.03,310,0,310
33.15,301,0,301
23.09,297,0,297
32.54,306,0,306
32.68,301,0,301
32.64,303,0,303
32.7,305,0,305
32.62,309,0,309
33.76,318,0,318
33.05,334,0,334
33.05,356,0,356
33.12,333,0,333
33.62,330,0,330
34.27,345,0,345
35.75,336,0,336
36.31,344,0,344
35.78,347,0,347
35.16,350,0,350
35.29,374,0,374
35.14,367,0,367
35.65,372,0,372
35.29,389,0,389
34.7,390,0,390
35.78,390,0,390
34.79,404,0,404
35.15,412,0,412
35.14,410,0,410
34.67,416,0,416
34.77,428,0,428
34.64,436,0,436
34.79,449,0,449
34.78,448,0,448
34.27,455,0,455
34.62,472,0,472
34.62,477,0,477
34.14,480,0,480
33.77,477,0,477
33.77,479,0,479
33,490,0,490
33.11,508,0,508
26.06,507,0,507
25.92,515,0,515
25.98,525,0,525
25.58,524,0,524
32.59,542,0,542
25.46,544,0,544
26.33,554,0,554
32.62,555,0,555
27.81,565,0,565
25.6,571,0,571
32.58,581,0,581
32.61,590,0,590
33.05,598,0,598
33.55,600,0,600
34.26,623,0,623
32.58,647,0,647
27.76,644,0,644
24.38,634,0,634
26.31,633,0,633
23.65,640,0,640
23.37,647,0,647
33.03,665,0,665
33.63,666,0,666
34.72,666,0,666
33.79,681,0,681
34.46,670,0,670
34.92,686,0,686
34.9,695,0,695
34.29,695,0,695
34.25,675,0,675
35.45,685,0,685
79.2,678,0,678
38.27,682,0,682
14.9,678,0,678
22.9,666,0,666
134.56,666,0,666
234.91,692,0,692
235.15,697,0,697
251.11,696,537,159
60.59,702,0,702
51.33,704,0,704
61.97,701,0,701
34.21,710,0,710
88.71,695,0,695
89.08,690,0,690
34.93,678,0,678
34.75,692,0,692
31.19,689,0,689
59.81,699,0,699
60.01,706,0,706
59.87,717,0,717
61.61,706,0,706
50.51,710,0,710
34.95,695,0,695
33.94,701,0,701
17.37,703,0,703
5,692,0,692
32.84,689,0,689
31.95,707,0,707
5.23,694,0,694
5.55,711,0,711
5.55,717,0,717
16.7,716,0,716
21.96,732,5,727
21.62,726,0,726
21.9,726,0,726
31.76,738,11,727
15.23,732,5,727
20.6,734,7,727
20.54,738,11,727
5,730,3,727
5.57,727,0,727
5,738,11,727
5,740,13,727
5,735,8,727
5,731,4,727
5,722,0,722
5,727,0,727
10.84,738,11,727
20.56,730,3,727
17.49,736,9,727
25.37,744,17,727
25.49,739,12,727
25.77,742,15,727
24.17,738,11,727
20.72,724,0,724
20.66,732,5,727
20.72,722,0,722
20.7,707,0,707
20.7,699,0,699
20.7,710,0,710
20.7,720,0,720
23.76,725,0,725
25.56,716,0,716
25.98,739,12,727
25.89,735,8,727
25.63,738,11,727
24.16,730,3,727
23.85,744,17,727
25.4,732,5,727
25.7,742,15,727
25.77,743,16,727
21.68,750,23,727
20.71,747,20,727
26.35,741,14,727
30.47,745,18,727
30.51,740,13,727
52.12,733,6,727
52.17,742,15,727
30.28,724,0,724
29.5,712,0,712
26.87,718,0,718
25.73,716,0,716
25.71,703,0,703
25.66,702,0,702
25.66,698,0,698
25.68,697,0,697
30.18,701,0,701
42.61,708,0,708
43.3,714,0,714
30.15,726,0,726
30.11,738,11,727
30.04,737,10,727
30.13,736,9,727
30.17,727,0,727
30.11,725,0,725
30.11,718,0,718
30.15,720,0,720
30.09,724,0,724
30.09,736,9,727
