30.54,840,17,823
33.25,818,0,818
37.81,826,3,823
30.16,837,14,823
29.13,833,10,823
32.38,826,3,823
40.24,844,21,823
40.23,845,22,823
35.39,843,20,823
35.37,852,29,823
35.19,854,31,823
28.57,862,39,823
13.95,862,39,823
27.49,856,33,823
27.09,860,37,823
26.92,860,37,823
26.52,873,50,823
26.87,877,54,823
28.46,880,57,823
28.46,899,76,823
27.48,893,70,823
28.02,887,64,823
28.52,906,83,823
27.3,934,111,823
26.74,964,141,823
26.18,943,120,823
28.51,928,105,823
27.31,933,110,823
27.3,952,129,823
26.18,960,137,823
26.74,951,128,823
26.74,947,124,823
26.74,939,116,823
26.18,918,95,823
25.67,903,80,823
26.19,895,72,823
25.97,872,49,823
25.96,858,35,823
26.2,848,25,823
27.33,854,31,823
27.33,838,15,823
28.52,824,1,823
26.75,806,0,806
26.77,780,0,780
26.93,768,0,768
26.37,744,0,744
26.52,703,0,703
26.54,684,0,684
28.53,644,0,644
27.69,627,0,627
27.86,625,0,625
28.64,607,0,607
28.09,563,0,563
25.79,542,0,542
13.66,523,0,523
13.66,531,0,531
26.83,525,0,525
27.11,506,0,506
28.57,499,0,499
26.88,494,0,494
17.21,472,0,472
27.38,470,0,470
27.67,470,0,470
28.63,468,0,468
28.63,443,0,443
29.3,438,0,438
30.49,428,0,428
31.17,421,0,421
30.02,405,0,405
30.15,396,0,396
31.16,381,0,381
21.6,369,0,369
21.6,370,0,370
20.8,358,0,358
24.08,355,0,355
31.07,357,0,357
35.9,341,0,341
250.66,331,0,331
296.16,332,0,332
350.05,333,333,0
92.4,343,0,343
73.66,323,0,323
73.43,313,0,313
30.77,323,0,323
35.48,310,0,310
42.61,311,0,311
45.21,317,0,317
55.53,302,0,302
55.48,300,0,300
53.24,307,0,307
46.62,301,0,301
51.9,301,0,301
47.86,304,0,304
46.9,309,0,309
46.9,298,0,298
51.85,302,0,302
51.85,290,0,290
46.86,286,0,286
42.04,307,0,307
45.05,306,0,306
45.08,290,0,290
45.12,288,0,288
45.87,290,0,290
45.17,295,0,295
45.2,301,0,301
45.12,286,0,286
41.06,279,0,279
35.3,280,0,280
35.3,281,0,281
35.28,291,0,291
35.28,284,0,284
33.12,285,0,285
36.27,290,0,290
36.98,285,0,285
37.11,292,0,292
35.63,297,0,297
35.34,292,0,292
35.54,287,0,287
35.31,323,0,323
36.15,300,0,300
36.34,301,0,301
33.16,311,0,311
36.02,317,0,317
32.21,323,0,323
36.31,321,0,321
32.25,324,0,324
49.97,328,0,328
38.73,330,0,330
38.68,334,0,334
