17.69,768,0,768
21.15,766,0,766
17.65,804,21,783
21.27,805,22,783
21.83,818,35,783
20.71,824,41,783
21.66,824,41,783
21.68,839,56,783
20.74,855,72,783
17.54,823,40,783
11.66,818,35,783
21.98,861,78,783
17.5,840,57,783
17.47,848,65,783
17.63,848,65,783
20.75,855,72,783
20.75,853,70,783
17.78,872,89,783
19.04,878,95,783
19.03,860,77,783
11.75,864,81,783
11.7,864,81,783
5.82,858,75,783
5,856,73,783
22,866,83,783
30.03,854,71,783
30.03,867,84,783
31,881,98,783
31,850,67,783
20.95,859,76,783
20.95,852,69,783
20.93,840,57,783
20.93,835,52,783
24.82,819,36,783
25.14,801,18,783
35.92,809,26,783
27.55,798,15,783
23.55,801,18,783
24.99,792,9,783
23.57,779,0,779
31.03,758,0,758
29.64,765,0,765
29.86,759,0,759
29.8,723,0,723
31.34,717,0,717
22.13,702,0,702
24.72,690,0,690
25.04,670,0,670
24.81,644,0,644
24.81,625,0,625
23.99,620,0,620
25.95,602,0,602
27.54,585,0,585
29.63,571,0,571
27.55,550,0,550
25.95,532,0,532
27.52,541,0,541
29.53,515,0,515
29.56,511,0,511
27.8,521,0,521
29.62,500,0,500
29.5,499,0,499
34,490,0,490
17.53,464,0,464
17.4,451,0,451
20.7,451,0,451
21.1,455,0,455
21.87,436,0,436
21.95,436,0,436
21.98,417,0,417
23.9,415,0,415
22.04,411,0,411
22.09,398,0,398
23.52,395,0,395
22.09,390,0,390
22.09,366,0,366
12.7,358,0,358
12.7,365,0,365
14.35,351,0,351
16.29,342,0,342
23.98,341,0,341
24.02,352,0,352
24.11,339,0,339
24.06,345,0,345
25.94,338,0,338
37.77,328,0,328
29.72,328,0,328
37.81,322,0,322
37.67,318,0,318
19.2,318,0,318
23.91,317,0,317
24,307,0,307
24.06,311,0,311
24.09,303,0,303
29.97,303,0,303
30.04,306,0,306
24.11,304,0,304
73.75,293,0,293
24.02,300,0,300
24.13,300,0,300
24.05,290,0,290
30,300,0,300
30.18,288,0,288
30,302,0,302
45.47,294,0,294
150.56,288,0,288
42.08,288,0,288
42.12,296,0,296
38.01,286,0,286
42.99,285,0,285
25.66,294,0,294
24,290,0,290
24.08,292,0,292
24.02,289,0,289
23.97,296,0,296
23.97,295,0,295
24.49,290,0,290
24.09,297,0,297
28.26,317,0,317
28.24,298,0,298
28.35,310,0,310
38.01,307,0,307
30.21,332,0,332
30.21,310,0,310
49.63,307,0,307
24.53,319,0,319
30.63,316,0,316
30.21,322,0,322
36,339,0,339
32.42,334,0,334
36.03,336,0,336
36.06,360,0,360
30.86,350,0,350
32.42,352,0,352
32.4,374,0,374
30.72,375,0,375
30.75,392,0,392
43.28,394,0,394
32.38,401,0,401
32.41,418,0,418
35.38,423,0,423
32.41,426,0,426
31.48,442,0,442
32.45,448,0,448
33,451,0,451
31.17,459,0,459
33.49,469,0,469
31.97,477,0,477
32.39,485,0,485
34.57,505,0,505
36.41,504,0,504
36.01,514,0,514
36.55,539,0,539
33.04,528,0,528
31.41,536,0,536
52.86,551,0,551
24.56,549,0,549
33,568,0,568
33.49,577,0,577
60.25,580,0,580
59.5,593,0,593
60,604,0,604
71.56,600,0,600
71.95,632,0,632
32.25,631,0,631
37.67,628,0,628
33.5,637,0,637
32.99,646,0,646
37.67,649,0,649
30.21,658,0,658
24.48,675,0,675
24.48,677,0,677
24.46,689,0,689
24.55,691,0,691
30.18,694,0,694
24.62,703,0,703
151.63,720,0,720
37.21,702,0,702
51.6,711,0,711
37.25,711,0,711
28.67,699,0,699
37.18,699,0,699
32.97,698,0,698
32.96,700,0,700
24.53,715,0,715
24.53,725,0,725
24.53,743,0,743
24.55,746,0,746
24.6,757,0,757
49.34,761,0,761
42.3,778,0,778
37.65,766,0,766
32.99,753,0,753
34.1,760,0,760
36.81,751,0,751
37.6,745,0,745
37.6,748,0,748
30.49,748,0,748
24.54,755,0,755
34.03,775,0,775
30.24,761,0,761
30.64,768,0,768
30.64,783,0,783
30.21,783,0,783
42.78,752,0,752
37.61,775,0,775
33.8,783,0,783
25.97,783,0,783
30.99,783,0,783
31.29,787,4,783
31.29,791,8,783
49.36,779,0,779
24.57,781,0,781
24.69,783,0,783
28.31,782,0,782
24.55,786,3,783
31.33,777,0,777
49.67,765,0,765
52.63,783,0,783
24.6,788,5,783
24.6,786,3,783
30.24,795,12,783
32.23,784,1,783
32.68,802,19,783
250.59,794,11,783
43.64,798,15,783
30.24,788,5,783
32.2,796,13,783
24.57,796,13,783
24.49,805,22,783
24.44,804,21,783
22.39,797,14,783
20.79,771,0,771
24.6,777,0,777
35.33,783,0,783
24.6,779,0,779
245.37,792,9,783
38.7,797,14,783
42.14,804,21,783
34.2,814,31,783
34.17,806,23,783
28.14,797,14,783
33.86,808,25,783
50.15,792,9,783
35.61,781,0,781
38.73,794,11,783
44.09,803,20,783
44.05,807,24,783
27.17,804,21,783
24.58,810,27,783
27.2,789,6,783
31.03,780,0,780
24.55,797,14,783
22.59,776,0,776
24.55,769,0,769
24.58,794,11,783
24.6,786,3,783
96.22,790,7,783
88.56,789,6,783
54.24,789,6,783
127.2,778,0,778
116.73,781,0,781
82.8,766,0,766
24.55,784,1,783
22.72,774,0,774
22.06,738,0,738
22.74,740,0,740
44.05,772,0,772
44.05,758,0,758
290.99,748,529,219
46.65,754,0,754
80.91,774,0,774
60.09,781,0,781
54.87,765,0,765
215.35,768,0,768
40.56,769,0,769
24.46,756,0,756
22.88,737,0,737
20.55,743,0,743
21.24,781,0,781
22.9,767,0,767
228.53,767,0,767
22.97,773,0,773
21.35,790,7,783
25.69,780,0,780
30.99,792,9,783
22.9,786,3,783
22.9,769,0,769
