19.33,733,0,733
18.81,752,0,752
22.54,753,0,753
22.55,755,0,755
19.2,758,0,758
19.24,757,0,757
20.43,764,0,764
17.39,757,0,757
19.07,750,0,750
19.05,787,22,765
21.27,783,18,765
21.1,788,23,765
22.92,779,14,765
23.02,784,19,765
20.43,781,16,765
17.28,793,28,765
17.33,803,38,765
18.7,810,45,765
19.95,828,63,765
18.68,818,53,765
18.93,818,53,765
18.97,829,64,765
15.9,833,68,765
24.17,822,57,765
21.07,826,61,765
21.99,826,61,765
18.66,814,49,765
17.57,823,58,765
15.17,815,50,765
14.96,816,51,765
14.96,812,47,765
14.68,801,36,765
14.87,785,20,765
21.39,796,31,765
19.68,793,28,765
17.64,799,34,765
23.69,799,34,765
18.63,789,24,765
18.58,767,2,765
18.85,763,0,763
18.83,738,0,738
18.83,712,0,712
18.85,692,0,692
18.6,676,0,676
18.6,668,0,668
20.96,662,0,662
17.63,653,0,653
21.64,641,0,641
21.97,638,0,638
21.32,629,0,629
22.97,612,0,612
21.8,605,0,605
18.69,587,0,587
18.03,570,0,570
20.66,563,0,563
20.41,536,0,536
20.41,526,0,526
21.02,504,0,504
19.95,491,0,491
19.51,482,0,482
19.09,468,0,468
20.65,460,0,460
21.17,462,0,462
21.07,455,0,455
21.07,449,0,449
21.49,438,0,438
21.49,437,0,437
21.18,434,0,434
21.49,421,0,421
21.17,403,0,403
21.17,411,0,411
22.91,400,0,400
25.8,398,0,398
24.72,395,0,395
24.22,386,0,386
25.74,377,0,377
25.12,372,0,372
24.51,365,0,365
24.2,359,0,359
25.05,359,0,359
25.81,360,0,360
26.05,348,0,348
27.96,349,0,349
22.98,341,0,341
22.78,337,0,337
24.02,342,0,342
24.45,332,0,332
25.12,329,0,329
25.27,329,0,329
25.78,327,0,327
25.86,324,0,324
26.04,314,0,314
27.31,320,0,320
28.31,313,0,313
29.01,312,0,312
19.28,310,0,310
17.7,315,0,315
18.85,310,0,310
19.38,315,0,315
21.12,311,0,311
23.53,303,0,303
23.64,299,0,299
20.97,309,0,309
23.45,323,0,323
23.66,312,0,312
25.76,303,0,303
25.43,294,0,294
19.41,287,0,287
21.06,290,0,290
23.74,295,0,295
20.97,298,0,298
21.04,289,0,289
23.91,292,0,292
23.93,286,0,286
24.69,291,0,291
23.96,290,0,290
21.04,302,0,302
23.83,308,0,308
24.7,294,0,294
20.74,292,0,292
20.83,294,0,294
21,291,0,291
21.03,307,0,307
23.91,310,0,310
24.01,300,0,300
23.93,304,0,304
23.98,302,0,302
24.67,306,0,306
25.1,318,0,318
25.71,318,0,318
26.41,317,0,317
26.65,320,0,320
26.7,322,0,322
26.79,323,0,323
26.82,335,0,335
26.68,339,0,339
26.68,343,0,343
26.82,352,0,352
19.12,352,0,352
20.73,355,0,355
25.07,364,0,364
25.07,369,0,369
25.07,383,0,383
26.7,385,0,385
26.7,388,0,388
27.23,398,0,398
29.07,417,0,417
28.42,415,0,415
27.43,434,0,434
27.08,446,0,446
26.97,445,0,445
27.02,453,0,453
27.04,465,0,465
27.04,471,0,471
26.96,479,0,479
26.96,484,0,484
29.47,500,0,500
29.41,510,0,510
29.41,520,0,520
29.68,516,0,516
29.9,545,0,545
29.04,542,0,542
29.93,543,0,543
196.68,551,0,551
58.22,554,0,554
51.33,551,0,551
46.94,563,0,563
45.75,563,0,563
33.64,569,0,569
28.67,591,0,591
28.44,588,0,588
28.69,597,0,597
28.66,604,0,604
28.66,610,0,610
30.29,632,0,632
40.12,630,0,630
33.34,634,0,634
33.68,644,0,644
33.31,632,0,632
253.19,662,500,162
42.27,659,0,659
45.75,662,0,662
42.62,668,0,668
28.05,671,0,671
26.7,664,0,664
27.44,661,0,661
240.48,662,0,662
45.79,665,0,665
45.79,674,0,674
91.84,677,0,677
102.94,670,0,670
61.92,676,0,676
39.2,670,0,670
27.44,687,0,687
27.83,704,0,704
27.01,710,0,710
26.26,703,0,703
26.7,707,0,707
26.76,701,0,701
27.43,705,0,705
27.43,724,0,724
27.84,723,0,723
33.28,718,0,718
33.09,723,0,723
33.31,724,0,724
33.28,728,0,728
40.09,745,0,745
36.08,746,0,746
28.03,735,0,735
28.11,729,0,729
36.09,738,0,738
36.05,738,0,738
36.09,740,0,740
82.53,744,0,744
46.7,739,0,739
77.96,742,0,742
83.04,746,0,746
83.04,757,0,757
43.12,768,3,765
43.12,756,0,756
46.36,771,6,765
36.63,771,6,765
33.28,778,13,765
28.44,758,0,758
36.74,763,0,763
36.74,755,0,755
36.26,774,9,765
43.93,795,30,765
43.66,794,29,765
43.57,795,30,765
36.74,797,32,765
36.3,802,37,765
36.29,805,40,765
28.44,799,34,765
27.32,787,22,765
27.26,777,12,765
26.79,775,10,765
26.7,776,11,765
26.7,772,7,765
25.74,784,19,765
25.13,771,6,765
24.6,755,0,755
24.62,765,0,765
24.11,767,2,765
25.1,761,0,761
24.12,776,11,765
26.82,777,12,765
26.82,775,10,765
26.68,774,9,765
26.68,763,0,763
26.89,765,0,765
27.02,760,0,760
26.07,775,10,765
24.63,772,7,765
20.51,774,9,765
20.34,765,0,765
20.36,757,0,757
19.36,766,1,765
19.17,762,0,762
21.85,762,0,762
23.01,765,0,765
21.89,763,0,763
21.89,764,0,764
22.02,758,0,758
21.06,762,0,762
19.71,780,15,765
19.34,783,18,765
19.26,767,2,765
