51.01,792,55,737
44.83,798,61,737
40,794,57,737
39.5,786,49,737
39.61,783,46,737
48.24,782,45,737
48.29,798,61,737
43.18,807,70,737
38.92,801,64,737
38.95,803,66,737
39.57,831,94,737
28.02,828,91,737
30.05,840,103,737
30.06,840,103,737
22.04,822,85,737
21.96,852,115,737
21.9,859,122,737
36,859,122,737
30.65,886,149,737
30.48,876,139,737
29.73,868,131,737
29.64,869,132,737
27.76,859,122,737
51.02,871,134,737
35.03,875,138,737
35,878,141,737
31.06,867,130,737
30.61,868,131,737
30.22,868,131,737
29.61,882,145,737
29.62,865,128,737
29.36,838,101,737
29.36,836,99,737
29.47,833,96,737
29.29,815,78,737
29.43,804,67,737
29.49,814,77,737
24.17,803,66,737
5,778,41,737
5,774,37,737
5,768,31,737
24.15,753,16,737
29.46,735,0,735
29.49,729,0,729
29.49,716,0,716
30.07,691,0,691
25.99,673,0,673
29.74,662,0,662
34.17,658,0,658
31.32,658,0,658
29.8,641,0,641
36,633,0,633
36,624,0,624
33.47,614,0,614
30.86,594,0,594
34.55,577,0,577
33.09,559,0,559
35,539,0,539
36,531,0,531
37.94,539,0,539
38,512,0,512
39.03,515,0,515
38,500,0,500
39,500,0,500
40.04,486,0,486
39.5,472,0,472
40,464,0,464
41.36,454,0,454
40,457,0,457
43,440,0,440
47.9,430,0,430
39.5,428,0,428
38.97,409,0,409
39,403,0,403
39.68,400,0,400
39,390,0,390
47.77,390,0,390
39,381,0,381
39.57,377,0,377
42.04,374,0,374
40,365,0,365
39,362,0,362
48.12,354,0,354
5,351,0,351
5,343,0,343
36.03,347,0,347
31.57,343,0,343
27.13,329,0,329
33.26,332,0,332
5,325,0,325
27.13,337,0,337
26.91,327,0,327
35,324,0,324
37.14,315,0,315
36,310,0,310
23.05,298,0,298
26.36,309,0,309
27.12,309,0,309
27.17,300,0,300
27.15,300,0,300
27.14,297,0,297
28.92,298,0,298
399.81,296,296,0
123.17,292,0,292
102.88,294,0,294
391.22,304,0,304
363.04,292,0,292
38.5,282,0,282
37.05,294,0,294
37.3,291,0,291
37.85,299,0,299
37.84,293,0,293
37.34,286,0,286
37.33,298,0,298
37.84,317,0,317
66.54,306,0,306
48.67,290,0,290
71.71,299,0,299
71.58,295,0,295
36.79,299,0,299
36.79,307,0,307
53.59,299,0,299
45.96,311,0,311
36.8,316,0,316
45.37,307,0,307
36.8,316,0,316
36.77,323,0,323
41.51,329,0,329
45.98,339,0,339
79.11,344,0,344
92.05,342,0,342
40.9,346,0,346
31.5,356,0,356
36.58,349,0,349
36.54,351,0,351
36.54,355,0,355
36.54,365,0,365
36.54,375,0,375
