26.43,774,81,693
26.2,772,79,693
36.5,797,104,693
36.32,788,95,693
26.75,780,87,693
26.75,780,87,693
29.9,799,106,693
36.04,793,100,693
36.04,813,120,693
36.24,819,126,693
35.77,831,138,693
36.57,834,141,693
36.5,834,141,693
36.54,818,125,693
36.64,814,121,693
36.45,842,149,693
36.52,830,137,693
36.42,834,141,693
36.4,855,162,693
36.42,841,148,693
36.39,848,155,693
36.39,859,166,693
36.39,855,162,693
36.38,859,166,693
36.4,852,159,693
36.38,855,162,693
36.3,869,176,693
36.25,875,182,693
36.01,864,171,693
32.2,856,163,693
19.15,842,149,693
29.76,822,129,693
36.22,837,144,693
36.21,817,124,693
19.14,813,120,693
32.2,819,126,693
36.25,802,109,693
36.39,789,96,693
36.25,781,88,693
36.39,802,109,693
36.39,777,84,693
36.39,772,79,693
36.39,759,66,693
36.38,751,58,693
36.39,744,51,693
36.21,729,36,693
19.15,717,24,693
19.15,701,8,693
32.22,684,0,684
36.22,666,0,666
36.37,664,0,664
36.36,653,0,653
36.38,640,0,640
22.03,623,0,623
22.04,599,0,599
31.63,578,0,578
22,571,0,571
22.67,559,0,559
28.09,550,0,550
29.76,545,0,545
30.04,541,0,541
35.97,521,0,521
25.57,506,0,506
32.78,490,0,490
28.25,462,0,462
36.44,455,0,455
36.39,444,0,444
36.35,436,0,436
5,431,0,431
36.25,438,0,438
33.97,414,0,414
19.09,406,0,406
28,394,0,394
29.98,382,0,382
30.99,379,0,379
36.39,372,0,372
34.99,369,0,369
34.46,363,0,363
34.96,351,0,351
34.49,344,0,344
36.39,347,0,347
36.37,336,0,336
36.39,334,0,334
5,332,0,332
5,328,0,328
26.34,335,0,335
26.34,318,0,318
19.12,315,0,315
26.29,319,0,319
26.87,320,0,320
23.75,301,0,301
23.83,300,0,300
24.19,294,0,294
23.8,297,0,297
24.13,293,0,293
26.79,291,0,291
26.78,287,0,287
30.19,291,0,291
30.19,285,0,285
30.22,282,0,282
32,291,0,291
33.03,277,0,277
33.24,282,0,282
33.78,281,0,281
33.9,284,0,284
33.9,280,0,280
33.96,281,0,281
34.03,280,0,280
34.46,271,0,271
32.29,288,0,288
31.26,281,0,281
32,272,0,272
32.26,272,0,272
33.03,271,0,271
33.81,274,0,274
33.88,274,0,274
33.91,270,0,270
33.88,267,0,267
34.03,267,0,267
34.31,266,0,266
35.03,266,0,266
36.5,277,0,277
36.75,292,0,292
36.54,281,0,281
36.55,289,0,289
36.51,282,0,282
36.75,291,0,291
36.78,298,0,298
36.55,292,0,292
36.52,301,0,301
36.55,302,0,302
36.52,305,0,305
36.51,309,0,309
36.78,313,0,313
37.85,319,0,319
37.85,329,0,329
37.77,334,0,334
37.77,339,0,339
37.78,347,0,347
37.78,353,0,353
37.78,357,0,357
37.78,369,0,369
37.56,373,0,373
37.56,385,0,385
37.08,389,0,389
37.28,389,0,389
37.53,409,0,409
37.77,409,0,409
37.66,420,0,420
37.78,425,0,425
37.3,442,0,442
37.08,458,0,458
37.03,464,0,464
37.03,472,0,472
37.04,484,0,484
37.05,496,0,496
37.08,494,0,494
37.29,503,0,503
37.94,498,0,498
38.26,503,0,503
27.67,515,0,515
34.02,515,0,515
38.29,534,0,534
33.82,536,0,536
34.13,538,0,538
33.76,559,0,559
33.99,560,0,560
35.03,573,0,573
34.02,575,0,575
33.66,583,0,583
33.73,589,0,589
33.09,608,0,608
33.09,598,0,598
38.29,604,0,604
33.09,618,0,618
33.09,614,0,614
33.09,620,0,620
33.1,632,0,632
33.1,650,0,650
29.49,639,0,639
31.38,644,0,644
29.53,656,0,656
33.17,661,0,661
33.8,663,0,663
33.77,661,0,661
33.46,673,0,673
34.01,666,0,666
33.97,662,0,662
38.3,674,0,674
38.25,677,0,677
35.05,678,0,678
38.25,691,0,691
34.07,674,0,674
35.96,662,0,662
36.6,690,0,690
38.35,684,0,684
38.33,670,0,670
31,683,0,683
31,689,0,689
32.24,689,0,689
31.35,689,0,689
30.22,694,1,693
32.24,675,0,675
32.2,659,0,659
32.23,650,0,650
33.03,636,0,636
34.22,672,0,672
35.03,660,0,660
38.37,659,0,659
38.38,666,0,666
38.35,665,0,665
38.35,663,0,663
38.19,692,0,692
35.03,693,0,693
35.03,683,0,683
36.23,661,0,661
35.07,658,0,658
34.94,653,0,653
35.87,664,0,664
38.34,651,0,651
36.23,643,0,643
37.81,670,0,670
38.34,674,0,674
38.34,679,0,679
44.36,694,1,693
58.38,687,0,687
42.05,684,0,684
38.16,693,0,693
38.23,679,0,679
38.26,680,0,680
38,693,0,693
35.03,669,0,669
35.03,675,0,675
31,669,0,669
29.27,668,0,668
30,664,0,664
31,661,0,661
31.91,664,0,664
31.38,664,0,664
31.38,660,0,660
31,654,0,654
30.25,675,0,675
29.27,671,0,671
28.21,675,0,675
28.07,676,0,676
33.68,680,0,680
39.6,672,0,672
38.41,672,0,672
38.27,712,19,693
37.85,707,14,693
34.17,711,18,693
35.26,716,23,693
35.12,707,14,693
34.78,695,2,693
34.07,702,9,693
33.77,693,0,693
31.05,710,17,693
38.41,709,16,693
38.63,706,13,693
38.55,707,14,693
38.41,714,21,693
38.23,721,28,693
38.22,727,34,693
38.26,699,6,693
38.44,700,7,693
38.48,707,14,693
38.44,696,3,693
38.23,699,6,693
252.15,700,525,175
37.04,690,0,690
35.32,719,26,693
37.34,719,26,693
37.6,713,20,693
37.6,726,33,693
37.31,716,23,693
37.1,719,26,693
35.06,715,22,693
34.28,715,22,693
33.25,715,22,693
32.21,715,22,693
33.03,715,22,693
34.34,715,22,693
58.03,715,22,693
38.41,715,22,693
41.24,715,22,693
35.07,715,22,693
34.06,715,22,693
34.4,715,22,693
