45.13,768,70,698
46.59,766,68,698
35.28,804,106,698
55.93,805,529,276
41.49,818,120,698
29.11,824,126,698
29.11,824,126,698
43.57,839,141,698
30.15,855,157,698
40.73,823,125,698
30,818,120,698
35.28,861,163,698
34.02,840,142,698
34,848,150,698
30,848,150,698
30,855,157,698
24.62,853,155,698
27.9,872,174,698
26.69,878,180,698
27,860,162,698
27,864,166,698
26,864,166,698
29.41,858,160,698
34.94,856,158,698
31.98,866,168,698
29.74,854,156,698
29.76,867,169,698
29.77,881,183,698
26.99,850,152,698
25.99,859,161,698
13.67,852,154,698
19.19,840,142,698
23.63,835,137,698
24.55,819,121,698
24.92,801,103,698
24.91,809,111,698
25.99,798,100,698
25.66,801,103,698
24.91,792,94,698
13.92,779,81,698
23.66,758,60,698
24.91,765,67,698
23.66,759,61,698
24.17,723,25,698
23.66,717,19,698
22.07,702,4,698
21.86,690,0,690
25.53,670,0,670
25.99,644,0,644
26.87,625,0,625
26.26,620,0,620
26.1,602,0,602
23.5,585,0,585
5.5,571,0,571
5,550,0,550
20.07,532,0,532
25.99,541,0,541
27.32,515,0,515
38.63,511,0,511
5,521,0,521
26.76,500,0,500
26,499,0,499
23.51,490,0,490
26.08,464,0,464
27.04,451,0,451
22.09,451,0,451
22.98,455,0,455
22.7,436,0,436
20.19,436,0,436
20.21,417,0,417
22.09,415,0,415
20.33,411,0,411
22.37,398,0,398
22.17,395,0,395
20.06,390,0,390
20.06,366,0,366
22.13,358,0,358
22.38,365,0,365
22.11,351,0,351
22.21,342,0,342
22.15,341,0,341
22.13,352,0,352
25.82,339,0,339
17.99,345,0,345
26.12,338,0,338
22.81,328,0,328
43.12,328,0,328
43.08,322,0,322
43.12,318,0,318
41.58,318,0,318
41.16,317,0,317
38.57,307,0,307
40.8,311,0,311
42.06,303,0,303
43.04,303,0,303
35.67,306,0,306
30.39,304,0,304
35.62,293,0,293
35.56,300,0,300
30.19,300,0,300
28.04,290,0,290
26.1,300,0,300
26.77,288,0,288
28.15,302,0,302
30.19,294,0,294
30.17,288,0,288
32.58,288,0,288
27.15,296,0,296
29.19,286,0,286
27.15,285,0,285
46.94,294,0,294
26.12,290,0,290
26.12,292,0,292
23.32,289,0,289
23.23,296,0,296
23.19,295,0,295
23.19,290,0,290
23.15,297,0,297
22.75,317,0,317
18.91,298,0,298
26.85,310,0,310
29.98,307,0,307
27.15,332,0,332
30,310,0,310
34.98,307,0,307
35.01,319,0,319
29.94,316,0,316
29.92,322,0,322
29.94,339,0,339
29.91,334,0,334
29.92,336,0,336
26.4,360,0,360
26.12,350,0,350
26.41,352,0,352
26.39,374,0,374
26.37,375,0,375
26.37,392,0,392
26.37,394,0,394
26.14,401,0,401
26.14,418,0,418
26.14,423,0,423
22.75,426,0,426
30.76,442,0,442
28.11,448,0,448
25.93,451,0,451
26.9,459,0,459
25.91,469,0,469
25.85,477,0,477
25.78,485,0,485
19.09,505,0,505
22.39,504,0,504
22.11,514,0,514
22.39,539,0,539
21.92,528,0,528
23,536,0,536
20.74,551,0,551
20.67,549,0,549
19.74,568,0,568
21.67,577,0,577
21.23,580,0,580
24.34,593,0,593
21.63,604,0,604
21.62,600,0,600
20.9,632,0,632
16.55,631,0,631
16.37,628,0,628
20.9,637,0,637
18.42,646,0,646
25.28,649,0,649
22.43,658,0,658
22.42,675,0,675
22.44,677,0,677
23.05,689,0,689
22.23,691,0,691
22.36,694,0,694
22.36,703,5,698
23.74,720,22,698
22.26,702,4,698
21.86,711,13,698
22.43,711,13,698
25.34,699,1,698
22.9,699,1,698
24.58,698,0,698
22.93,700,2,698
24.58,715,17,698
24.58,725,27,698
22.98,743,45,698
23.02,746,48,698
23.33,757,59,698
24.6,761,63,698
24.57,778,80,698
22.98,766,68,698
24.48,753,55,698
22.12,760,62,698
26.56,751,53,698
26.56,745,47,698
26.56,748,50,698
26.56,748,50,698
26.58,755,57,698
30.58,775,77,698
48.56,761,63,698
44.47,768,70,698
44.47,783,85,698
38.49,783,85,698
44.22,752,54,698
27.15,775,77,698
35.48,783,85,698
38.51,783,85,698
29.95,783,85,698
28.86,787,89,698
32.62,791,93,698
36.14,779,81,698
43.29,781,83,698
44.1,783,85,698
44.44,782,84,698
44.47,786,88,698
50.84,777,79,698
41.78,765,67,698
41.28,783,85,698
41.81,788,90,698
36.06,786,88,698
29.65,795,97,698
46.46,784,86,698
41.82,802,104,698
28.56,794,96,698
46.33,798,100,698
41.81,788,90,698
41.82,796,98,698
29.16,796,98,698
27.98,805,107,698
34.14,804,106,698
34.18,797,99,698
33.8,771,73,698
30.41,777,79,698
31.14,783,85,698
30.43,779,81,698
28.64,792,94,698
28.7,797,99,698
29.65,804,106,698
30.13,814,116,698
28.64,806,108,698
42.08,797,99,698
29.89,808,110,698
29.16,792,94,698
45.39,781,83,698
28.87,794,96,698
28.86,803,105,698
35.05,807,109,698
28.9,804,106,698
28.15,810,112,698
27.45,789,91,698
27.15,780,82,698
26.17,797,99,698
5,776,78,698
5,769,71,698
5,794,96,698
5,786,88,698
5,790,92,698
