9.41,784,186,598
27.85,800,202,598
9.36,809,211,598
8.57,805,207,598
15.91,816,218,598
5.16,811,213,598
5.11,822,224,598
5,813,215,598
5,801,203,598
5,805,207,598
5,837,239,598
9.62,852,254,598
30.27,849,251,598
15.93,856,258,598
9.66,870,272,598
26.21,871,273,598
7.86,893,295,598
7.84,895,297,598
25.08,888,290,598
25.82,878,280,598
25.82,889,291,598
25.82,882,284,598
25.82,884,286,598
21.05,887,289,598
21.05,893,295,598
7.48,883,285,598
25.89,870,272,598
16.69,894,296,598
20.69,884,286,598
7.48,877,279,598
25.29,890,292,598
25.08,891,293,598
16.49,875,277,598
7.48,877,279,598
16.1,856,258,598
25.07,849,251,598
7.49,831,233,598
7.49,851,253,598
7.49,837,239,598
7.48,820,222,598
7.48,825,227,598
7.49,804,206,598
5,795,197,598
7.49,771,173,598
7.48,761,163,598
5,756,158,598
5,729,131,598
5,724,126,598
5,701,103,598
5,699,101,598
5,677,79,598
5,649,51,598
5,641,43,598
5,608,10,598
5,592,0,592
5,574,0,574
5,567,0,567
5,549,0,549
5,535,0,535
5,517,0,517
9.75,513,0,513
5.15,492,0,492
5.1,487,0,487
5.12,471,0,471
22,469,0,469
14.71,459,0,459
9.86,459,0,459
14.56,445,0,445
9.92,453,0,453
15.93,438,0,438
15.93,431,0,431
9.62,428,0,428
5,412,0,412
19.73,397,0,397
19.71,390,0,390
20.26,387,0,387
20.27,387,0,387
20.26,378,0,378
20.33,378,0,378
22.26,373,0,373
20.88,369,0,369
20.88,367,0,367
20.81,359,0,359
22.99,352,0,352
13.28,348,0,348
25.34,345,0,345
22.92,342,0,342
22.92,332,0,332
24.08,330,0,330
23.02,333,0,333
23.01,322,0,322
22.92,319,0,319
23.07,315,0,315
23.26,311,0,311
23.35,310,0,310
26.89,311,0,311
28.67,311,0,311
28.08,301,0,301
27.63,303,0,303
27.4,306,0,306
27.61,300,0,300
25.7,296,0,296
25.7,301,0,301
25.7,295,0,295
27.1,299,0,299
27.39,298,0,298
25.26,291,0,291
28.6,288,0,288
30.81,293,0,293
32.21,287,0,287
29.31,300,0,300
31.65,293,0,293
31.19,287,0,287
30.21,293,0,293
30.63,297,0,297
30.21,310,0,310
29.89,309,0,309
27.54,310,0,310
27.48,310,0,310
29.4,301,0,301
29.87,297,0,297
32.93,306,0,306
31.88,301,0,301
32.68,303,0,303
31.24,305,0,305
31.24,309,0,309
31.88,318,0,318
31.95,334,0,334
31.46,356,0,356
31.46,333,0,333
32.38,330,0,330
