25.34,700,366,334
24.64,721,387,334
25.13,714,380,334
24.58,723,389,334
24.56,721,387,334
24.53,737,403,334
24.58,736,402,334
24.15,741,407,334
23.64,750,416,334
23.99,747,413,334
24.02,741,407,334
24.64,756,422,334
24,742,408,334
24,747,413,334
23.99,755,421,334
24.01,761,427,334
23.64,778,444,334
24,793,459,334
23.06,774,440,334
18.57,770,436,334
22.39,768,434,334
22.53,751,417,334
22.55,755,421,334
24.86,762,428,334
24.15,756,422,334
23.17,750,416,334
21.02,752,418,334
18.58,750,416,334
16.96,741,407,334
18.53,728,394,334
18.76,740,406,334
22.58,716,382,334
22.69,714,380,334
23.14,704,370,334
22.62,677,343,334
24.55,676,342,334
23.96,670,336,334
23.81,668,334,334
22.68,673,339,334
21.04,650,316,334
20.7,645,311,334
22.67,632,298,334
23.26,629,295,334
22.06,624,290,334
22.58,619,285,334
24.13,596,262,334
23.85,578,244,334
22.25,574,240,334
23.15,562,228,334
24.13,535,201,334
22.36,530,196,334
22.3,512,178,334
23.99,496,162,334
22.25,491,157,334
22.25,479,145,334
22.36,449,115,334
21.91,449,115,334
22.36,439,105,334
24.18,428,94,334
5.77,438,104,334
18.52,416,82,334
19.95,412,78,334
19.22,408,74,334
19.68,398,64,334
22.29,388,54,334
19.94,396,62,334
19.93,391,57,334
22.35,383,49,334
22.29,389,55,334
23.13,376,42,334
24.16,363,29,334
5.57,369,35,334
18.39,357,23,334
24.14,353,19,334
19.63,369,35,334
18.4,357,23,334
23.72,343,9,334
19.35,343,9,334
19.35,334,0,334
20.3,329,0,329
20.32,332,0,332
23.74,324,0,324
25.14,320,0,320
24.87,311,0,311
24.13,309,0,309
24.18,320,0,320
25.53,320,0,320
25.53,328,0,328
25.57,329,0,329
25.6,324,0,324
25.93,316,0,316
26.95,302,0,302
29.18,292,0,292
31.81,293,0,293
32.95,288,0,288
32.86,294,0,294
34.32,292,0,292
35.25,275,0,275
34.75,281,0,281
34.81,292,0,292
35.24,275,0,275
34.76,278,0,278
35.24,279,0,279
35.24,280,0,280
34.76,275,0,275
34.74,277,0,277
34.75,278,0,278
33.47,275,0,275
34.3,266,0,266
33.49,263,0,263
33.84,271,0,271
33.83,263,0,263
33.84,273,0,273
34.35,273,0,273
34.75,274,0,274
34.77,280,0,280
34.75,282,0,282
34.76,286,0,286
36.17,295,0,295
34.75,282,0,282
35.26,280,0,280
35.26,293,0,293
35.52,287,0,287
35.55,287,0,287
36.24,303,0,303
27.81,301,0,301
35.38,301,0,301
32.4,320,0,320
35.2,320,0,320
35.2,333,0,333
35.22,328,0,328
35.16,334,0,334
35.19,345,11,334
32.37,341,7,334
35.37,345,11,334
35.39,360,26,334
35.51,364,30,334
35.65,379,45,334
35.66,392,58,334
35.65,391,57,334
35.64,401,67,334
37.79,411,77,334
38.99,412,78,334
34.61,420,86,334
35.25,442,108,334
33.98,448,114,334
33.66,453,119,334
39.01,460,460,0
38.67,471,137,334
38.68,466,132,334
38.68,466,132,334
38.69,499,165,334
37.75,495,161,334
37.79,493,159,334
37.84,507,173,334
35.45,507,173,334
35.47,518,184,334
35.45,539,205,334
35.45,547,213,334
33.22,546,212,334
32.67,551,217,334
35.96,559,225,334
35.52,568,234,334
35.52,573,239,334
35.55,585,251,334
38.46,582,248,334
38.46,586,252,334
31.41,592,258,334
31.43,593,259,334
34.73,599,265,334
31.43,605,271,334
35.12,601,267,334
35.11,614,280,334
35.11,608,274,334
35.11,609,275,334
35.32,611,277,334
35.26,627,293,334
35.3,627,293,334
35.29,613,279,334
35.24,622,288,334
35.22,624,290,334
35.21,638,304,334
35.25,636,302,334
