26.58,715,0,715
26.49,715,0,715
22.97,715,0,715
19.98,715,0,715
19.76,715,0,715
21.64,715,0,715
21.82,715,0,715
19.46,715,0,715
19.44,715,0,715
19.54,715,0,715
22.9,715,0,715
20.15,715,0,715
17.27,715,0,715
17.4,715,0,715
19.7,715,0,715
20.16,715,0,715
22.52,715,0,715
22.95,715,0,715
23.02,715,0,715
19.18,715,0,715
23.22,715,0,715
22.98,715,0,715
19.61,715,0,715
23.05,715,0,715
23.06,715,0,715
21.47,715,0,715
21.47,715,0,715
17.33,715,0,715
19.3,715,0,715
19.32,715,0,715
17.44,715,0,715
17.36,715,0,715
17.28,715,0,715
17.28,715,0,715
17.38,715,0,715
19.32,715,0,715
22.96,715,0,715
19.29,715,0,715
19.27,715,0,715
19.29,715,0,715
17.34,715,0,715
24.04,715,0,715
17.41,715,0,715
17.38,715,0,715
19.27,715,0,715
19.34,715,0,715
19.25,715,0,715
22.89,715,0,715
22.43,715,0,715
20.9,715,0,715
19.08,715,0,715
20.89,715,0,715
21.16,715,0,715
19,715,0,715
22.87,715,0,715
23.04,715,0,715
5.66,715,0,715
18.99,715,0,715
22.84,715,0,715
17.07,715,0,715
22.44,715,0,715
22.93,715,0,715
22.72,715,0,715
22.46,715,0,715
22.97,715,0,715
17.11,715,0,715
16.86,715,0,715
17.12,715,0,715
17.11,715,0,715
17.07,715,0,715
17.04,715,0,715
5,715,0,715
16.28,715,0,715
16.28,715,0,715
16.23,715,0,715
16.3,715,0,715
16.39,715,0,715
16.44,715,0,715
17.1,715,0,715
17.2,715,0,715
17.18,715,0,715
17.13,715,0,715
17.41,715,0,715
16.69,715,0,715
23.04,715,0,715
19.47,715,0,715
19.44,715,0,715
19.47,715,0,715
23.57,715,0,715
23.96,715,0,715
24.14,715,0,715
24.15,715,0,715
24.2,715,0,715
25.09,715,0,715
25.81,715,0,715
21.23,715,0,715
10.45,715,0,715
23.62,715,0,715
24.04,715,0,715
24.17,715,0,715
25.04,715,0,715
24.65,715,0,715
24.58,715,0,715
25.04,715,0,715
25.18,715,0,715
25.72,715,0,715
25.8,715,0,715
24.17,715,0,715
11.06,715,0,715
16.33,715,0,715
23.99,715,0,715
11.37,715,0,715
20.36,715,0,715
24.77,715,0,715
25.18,715,0,715
24.73,715,0,715
24.68,283,0,283
25.1,288,0,288
25.1,286,0,286
27.58,278,0,278
29.08,282,0,282
28.35,283,0,283
27.93,293,0,293
26.98,284,0,284
27.22,283,0,283
27.05,285,0,285
27.95,290,0,290
27.95,292,0,292
27.82,302,0,302
28.48,304,0,304
28.42,307,0,307
28.03,305,0,305
29.82,298,0,298
31.44,306,0,306
28.87,308,0,308
29.95,312,0,312
31.2,325,0,325
30.2,334,0,334
30.18,341,0,341
29.06,342,0,342
32.06,353,0,353
33.67,347,0,347
32.78,362,0,362
36.13,369,0,369
31.57,378,0,378
29.73,384,0,384
31.42,386,0,386
31.55,399,0,399
31.56,404,0,404
31.15,413,0,413
29.7,423,0,423
29.01,433,0,433
29.43,445,0,445
29.72,448,0,448
29.72,451,0,451
34.45,469,0,469
131.98,469,0,469
31.29,489,0,489
32.7,494,0,494
30.31,499,0,499
31.14,508,0,508
32.03,522,0,522
32.64,520,0,520
32.84,519,0,519
35.74,544,0,544
36.83,549,0,549
40.35,561,0,561
29.85,568,0,568
32.15,578,0,578
32.77,586,0,586
29.71,605,0,605
32.08,603,0,603
30.71,622,0,622
32.15,623,0,623
32.67,608,0,608
30.82,623,0,623
29.82,632,0,632
29.32,634,0,634
30.72,641,0,641
34.11,637,0,637
253.11,637,0,637
32.76,648,0,648
32.5,651,0,651
34.02,651,0,651
32.64,651,0,651
32.6,674,0,674
32.59,672,0,672
32.62,676,0,676
32.73,675,0,675
32.62,690,0,690
31.31,687,0,687
29.7,681,0,681
30.44,689,0,689
30.29,698,0,698
30.46,700,0,700
30.3,699,0,699
29.53,698,0,698
29.63,699,0,699
29.53,706,0,706
29.58,705,0,705
30.75,699,0,699
33.21,696,0,696
