31.2,700,66,634
31.86,721,87,634
33.16,714,80,634
31.11,723,89,634
30.61,721,87,634
31.09,737,103,634
30.61,736,102,634
29.8,741,107,634
29.74,750,116,634
29.72,747,113,634
29.69,741,107,634
27.14,756,122,634
27.23,742,108,634
27.57,747,113,634
27.3,755,121,634
22.77,761,127,634
20.47,778,144,634
20.48,793,159,634
19.83,774,140,634
5.7,770,136,634
5.67,768,134,634
23.65,751,117,634
5,755,121,634
23.66,762,128,634
23.45,756,122,634
23.66,750,116,634
5.68,752,118,634
23.65,750,116,634
23.65,741,107,634
23.4,728,94,634
5.77,740,106,634
5.7,716,82,634
5.72,714,80,634
27.03,704,70,634
26.16,677,43,634
27.73,676,42,634
27.73,670,36,634
27.72,668,34,634
24.39,673,39,634
26.24,650,16,634
19.72,645,11,634
20.31,632,0,632
19.7,629,0,629
5.65,624,0,624
22.04,619,0,619
19.68,596,0,596
18.96,578,0,578
21.51,574,0,574
21.51,562,0,562
20.33,535,0,535
5.66,530,0,530
5.63,512,0,512
5.6,496,0,496
5.6,491,0,491
5.64,479,0,479
5.62,449,0,449
5.59,449,0,449
5.6,439,0,439
5.61,428,0,428
5.64,438,0,438
21.51,416,0,416
19.05,412,0,412
10.09,408,0,408
10.08,398,0,398
22.04,388,0,388
23.63,396,0,396
26.99,391,0,391
27.29,383,0,383
5.63,389,0,389
5.63,376,0,376
5.62,363,0,363
5.66,369,0,369
26.96,357,0,357
10.85,353,0,353
10.84,369,0,369
10.83,357,0,357
10.85,343,0,343
10.86,343,0,343
10.86,334,0,334
9.48,329,0,329
10.84,332,0,332
10.84,324,0,324
21.5,320,0,320
5,311,0,311
20.44,309,0,309
13.89,320,0,320
13.94,320,0,320
21.56,328,0,328
23.49,329,0,329
21.54,324,0,324
26.06,316,0,316
26.63,302,0,302
27.37,292,0,292
29.05,293,0,293
21.54,288,0,288
19.61,294,0,294
23.04,292,0,292
23.3,275,0,275
25.49,281,0,281
25.49,292,0,292
26.1,275,0,275
26.59,278,0,278
26.08,279,0,279
27.4,280,0,280
26.67,275,0,275
28.94,277,0,277
29.66,278,0,278
22.74,275,0,275
22.29,266,0,266
22.65,263,0,263
23.21,271,0,271
28.77,263,0,263
29.03,273,0,273
28.97,273,0,273
29.05,274,0,274
29.95,280,0,280
29.97,282,0,282
30.55,286,0,286
31.06,295,0,295
27.9,282,0,282
29.03,280,0,280
29.32,293,0,293
34.47,287,0,287
34.47,287,0,287
34.89,303,0,303
34.51,301,0,301
36.75,301,0,301
39.58,320,0,320
39.56,320,0,320
40.76,333,0,333
44.98,328,0,328
37.31,334,0,334
38.29,345,0,345
38.32,341,0,341
42.29,345,0,345
42.27,360,0,360
43.52,364,0,364
55.55,379,0,379
70.6,392,0,392
58.44,391,0,391
60.43,401,0,401
61.96,411,0,411
50.39,412,0,412
47.23,420,0,420
54.55,442,0,442
45.45,448,0,448
51.03,453,0,453
55.79,460,0,460
55,471,0,471
68.2,466,0,466
51.23,466,0,466
66.75,499,0,499
58.49,495,0,495
76.63,493,476,17
73.37,507,0,507
42.61,507,0,507
45.26,518,0,518
45.84,539,0,539
46.3,547,0,547
45.09,546,0,546
45.13,551,0,551
45.15,559,0,559
45.15,568,0,568
45.15,573,0,573
45.5,585,0,585
45.83,582,0,582
46.96,586,0,586
37.16,592,0,592
37.26,593,0,593
41.23,599,0,599
39.99,605,0,605
37.31,601,0,601
39.45,614,0,614
39.92,608,0,608
40.39,609,0,609
42.7,611,0,611
45.18,627,0,627
48.91,627,0,627
45.69,613,0,613
38.57,622,0,622
40.14,624,0,624
42.71,638,4,634
36.61,636,2,634
36.04,617,0,617
39.4,628,0,628
54.88,648,14,634
46.2,642,8,634
55.16,651,17,634
40.76,659,25,634
36.51,639,5,634
34.18,651,17,634
38.71,633,0,633
47.97,642,8,634
57.59,648,14,634
