46.34,715,0,715
42.24,715,0,715
42.08,715,0,715
35.3,715,0,715
35.23,715,0,715
35.3,715,0,715
35.71,715,0,715
32.56,715,0,715
32.57,715,0,715
32.62,715,0,715
26.22,715,0,715
42.06,715,0,715
33.21,715,0,715
32.5,715,0,715
35,715,0,715
33.91,715,0,715
32.47,715,0,715
34.04,715,0,715
35.01,715,0,715
34.08,715,0,715
32.28,715,0,715
30.38,715,0,715
26.07,715,0,715
26.16,715,0,715
26.21,715,0,715
26.08,715,0,715
26.11,715,0,715
28.32,715,0,715
27.97,715,0,715
27.99,715,0,715
32.54,715,0,715
30.23,715,0,715
26.13,715,0,715
26.22,715,0,715
26.2,715,0,715
27.23,715,0,715
34.89,715,0,715
34.03,715,0,715
32.82,715,0,715
32.43,715,0,715
32.32,715,0,715
28.3,715,0,715
32.76,715,0,715
32.38,715,0,715
30.32,715,0,715
28.3,715,0,715
30.49,715,0,715
25.77,715,0,715
32.27,715,0,715
34.86,715,0,715
28.11,715,0,715
28.08,715,0,715
30.45,715,0,715
28.11,715,0,715
25.61,715,0,715
28.33,715,0,715
30.38,715,0,715
32.46,715,0,715
41.88,715,0,715
32.64,715,0,715
32.64,715,0,715
35.12,715,0,715
5,715,0,715
26.09,715,0,715
26.86,715,0,715
26.16,715,0,715
26.04,715,0,715
27.71,715,0,715
25.91,715,0,715
33.96,715,0,715
34.17,715,0,715
28.24,715,0,715
32.67,715,0,715
39.36,715,0,715
39.51,715,0,715
41.4,715,0,715
46.3,715,0,715
45.29,715,0,715
45.66,715,0,715
46.11,715,0,715
45.87,715,0,715
45.37,715,0,715
46.39,715,0,715
39.77,715,0,715
42.87,715,0,715
40.29,715,0,715
40.9,715,0,715
41.3,715,0,715
41.36,715,0,715
41.4,715,0,715
42.38,715,0,715
43.45,715,0,715
42.31,715,0,715
41.91,715,0,715
41.4,715,0,715
42.91,715,0,715
42.3,715,0,715
43.32,715,0,715
43.31,715,0,715
44.25,715,0,715
43.43,715,0,715
43.41,715,0,715
43.36,715,0,715
43.58,715,0,715
43.32,715,0,715
42.91,715,0,715
43.36,715,0,715
44.37,715,0,715
46.34,715,0,715
46.3,715,0,715
46.13,715,0,715
46.13,715,0,715
46.17,715,0,715
46.21,715,0,715
45.86,715,0,715
45.38,715,0,715
44.36,283,0,283
43.93,288,0,288
43.69,286,0,286
44.28,278,0,278
44.28,282,0,282
41.56,283,0,283
32.21,293,0,293
31.17,284,0,284
38.7,283,0,283
38.65,285,0,285
38.17,290,0,290
38.64,292,0,292
40.72,302,0,302
40.22,304,0,304
39.46,307,0,307
39.28,305,0,305
39.28,298,0,298
39.39,306,0,306
39.49,308,0,308
39.46,312,0,312
39.43,325,0,325
39.39,334,0,334
39.42,341,0,341
39.35,342,0,342
38.72,353,0,353
38.72,347,0,347
37.71,362,0,362
37.71,369,0,369
38.72,378,0,378
37.71,384,0,384
37.2,386,0,386
37.21,399,0,399
34.49,404,0,404
34.38,413,0,413
32.76,423,0,423
32.86,433,0,433
32.89,445,0,445
32.79,448,0,448
32.51,451,0,451
32.83,469,0,469
34.52,469,0,469
34.52,489,0,489
35.98,494,0,494
