25.06,818,0,818
25.05,818,0,818
22.27,833,0,833
22.31,832,0,832
22.35,815,0,815
22.35,824,0,824
22.14,841,3,838
21.27,841,3,838
22.33,854,16,838
22.94,875,37,838
22.81,875,37,838
22.1,879,41,838
18.34,879,41,838
21.25,896,58,838
22.26,897,59,838
22.36,913,75,838
22.38,906,68,838
21.23,863,25,838
18.51,869,31,838
21.3,858,20,838
22.53,872,34,838
26.39,854,16,838
23.72,850,12,838
22.48,853,15,838
18.61,870,32,838
18.57,842,4,838
26.9,839,1,838
24.89,848,10,838
23.92,842,4,838
24.11,843,5,838
24,859,21,838
23.69,825,0,825
23.05,822,0,822
23.41,811,0,811
23.84,801,0,801
24.03,812,0,812
24.1,809,0,809
23.95,797,0,797
23.67,798,0,798
23.67,781,0,781
25.5,762,0,762
18.7,760,0,760
24.43,738,0,738
24.42,729,0,729
20.92,708,0,708
21.26,697,0,697
22.44,680,0,680
21.28,662,0,662
20.86,644,0,644
24.4,639,0,639
23.55,621,0,621
23.53,616,0,616
23.74,597,0,597
23.31,581,0,581
24.17,581,0,581
23.75,534,0,534
25.16,523,0,523
25.17,507,0,507
26.78,494,0,494
14.93,495,0,495
18.53,467,0,467
26.81,471,0,471
23.57,474,0,474
26.83,457,0,457
26.84,469,0,469
26.87,454,0,454
26.89,431,0,431
29.62,430,0,430
26.95,422,0,422
27.01,408,0,408
32.37,400,0,400
24.21,389,0,389
29.56,380,0,380
32.08,374,0,374
30.13,367,0,367
25.41,362,0,362
32.76,354,0,354
32.02,354,0,354
42.54,345,0,345
33.25,350,0,350
34.17,347,0,347
40.54,333,0,333
39.77,338,0,338
31.32,330,0,330
31.46,325,0,325
31.61,329,0,329
43.11,329,0,329
38.38,322,0,322
40.73,321,0,321
39.23,311,0,311
32.03,311,0,311
37.79,304,0,304
39.27,302,0,302
40.03,309,0,309
41.33,309,0,309
39.22,295,0,295
31.54,305,0,305
31.58,306,0,306
32.19,302,0,302
31.97,297,0,297
33.55,299,0,299
38.05,292,0,292
35.47,297,0,297
35.8,303,0,303
33.01,298,0,298
32.2,300,0,300
32.09,301,0,301
50.24,300,0,300
41.11,293,0,293
40.82,300,0,300
40.32,305,0,305
40.35,299,0,299
39.92,305,0,305
39.88,305,0,305
36.1,309,0,309
38.11,306,0,306
34.37,312,0,312
32.32,308,0,308
37.31,316,0,316
51.17,325,0,325
43.46,316,0,316
43.46,314,0,314
44.7,329,0,329
40.96,335,0,335
39.3,340,0,340
