61.56,800,43,757
62.04,805,48,757
40.42,821,64,757
40.42,830,73,757
41,844,87,757
40.66,843,86,757
39.22,843,86,757
37.95,842,85,757
34.54,868,111,757
34.33,849,92,757
33.58,858,101,757
33.66,870,113,757
33.7,870,113,757
35.34,855,98,757
34.32,859,102,757
33.8,843,86,757
33.57,875,118,757
32.76,866,109,757
32.02,875,118,757
31.84,871,114,757
31.76,862,105,757
31.62,903,146,757
31.37,889,132,757
31.27,891,134,757
31.04,905,148,757
31.6,901,144,757
31.23,871,114,757
31.18,875,118,757
30.97,877,120,757
30.71,862,105,757
29.62,854,97,757
29.45,826,69,757
28.69,825,68,757
27.85,816,59,757
27.5,801,44,757
26.9,800,43,757
25.16,788,31,757
29.54,767,10,757
28.64,761,4,757
28.3,772,15,757
27.83,762,5,757
27.8,749,0,749
27.77,734,0,734
27.8,729,0,729
27.74,717,0,717
27.74,705,0,705
26.87,667,0,667
16.48,647,0,647
16.46,633,0,633
27.49,634,0,634
27.71,613,0,613
27.82,595,0,595
27.82,590,0,590
27.94,568,0,568
27.88,553,0,553
27.99,547,0,547
28.06,536,0,536
27.89,517,0,517
27.86,494,0,494
27.92,489,0,489
29.45,479,0,479
19.12,456,0,456
27.59,455,0,455
29.45,443,0,443
29.51,438,0,438
29.59,428,0,428
30.05,420,0,420
30.14,405,0,405
30.31,398,0,398
30.72,399,0,399
31.17,401,0,401
31.54,391,0,391
31.26,379,0,379
28.78,380,0,380
29.42,366,0,366
29.8,354,0,354
30.48,351,0,351
30.78,338,0,338
26.42,329,0,329
30.69,324,0,324
17.67,317,0,317
31.52,307,0,307
31.8,319,0,319
25.6,307,0,307
34.49,297,0,297
31.47,308,0,308
31.2,296,0,296
32.24,282,0,282
33.21,295,0,295
34.59,286,0,286
36.84,284,0,284
5.43,285,0,285
33.12,279,0,279
33.38,264,0,264
32.29,273,0,273
33.35,269,0,269
33.35,278,0,278
30.65,276,0,276
42.57,271,0,271
37.17,263,0,263
42.5,271,0,271
43.88,265,0,265
43.84,274,0,274
39.89,269,0,269
39.72,257,0,257
39.85,258,0,258
39.56,262,0,262
39.68,255,0,255
40.35,263,0,263
36.62,260,0,260
39.39,263,0,263
40.2,266,0,266
39.96,262,0,262
39.97,261,0,261
39.97,275,0,275
39.81,273,0,273
40.1,265,0,265
40.28,275,0,275
39.69,272,0,272
38.54,275,0,275
36.56,276,0,276
40.93,275,0,275
39.6,290,0,290
40.11,283,0,283
39.34,284,0,284
40.62,296,0,296
38.46,296,0,296
41.28,297,0,297
42.18,305,0,305
42.48,312,0,312
42.42,322,0,322
42.53,325,0,325
43.24,333,0,333
40.01,331,0,331
42.55,349,0,349
42.68,351,0,351
42.44,365,0,365
42.44,361,0,361
41.79,373,0,373
42,387,0,387
41.92,391,0,391
42.41,408,0,408
42.65,404,0,404
43.45,424,0,424
44.29,440,0,440
39.46,452,0,452
39.56,471,0,471
41.11,478,0,478
41.48,477,0,477
41.86,485,0,485
42.25,500,0,500
40.09,499,0,499
42,505,0,505
41.94,516,0,516
42.72,525,0,525
45.72,533,0,533
46.04,546,0,546
39.94,563,0,563
39.01,569,0,569
42.56,586,0,586
42.59,612,0,612
41.93,633,0,633
43.76,634,0,634
43.87,635,0,635
45.07,635,0,635
44.25,630,0,630
44.96,627,0,627
58.44,638,0,638
58.82,643,0,643
52.5,652,0,652
54.59,653,0,653
54.17,659,0,659
71.22,697,0,697
70.7,697,0,697
71.1,679,0,679
51.19,677,0,677
51.01,683,0,683
51.09,715,0,715
63.96,702,0,702
64.26,698,0,698
71.47,711,0,711
54.92,711,0,711
54.7,710,0,710
54.84,716,0,716
71.63,716,0,716
71.44,715,0,715
69.4,732,0,732
96.72,726,0,726
96.83,722,0,722
97.04,729,0,729
83.2,732,0,732
84.83,747,0,747
107.83,751,0,751
62.14,742,0,742
62.14,766,9,757
92.17,780,23,757
92.17,779,22,757
84.02,775,18,757
84.02,808,51,757
84.02,797,40,757
87.99,772,15,757
87.99,794,37,757
91.57,780,23,757
91.57,776,19,757
117.43,794,37,757
106.54,799,42,757
112.36,792,35,757
117.52,808,51,757
110.82,812,55,757
112.34,836,79,757
118.59,818,61,757
117.71,816,59,757
119.28,808,51,757
117.02,820,63,757
117.4,804,47,757
118.76,802,45,757
121.13,803,543,260
119.67,803,46,757
112.3,809,52,757
91.25,809,52,757
62.4,806,49,757
108.34,788,31,757
53.29,807,50,757
49.82,809,52,757
52.04,803,46,757
47.48,790,33,757
43.15,793,36,757
42.8,795,38,757
41.8,797,40,757
40.43,815,58,757
40.43,828,71,757
41.71,807,50,757
40,827,70,757
45.59,833,76,757
45.54,814,57,757
42.88,808,51,757
43.94,820,63,757
43.67,820,63,757
41.93,826,69,757
41.58,832,75,757
41.71,862,105,757
41.84,836,79,757
40.39,838,81,757
39.16,838,81,757
39.84,843,86,757
46,821,64,757
27.91,821,64,757
45.59,825,68,757
45.59,788,31,757
45.59,790,33,757
45.28,798,41,757
45.63,792,35,757
45.43,780,23,757
45.49,782,25,757
45.59,762,5,757
45.47,757,0,757
45.68,757,0,757
46.94,757,0,757
42.47,757,0,757
42.15,794,37,757
43.83,806,49,757
43.83,814,57,757
42.54,815,58,757
43.99,845,88,757
41.25,821,64,757
41.94,827,70,757
41.94,811,54,757
40.55,807,50,757
40.55,809,52,757
41.22,833,76,757
40.09,817,60,757
76.92,812,55,757
42.28,843,86,757
40.92,824,67,757
41.05,806,49,757
40.6,821,64,757
40.23,801,44,757
40.65,797,40,757
39.98,800,43,757
38.37,801,44,757
34.59,797,40,757
34.51,797,40,757
34.27,812,55,757
64.7,823,66,757
64.38,842,85,757
44.9,824,67,757
42.66,831,74,757
42.33,834,77,757
