31.73,800,0,800
31.61,805,2,803
31.69,821,18,803
31.38,830,27,803
26.55,844,41,803
26.55,843,40,803
41.77,843,40,803
41.77,842,39,803
41.77,868,65,803
31.7,849,46,803
31.7,858,55,803
31.7,870,67,803
36.34,870,67,803
37.49,855,52,803
5,859,56,803
23.12,843,40,803
26.57,875,72,803
26.58,866,63,803
26.58,875,72,803
26.59,871,68,803
26.58,862,59,803
26.99,903,100,803
26.99,889,86,803
28.99,891,88,803
28.27,905,102,803
26.56,901,98,803
28.61,871,68,803
26.56,875,72,803
5,877,74,803
5,862,59,803
5,854,51,803
5,826,23,803
5,825,22,803
5,816,13,803
5,801,0,801
28.56,800,0,800
28.59,788,0,788
21.76,767,0,767
5,761,0,761
5,772,0,772
21.66,762,0,762
5,749,0,749
5,734,0,734
5,729,0,729
5,717,0,717
26.52,705,0,705
5,667,0,667
5,647,0,647
5,633,0,633
5,634,0,634
5,613,0,613
28.58,595,0,595
30.76,590,0,590
28.55,568,0,568
28.99,553,0,553
29.17,547,0,547
29.17,536,0,536
29.17,517,0,517
28.17,494,0,494
29.41,489,0,489
35.68,479,0,479
34.07,456,0,456
29.75,455,0,455
28.35,443,0,443
30.55,438,0,438
29.95,428,0,428
30.56,420,0,420
33.07,405,0,405
32.97,398,0,398
32.95,399,0,399
32.26,401,0,401
32.27,391,0,391
34.84,379,0,379
39,380,0,380
5,366,0,366
6.03,354,0,354
20.24,351,0,351
20.24,338,0,338
34.64,329,0,329
33.25,324,0,324
33.83,317,0,317
33.32,307,0,307
33.47,319,0,319
32.95,307,0,307
33.33,297,0,297
33.64,308,0,308
33.19,296,0,296
34.13,282,0,282
34.13,295,0,295
34.48,286,0,286
34.42,284,0,284
34.72,285,0,285
35.25,279,0,279
35.24,264,0,264
35.95,273,0,273
35.95,269,0,269
36.94,278,0,278
36.03,276,0,276
33.88,271,0,271
33.43,263,0,263
33.9,271,0,271
33.83,265,0,265
33.81,274,0,274
33.8,269,0,269
33.76,257,0,257
33.8,258,0,258
33.61,262,0,262
33.35,255,0,255
33.35,263,0,263
33.36,260,0,260
35.57,263,0,263
36.03,266,0,266
35.93,262,0,262
34,261,0,261
35.88,275,0,275
34.43,273,0,273
35.74,265,0,265
34.82,275,0,275
35.9,272,0,272
34.82,275,0,275
35.72,276,0,276
35.67,275,0,275
34.62,290,0,290
34.62,283,0,283
34.85,284,0,284
34.43,296,0,296
34.41,296,0,296
34.73,297,0,297
34.43,305,0,305
34.43,312,0,312
34.53,322,0,322
35.41,325,0,325
35.5,333,0,333
36.49,331,0,331
41.63,349,0,349
44.79,351,0,351
45.04,365,0,365
43.64,361,0,361
44.33,373,0,373
44.14,387,0,387
43.97,391,0,391
44.05,408,0,408
46.12,404,0,404
41.08,424,0,424
36.71,440,0,440
36.41,452,0,452
34.69,471,0,471
36.22,478,0,478
34.78,477,0,477
34.61,485,0,485
34.61,500,0,500
34.59,499,0,499
34.59,505,0,505
34.67,516,0,516
34.9,525,0,525
54.9,533,0,533
43.95,546,0,546
40.54,563,0,563
48.69,569,0,569
44.89,586,0,586
45.16,612,0,612
44.91,633,0,633
44.96,634,0,634
44.88,635,0,635
46.3,635,0,635
46.36,630,0,630
46.37,627,0,627
45.04,638,0,638
46.99,643,0,643
46.52,652,0,652
44.26,653,0,653
41.36,659,0,659
41.17,697,0,697
40.62,697,0,697
37.86,679,0,679
36.38,677,0,677
37.85,683,0,683
41.57,715,0,715
36.75,702,0,702
42.02,698,0,698
45.1,711,0,711
47,711,0,711
37.36,710,0,710
37.51,716,0,716
38.42,716,0,716
36.81,715,0,715
49.37,732,0,732
49.38,726,0,726
37.15,722,0,722
42.13,729,0,729
41.94,732,0,732
42.13,747,0,747
42,751,0,751
42.35,742,0,742
41.42,766,0,766
41.42,780,0,780
41.05,779,0,779
43.99,775,0,775
44.8,808,5,803
48.77,797,0,797
44.66,772,0,772
58.18,794,0,794
47.43,780,0,780
52.99,776,0,776
50.4,794,0,794
112.74,799,0,799
56.34,792,0,792
157.84,808,5,803
35.4,812,9,803
67.29,836,33,803
38.87,818,15,803
37.7,816,13,803
94.69,808,5,803
241.05,820,543,277
35.86,804,1,803
52.96,802,0,802
36.84,803,0,803
47.13,803,0,803
52.02,809,6,803
57.56,809,6,803
32.57,806,3,803
34.89,788,0,788
36.04,807,4,803
36.08,809,6,803
36.08,803,0,803
36.04,790,0,790
50.7,793,0,793
167.47,795,0,795
57.43,797,0,797
64.22,815,12,803
51.11,828,25,803
52.85,807,4,803
48.42,827,24,803
36.55,833,30,803
36.05,814,11,803
50.75,808,5,803
39.36,820,17,803
46.62,820,17,803
50.5,826,23,803
36.08,832,29,803
36.08,862,59,803
45.76,836,33,803
45.76,838,35,803
41.93,838,35,803
75.19,843,40,803
35.05,821,18,803
36.54,821,18,803
37.73,825,22,803
37.09,788,0,788
27.58,790,0,790
47.25,798,0,798
34.22,792,0,792
35.79,780,0,780
45.75,782,0,782
48.21,762,0,762
43.5,757,0,757
39.72,757,0,757
35.76,757,0,757
26.58,757,0,757
215.21,794,0,794
50.45,806,3,803
48.67,814,11,803
46.65,815,12,803
46.66,845,42,803
44.38,821,18,803
35.76,827,24,803
35.76,811,8,803
35.76,807,4,803
35.73,809,6,803
33.1,833,30,803
35.73,817,14,803
37.13,812,9,803
37.81,843,40,803
35.73,824,21,803
35.7,806,3,803
38.68,821,18,803
37.57,801,0,801
35.7,797,0,797
32.2,800,0,800
32.2,801,0,801
24.67,797,0,797
24.9,797,0,797
31.55,812,9,803
35.67,823,20,803
35.64,842,39,803
31.81,824,21,803
31.79,831,28,803
31.79,834,31,803
