38.02,790,167,623
38.04,790,167,623
33.56,782,159,623
33.27,786,163,623
33.09,784,161,623
35.59,791,168,623
35.35,797,174,623
32.53,789,166,623
32.52,804,181,623
33.12,802,179,623
33.24,813,190,623
32.65,815,192,623
33.21,822,199,623
33.24,823,200,623
33.51,799,176,623
33.23,810,187,623
32.64,842,219,623
32.09,843,220,623
31.59,830,207,623
31.56,841,218,623
32.32,861,238,623
31.77,845,222,623
31.77,831,208,623
33.42,817,194,623
31.96,810,187,623
31.72,816,193,623
30.68,814,191,623
30.22,809,186,623
30.22,816,193,623
29.97,813,190,623
29.97,793,170,623
29.97,788,165,623
29.8,790,167,623
29.55,777,154,623
26.01,752,129,623
26.9,760,137,623
29.58,747,124,623
28.79,747,124,623
26.87,743,120,623
26.87,736,113,623
26.56,728,105,623
29.04,709,86,623
29.56,699,76,623
28.98,682,59,623
28.95,672,49,623
28.02,671,48,623
26.8,642,19,623
25.42,640,17,623
25.24,623,0,623
24.92,606,0,606
25.3,600,0,600
25.95,595,0,595
26.42,580,0,580
25.31,570,0,570
24.87,561,0,561
24.89,543,0,543
24.39,526,0,526
24.04,526,0,526
22.93,517,0,517
25.34,504,0,504
28.57,507,0,507
27.3,488,0,488
28.54,480,0,480
29.58,495,0,495
28.54,469,0,469
26.51,454,0,454
26.02,454,0,454
25.81,454,0,454
25.78,425,0,425
25.47,416,0,416
19.29,394,0,394
26.46,378,0,378
26.01,371,0,371
23.25,365,0,365
23.3,360,0,360
23.37,365,0,365
23.32,347,0,347
23.1,348,0,348
23.15,338,0,338
23.18,330,0,330
23.37,321,0,321
27.32,321,0,321
33.73,299,0,299
5,293,0,293
19.48,283,0,283
14.52,282,0,282
14.53,294,0,294
19.49,278,0,278
19.42,275,0,275
17.57,268,0,268
17.57,268,0,268
19.6,264,0,264
19.55,276,0,276
19.62,272,0,272
19.72,254,0,254
5.9,270,0,270
11.97,278,0,278
14.6,280,0,280
15.03,279,0,279
14.96,273,0,273
19.33,278,0,278
17.05,281,0,281
19.38,287,0,287
20.63,283,0,283
20.72,289,0,289
23.26,280,0,280
23.54,277,0,277
23.81,282,0,282
24.3,268,0,268
24.68,270,0,270
24.56,288,0,288
24.81,283,0,283
25.06,272,0,272
25.19,283,0,283
20.71,269,0,269
32.81,268,0,268
35.43,285,0,285
37.19,275,0,275
37.18,270,0,270
26.41,283,0,283
27.76,276,0,276
29.11,273,0,273
33.35,294,0,294
37.08,308,0,308
37.92,293,0,293
38.44,294,0,294
40.97,290,0,290
40.97,298,0,298
38.79,316,0,316
39.54,316,0,316
39.54,322,0,322
36.29,335,0,335
44.12,337,0,337
43.54,340,0,340
68.18,345,0,345
43.52,341,0,341
51.98,341,0,341
