20.95,776,0,776
23.27,773,0,773
23.51,781,0,781
24.32,787,0,787
23.8,803,14,789
23.84,801,12,789
24.3,791,2,789
23.66,807,18,789
23.28,806,17,789
20.7,807,18,789
20.45,813,24,789
26,816,27,789
25.94,807,18,789
24.34,838,49,789
24.34,824,35,789
24.32,819,30,789
24.32,829,40,789
24.03,831,42,789
24.01,829,40,789
23.69,815,26,789
23.69,827,38,789
23.42,833,44,789
22.14,832,43,789
27,836,47,789
25.41,813,24,789
25.35,807,18,789
25.58,815,26,789
25.53,807,18,789
24.15,807,18,789
23.63,803,14,789
23.6,802,13,789
23.61,797,8,789
23.93,806,17,789
24.67,801,12,789
24.7,795,6,789
25.58,793,4,789
27.11,795,6,789
27.13,786,0,786
25.61,785,0,785
25.45,775,0,775
25.48,761,0,761
25.64,757,0,757
25.69,777,0,777
25.64,734,0,734
25.46,727,0,727
25.39,713,0,713
25.46,686,0,686
23.29,676,0,676
20.65,667,0,667
20.91,639,0,639
20.92,625,0,625
23.17,612,0,612
23.25,612,0,612
23.15,586,0,586
21.99,563,0,563
23.14,554,0,554
25.58,544,0,544
26.2,518,0,518
27.29,495,0,495
5,490,0,490
20.47,471,0,471
20.68,467,0,467
20.91,471,0,471
22.66,455,0,455
25.2,448,0,448
25.29,450,0,450
27.25,434,0,434
27.31,414,0,414
27.36,417,0,417
27.44,419,0,419
27.35,406,0,406
24.53,402,0,402
19.6,385,0,385
23.63,380,0,380
23.72,380,0,380
24.5,375,0,375
32.12,377,0,377
32.38,360,0,360
33.37,348,0,348
48.11,338,0,338
35.75,347,0,347
88.88,339,0,339
95.32,337,0,337
34.22,328,0,328
32.71,320,0,320
35.49,312,0,312
44.21,307,0,307
66.15,306,0,306
48.78,308,0,308
42.99,301,0,301
43.1,310,0,310
42.88,299,0,299
43.97,292,0,292
44.01,292,0,292
48.64,283,0,283
46.52,292,0,292
64.49,290,0,290
49.44,291,0,291
49.39,291,0,291
50.59,286,0,286
49.55,286,0,286
49.26,278,0,278
48.91,280,0,280
48.29,273,0,273
47.26,280,0,280
47.25,274,0,274
47.45,268,0,268
47.48,277,0,277
49.3,282,0,282
49.26,282,0,282
43.98,273,0,273
42.25,290,0,290
41.89,276,0,276
116.8,277,0,277
48.91,277,0,277
48.96,275,0,275
43.89,280,0,280
42.1,283,0,283
43.93,298,0,298
30.6,306,0,306
30.43,282,0,282
37.83,291,0,291
30.33,298,0,298
36,292,0,292
30.32,301,0,301
