26.69,773,61,712
26.77,765,53,712
29.1,788,76,712
27.16,804,92,712
27.04,799,87,712
26.98,800,88,712
26.95,784,72,712
26.09,778,66,712
26.09,789,77,712
26.09,785,73,712
26.07,800,88,712
25.93,805,93,712
25.31,798,86,712
25.26,804,92,712
25.24,814,102,712
24.84,843,131,712
24.84,843,131,712
24.76,849,137,712
24.82,841,129,712
24.56,854,142,712
24.8,845,133,712
24.77,855,143,712
24.78,854,142,712
24.88,846,134,712
30.37,864,152,712
27.49,864,152,712
25.09,831,119,712
24.68,821,109,712
24.38,828,116,712
24.36,820,108,712
24.11,804,92,712
23.88,802,90,712
24.15,805,93,712
23.75,774,62,712
23.51,786,74,712
24.15,775,63,712
24.17,752,40,712
24.5,769,57,712
23.87,763,51,712
23.87,749,37,712
23.47,751,39,712
23.48,735,23,712
23.33,734,22,712
23.32,713,1,712
5.76,704,0,704
5.76,672,0,672
5.73,661,0,661
9.25,643,0,643
25.02,635,0,635
11.7,642,0,642
11.6,614,0,614
9.28,602,0,602
9.25,576,0,576
12.21,566,0,566
23.91,546,0,546
21.65,548,0,548
14.12,541,0,541
12.85,517,0,517
14.13,503,0,503
14.19,497,0,497
18.04,489,0,489
17.83,499,0,499
18.08,496,0,496
14.2,461,0,461
14.44,448,0,448
18.5,442,0,442
23.83,442,0,442
17.62,419,0,419
23.05,430,0,430
24.26,406,0,406
23.8,401,0,401
14.43,401,0,401
14.42,392,0,392
23.82,378,0,378
14.42,377,0,377
23.79,369,0,369
23.87,376,0,376
19.15,362,0,362
23.61,350,0,350
24.24,348,0,348
14.46,336,0,336
14.47,332,0,332
20.36,333,0,333
6.43,326,0,326
5.31,316,0,316
9.22,320,0,320
17.54,313,0,313
14.03,308,0,308
14.03,314,0,314
24.37,312,0,312
24.71,313,0,313
24.65,313,0,313
24.65,303,0,303
24.66,308,0,308
25,296,0,296
23.86,293,0,293
14.12,287,0,287
14.08,280,0,280
14.11,281,0,281
14.41,280,0,280
14.71,281,0,281
18.96,281,0,281
19.21,283,0,283
23.62,274,0,274
18.42,287,0,287
14.07,283,0,283
