27.08,835,304,531
24.65,822,291,531
24.72,826,295,531
24.82,821,290,531
24.77,843,312,531
22.99,855,324,531
22.1,865,334,531
16.61,859,328,531
19.7,852,321,531
19.72,866,335,531
16.59,873,342,531
22.57,898,367,531
19.77,897,366,531
16.71,876,345,531
16.68,872,341,531
17.37,897,366,531
16.58,896,365,531
19.65,889,358,531
21.14,890,359,531
18.06,872,341,531
19.74,877,346,531
21.16,891,360,531
21.14,897,366,531
22.04,897,366,531
21.95,888,357,531
22.45,893,362,531
22.88,874,343,531
22.9,879,348,531
22.47,860,329,531
22.11,874,343,531
21.95,866,335,531
21.91,870,339,531
21.89,862,331,531
21.89,852,321,531
21,843,312,531
21.02,829,298,531
22.06,817,286,531
22.04,818,287,531
22.11,811,280,531
22.04,812,281,531
21.06,790,259,531
22.04,777,246,531
21.97,758,227,531
22.02,734,203,531
22.11,735,204,531
22.17,714,183,531
22.06,699,168,531
24.67,678,147,531
21.65,645,114,531
5,656,125,531
5,620,89,531
5,595,64,531
5,597,66,531
5,564,33,531
5,579,48,531
5,550,19,531
27.08,542,11,531
22.25,513,0,513
11.87,500,0,500
16.85,489,0,489
16.85,480,0,480
16.76,472,0,472
20.68,474,0,474
20.66,441,0,441
20.6,431,0,431
21.16,427,0,427
22.5,415,0,415
23.07,406,0,406
25.15,392,0,392
25.15,351,0,351
22.64,338,0,338
16.95,348,0,348
26.07,351,0,351
12.12,324,0,324
25.06,325,0,325
22.53,323,0,323
23.22,316,0,316
24.95,315,0,315
24.98,305,0,305
20.89,294,0,294
16.75,295,0,295
16.08,289,0,289
20.85,289,0,289
25.84,285,0,285
15.65,280,0,280
13.12,283,0,283
21.05,288,0,288
14.6,281,0,281
23.56,278,0,278
14.97,280,0,280
14.99,266,0,266
16.68,262,0,262
20.87,271,0,271
17.45,261,0,261
16.49,263,0,263
14.57,259,0,259
16.58,256,0,256
14.77,254,0,254
14.57,265,0,265
15.19,254,0,254
15.88,253,0,253
16.58,252,0,252
16.77,245,0,245
16.58,252,0,252
17.29,253,0,253
17.59,243,0,243
12.32,248,0,248
5.74,254,0,254
13.04,244,0,244
8,251,0,251
13.69,248,0,248
13.36,248,0,248
14.8,261,0,261
27.2,254,0,254
16.28,251,0,251
14.87,255,0,255
14.78,265,0,265
14.82,264,0,264
15.98,281,0,281
15.31,304,0,304
17.05,314,0,314
20.19,319,0,319
20.04,348,0,348
20.06,347,0,347
20.04,346,0,346
20.1,356,0,356
20.73,352,0,352
20.19,362,0,362
20.21,377,0,377
20.1,378,0,378
19.91,384,0,384
17.4,384,0,384
20.2,383,0,383
20.14,391,0,391
18.76,401,0,401
17.38,403,0,403
17.4,415,0,415
8.06,428,0,428
8.04,423,0,423
8.07,431,0,431
18.78,440,0,440
8.06,451,0,451
8.03,467,0,467
6.59,474,0,474
6.61,487,0,487
6.61,505,0,505
6.61,513,0,513
6.62,531,0,531
8.02,538,7,531
8.06,537,6,531
8.07,555,24,531
6.64,563,32,531
6.64,568,37,531
6.64,591,60,531
6.61,605,74,531
6.57,601,70,531
6.59,607,76,531
19.46,612,81,531
5.14,612,81,531
5.16,625,94,531
5.2,642,111,531
18.88,647,116,531
16.58,659,128,531
5.19,666,135,531
5.19,694,163,531
5.18,700,169,531
5.19,706,175,531
5.22,710,179,531
27.58,700,539,161
18.84,696,165,531
19.52,717,186,531
19.7,712,181,531
18.88,736,205,531
16.58,743,212,531
16.73,741,210,531
5.16,773,242,531
5.15,788,257,531
5,781,250,531
5.18,774,243,531
5,791,260,531
5,772,241,531
18.6,757,226,531
18.32,769,238,531
17.08,773,242,531
18.26,771,240,531
18.35,797,266,531
24.79,800,269,531
24.07,800,269,531
5,810,279,531
5,816,285,531
5.17,805,274,531
5,824,293,531
5,814,283,531
5,811,280,531
5,845,314,531
5,822,291,531
17.17,820,289,531
17.15,853,322,531
16.58,858,327,531
5.18,855,324,531
5.18,856,325,531
17.12,846,315,531
18.34,834,303,531
18.27,846,315,531
18.58,843,312,531
18.35,850,319,531
18.9,852,321,531
18.58,834,303,531
18.57,832,301,531
18.26,845,314,531
18.21,840,309,531
16.99,839,308,531
16.85,851,320,531
5.13,859,328,531
6.59,850,319,531
18.11,856,325,531
18.5,857,326,531
8.08,841,310,531
18.07,847,316,531
8.02,846,315,531
8.02,847,316,531
20.09,850,319,531
20.19,853,322,531
19.9,846,315,531
20.4,842,311,531
20.12,857,326,531
18.96,851,320,531
19.46,845,314,531
18.92,851,320,531
20.05,841,310,531
20.11,848,317,531
18.79,852,321,531
19.41,864,333,531
19.55,871,340,531
18.81,881,350,531
18.54,879,348,531
18.91,873,342,531
18.5,877,346,531
18.48,867,336,531
18.89,853,322,531
19.68,855,324,531
20.02,868,337,531
20.04,859,328,531
21.26,859,328,531
21.91,856,325,531
21.28,865,334,531
20.72,858,327,531
20.31,875,344,531
21.2,877,346,531
21.36,860,329,531
21.43,862,331,531
21.34,874,343,531
21.36,855,324,531
21.34,851,320,531
21.24,856,325,531
21.35,841,310,531
21.24,840,309,531
21.12,841,310,531
21.17,846,315,531
21.94,847,316,531
21.22,847,316,531
21.31,849,318,531
21.33,844,313,531
21.19,842,311,531
21.15,825,294,531
21.17,821,290,531
21.21,835,304,531
21.29,817,286,531
20.23,816,285,531
19.89,838,307,531
20.25,842,311,531
26.15,844,313,531
23.55,810,279,531
21.44,811,280,531
19.13,804,273,531
19.82,810,279,531
19.07,810,279,531
19.79,805,274,531
20.06,817,286,531
23,808,277,531
20.8,803,272,531
22.94,803,272,531
23.27,836,305,531
23.25,825,294,531
22.81,830,299,531
