25.89,793,15,778
25.59,792,14,778
38.85,798,20,778
39.86,793,15,778
32.35,798,20,778
30.63,821,43,778
30.64,834,56,778
30.61,826,48,778
30.64,814,36,778
30.64,858,80,778
34.86,855,77,778
28.94,848,70,778
40.22,870,92,778
39.91,861,83,778
36.07,869,91,778
30.68,864,86,778
40.91,856,78,778
40.17,864,86,778
40.82,865,87,778
41.03,856,78,778
39.89,858,80,778
30.68,854,76,778
34.91,840,62,778
39.33,829,51,778
38.82,829,51,778
39.33,819,41,778
32.08,815,37,778
39.33,823,45,778
38.16,802,24,778
23.45,801,23,778
30.43,789,11,778
25.87,806,28,778
25.25,814,36,778
25.8,778,0,778
23.77,762,0,762
36,776,0,776
29.77,775,0,775
25.9,757,0,757
25.87,758,0,758
25.9,729,0,729
23.8,726,0,726
37.05,747,0,747
37.06,714,0,714
29.73,681,0,681
29.6,694,0,694
25.8,651,0,651
29.6,644,0,644
29.95,644,0,644
39.37,621,0,621
41.18,614,0,614
32.91,610,0,610
38.19,593,0,593
32.12,590,0,590
32.07,568,0,568
29.7,555,0,555
23.73,545,0,545
25.19,536,0,536
25.19,505,0,505
37.69,494,0,494
23.5,501,0,501
30.35,475,0,475
32.09,460,0,460
23.63,455,0,455
25.86,438,0,438
27.95,438,0,438
23.61,429,0,429
29.73,409,0,409
29.79,412,0,412
29.69,406,0,406
29.66,404,0,404
28.01,404,0,404
29.64,392,0,392
47.3,383,0,383
47.05,380,0,380
43.39,372,0,372
35.9,365,0,365
35.51,360,0,360
46.89,352,0,352
46.7,356,0,356
46.7,345,0,345
46.7,338,0,338
48.68,342,0,342
48.31,323,0,323
46.29,326,0,326
49.13,352,0,352
49.3,337,0,337
49.35,330,0,330
49.13,338,0,338
49.17,332,0,332
49.21,324,0,324
49.25,319,0,319
49.21,309,0,309
49.43,314,0,314
49.21,310,0,310
49.34,307,0,307
49.39,291,0,291
49.31,294,0,294
50.68,294,0,294
49.31,287,0,287
50.31,297,0,297
50.68,295,0,295
50.31,302,0,302
50.36,293,0,293
50.63,287,0,287
49.31,302,0,302
50.1,294,0,294
50.54,292,0,292
50.48,294,0,294
50.54,290,0,290
50.56,305,0,305
51.1,305,0,305
50.51,298,0,298
51.35,293,0,293
50.35,306,0,306
51.45,296,0,296
50.72,293,0,293
50.41,307,0,307
51.63,300,0,300
50.59,295,0,295
34.7,300,0,300
45.86,302,0,302
45.93,310,0,310
46.16,318,0,318
45.93,317,0,317
45.93,317,0,317
45.96,350,0,350
45.96,343,0,343
44.5,345,0,345
43.37,379,0,379
44.52,373,0,373
45.21,373,0,373
45.65,367,0,367
45.86,362,0,362
46.06,378,0,378
45.94,391,0,391
45.9,389,0,389
34.21,397,0,397
43.31,391,0,391
39.13,391,0,391
39.82,414,0,414
39.88,430,0,430
44.54,448,0,448
43.38,466,0,466
43.16,462,0,462
43.16,448,0,448
43.12,470,0,470
43.86,470,0,470
43.34,468,0,468
43.85,463,0,463
44.52,483,0,483
44.54,477,0,477
42.79,482,0,482
44.8,504,0,504
45.46,508,0,508
44.67,507,0,507
44.01,526,0,526
44.09,523,0,523
43.85,528,0,528
44.29,566,0,566
45.02,560,0,560
44.89,566,0,566
44.86,585,0,585
45.27,594,0,594
45.54,589,0,589
45.88,605,0,605
46.12,604,0,604
45.65,599,0,599
44.84,616,0,616
44.83,640,0,640
43.91,637,0,637
44.75,638,0,638
45.37,659,0,659
44.63,659,0,659
44.64,650,0,650
45.33,655,0,655
44.24,646,0,646
45.5,655,0,655
44.88,680,0,680
45.34,674,0,674
45.32,686,0,686
45.88,693,0,693
45.48,692,0,692
45.6,678,0,678
45.5,695,0,695
44.73,710,0,710
44.73,710,0,710
45.51,734,0,734
45.23,714,0,714
45.09,704,0,704
43.15,741,0,741
43.78,746,0,746
45.44,731,0,731
43.91,725,0,725
17.34,725,0,725
30.45,731,0,731
42.04,736,0,736
46.24,746,0,746
46.18,751,0,751
47.93,768,0,768
46.11,758,0,758
46.04,763,0,763
45.72,765,0,765
41.54,765,0,765
44.25,748,0,748
45.75,726,0,726
46.96,778,0,778
48.09,763,0,763
44.71,765,0,765
46.83,775,0,775
44.87,761,0,761
30.09,757,0,757
31.82,773,0,773
37.8,784,6,778
36.63,778,0,778
42.03,778,0,778
40.99,773,0,773
40.59,786,8,778
36.66,781,3,778
41.48,785,7,778
38.98,801,23,778
41.48,794,16,778
41.6,821,43,778
41.45,824,46,778
37.17,816,38,778
41.04,820,42,778
41.48,830,52,778
41.52,814,36,778
41.08,812,34,778
36.57,813,35,778
55.2,813,35,778
47.19,815,37,778
42.52,820,42,778
41.41,826,48,778
41.45,834,56,778
40.9,834,56,778
41.15,836,58,778
41.48,842,64,778
40.91,839,61,778
41.15,845,67,778
40.83,843,65,778
40.24,815,37,778
47.41,802,24,778
43.15,800,22,778
29.05,798,20,778
28.56,794,16,778
41.57,795,17,778
41.53,801,23,778
41.52,790,12,778
41.53,792,14,778
41.48,787,9,778
41.45,785,7,778
41.49,797,19,778
41.76,814,36,778
90.9,798,20,778
44.04,795,17,778
44.58,799,21,778
43.61,790,12,778
44.16,784,6,778
43.08,803,25,778
43.08,798,20,778
66.93,800,22,778
160.91,801,522,279
66.99,793,15,778
74.11,795,17,778
153.19,788,10,778
48.95,777,0,777
42.53,788,10,778
46.25,795,17,778
48.91,791,13,778
44.64,775,0,775
42.99,777,0,777
43.07,774,0,774
43.62,769,0,769
42.53,790,12,778
41.45,786,8,778
55.27,786,8,778
69.96,794,16,778
