30.98,790,28,762
30.92,790,28,762
30.73,782,20,762
30.66,786,24,762
30.63,784,22,762
29.29,791,29,762
30.54,797,35,762
30.67,789,27,762
30.42,804,42,762
30.35,802,40,762
30.63,813,51,762
29.23,815,53,762
29.03,822,60,762
30.45,823,61,762
30.55,799,37,762
30.62,810,48,762
30.46,842,80,762
30.39,843,81,762
28.45,830,68,762
28.45,841,79,762
28.48,861,99,762
28.45,845,83,762
28.45,831,69,762
25.85,817,55,762
24.76,810,48,762
24.78,816,54,762
24.68,814,52,762
24.23,809,47,762
24.23,816,54,762
24.23,813,51,762
20.88,793,31,762
18.06,788,26,762
20.63,790,28,762
23.39,777,15,762
18.08,752,0,752
20.58,760,0,760
26.51,747,0,747
23.72,747,0,747
20.81,743,0,743
23.06,736,0,736
23.29,728,0,728
18.05,709,0,709
18.05,699,0,699
18.06,682,0,682
18.08,672,0,672
23.68,671,0,671
22.99,642,0,642
18.03,640,0,640
21.18,623,0,623
18.03,606,0,606
17.98,600,0,600
18.03,595,0,595
18.1,580,0,580
18.05,570,0,570
20.31,561,0,561
18.1,543,0,543
18.03,526,0,526
18.06,526,0,526
24.38,517,0,517
18.08,504,0,504
28.4,507,0,507
28.48,488,0,488
24.16,480,0,480
26.7,495,0,495
27.38,469,0,469
21.43,454,0,454
24.99,454,0,454
26.1,454,0,454
28.48,425,0,425
31.02,416,0,416
30.75,394,0,394
23.68,378,0,378
24.53,371,0,371
34.5,365,0,365
27.56,360,0,360
176.75,365,0,365
196.84,347,0,347
44.8,348,0,348
198.51,338,0,338
211.68,330,0,330
46.41,321,0,321
44.76,321,0,321
46.06,299,0,299
32.52,293,0,293
37.18,283,0,283
46.75,282,0,282
48.16,294,0,294
44.72,278,0,278
46.58,275,0,275
41.25,268,0,268
36.94,268,0,268
32.25,264,0,264
39.65,276,0,276
30.65,272,0,272
33.2,254,0,254
32.31,270,0,270
32.15,278,0,278
32.42,280,0,280
34.86,279,0,279
41.51,273,0,273
33.33,278,0,278
241.03,281,0,281
37.47,287,0,287
32.82,283,0,283
269.78,289,0,289
28.37,280,0,280
28.39,277,0,277
30.96,282,0,282
31.06,268,0,268
31.03,270,0,270
31.31,288,0,288
20.36,283,0,283
37.33,272,0,272
30.3,283,0,283
37.46,269,0,269
34.97,268,0,268
31.09,285,0,285
22.08,275,0,275
31.35,270,0,270
38.62,283,0,283
39.53,276,0,276
43.93,273,0,273
33.33,294,0,294
35.77,308,0,308
30.91,293,0,293
30.88,294,0,294
30.9,290,0,290
34.31,298,0,298
29.74,316,0,316
35.99,316,0,316
39.68,322,0,322
37.5,335,0,335
37.43,337,0,337
186.76,340,0,340
49.93,345,0,345
106.27,341,0,341
50.35,341,0,341
67.28,363,0,363
67.28,366,0,366
63.93,381,0,381
63.93,400,0,400
64.94,413,0,413
64.94,409,0,409
977.33,420,0,420
910.36,432,0,432
826.87,427,0,427
761.14,440,0,440
963.63,438,0,438
63.73,448,0,448
39.88,460,0,460
39.84,461,0,461
32.08,494,0,494
27.9,510,0,510
36.84,503,0,503
45.12,515,0,515
852.11,511,0,511
97.9,521,0,521
97.9,535,0,535
72.63,548,0,548
83.76,551,0,551
625.29,568,0,568
83.51,577,0,577
83.25,580,0,580
83.13,591,0,591
45.07,603,0,603
46.11,622,0,622
83.05,627,0,627
46.15,623,0,623
47.25,637,0,637
48.46,647,0,647
48.5,659,0,659
44.98,655,0,655
41.61,660,0,660
34.15,666,0,666
39.09,670,0,670
30.59,682,0,682
30.16,694,0,694
32.37,702,0,702
45.05,687,0,687
31.3,687,0,687
38.41,686,0,686
37.08,686,0,686
45.08,680,0,680
36.01,689,0,689
35.49,687,0,687
35.99,699,0,699
49.9,714,0,714
37.06,714,0,714
36.01,702,0,702
45.98,711,0,711
50.22,733,0,733
43.72,714,0,714
44.08,733,0,733
43.15,724,0,724
42.9,717,0,717
42.54,729,0,729
36.48,738,0,738
43.63,743,0,743
42.51,760,0,760
40.37,756,0,756
35.99,755,0,755
46.47,771,9,762
37.08,761,0,761
35.99,749,0,749
39.67,745,0,745
794.27,757,0,757
804.32,744,0,744
771.31,743,0,743
771.31,762,0,762
794.32,748,0,748
794.31,757,0,757
769.91,771,9,762
761.69,761,0,761
769.9,759,0,759
769.51,764,2,762
44.31,753,0,753
35.99,737,0,737
35.99,751,0,751
61.4,755,0,755
162.19,754,0,754
68.95,761,0,761
38.71,774,12,762
35.99,777,15,762
35.99,759,0,759
35.99,750,0,750
36.7,761,0,761
37.06,761,0,761
46.12,760,0,760
46.12,748,0,748
705.59,737,0,737
751.73,750,0,750
46.11,746,0,746
44.38,755,0,755
37.62,757,0,757
36.7,751,0,751
36.69,768,6,762
55.11,771,9,762
329.35,774,12,762
52.61,772,10,762
55.13,781,19,762
55.11,813,51,762
55.07,808,46,762
705.69,829,67,762
