11.76,868,61,807
23.16,865,58,807
17.04,872,65,807
18.95,881,74,807
23.25,872,65,807
24.7,883,76,807
25.25,897,90,807
27.04,895,88,807
24.75,888,81,807
25.17,907,100,807
25.17,916,109,807
35.21,909,102,807
33.09,880,73,807
33.04,861,54,807
29.63,858,51,807
29.05,852,45,807
28.87,852,45,807
28.73,928,121,807
28.84,918,111,807
28.87,916,109,807
27.61,908,101,807
25.21,908,101,807
25.23,892,85,807
34.72,898,91,807
40.03,910,103,807
38.03,907,100,807
34.75,906,99,807
34.68,916,109,807
34.36,912,105,807
34.22,918,111,807
34.22,898,91,807
33.77,892,85,807
33.56,885,78,807
33.06,886,79,807
32.65,869,62,807
32.99,853,46,807
33.56,862,55,807
32.56,845,38,807
33.8,832,25,807
34.36,834,27,807
34.29,819,12,807
33.77,789,0,789
33.59,775,0,775
33.09,754,0,754
32.09,731,0,731
29.52,716,0,716
29.54,697,0,697
34.79,670,0,670
40.3,666,0,666
40.38,666,0,666
40.05,647,0,647
39.53,619,0,619
40.17,627,0,627
40.13,603,0,603
40.34,595,0,595
40.47,569,0,569
43.08,556,0,556
46.3,546,0,546
52.03,542,542,0
33.59,517,0,517
34.56,513,0,513
35.1,495,0,495
37.1,486,0,486
39.54,483,0,483
40.03,473,0,473
35.1,456,0,456
34.73,453,0,453
37.1,443,0,443
35.1,431,0,431
39.03,431,0,431
40.05,424,0,424
29.45,411,0,411
33.92,420,0,420
35.12,414,0,414
34.72,410,0,410
34.6,405,0,405
34.75,398,0,398
34.82,383,0,383
34.93,387,0,387
40.79,374,0,374
34.79,384,0,384
36.66,364,0,364
40.92,356,0,356
29.1,363,0,363
27.15,355,0,355
29.16,355,0,355
30.01,361,0,361
34.09,348,0,348
35.29,348,0,348
34.3,346,0,346
34.06,339,0,339
34.33,338,0,338
33.06,341,0,341
30.94,329,0,329
28.89,326,0,326
28.94,326,0,326
5,319,0,319
23.3,324,0,324
23.6,331,0,331
23.64,324,0,324
29.48,320,0,320
25.65,325,0,325
25.62,320,0,320
25.59,329,0,329
23.51,326,0,326
25.15,324,0,324
24.57,324,0,324
25.54,316,0,316
25.5,312,0,312
25.56,315,0,315
25.61,331,0,331
25.58,321,0,321
25.53,335,0,335
25.59,335,0,335
25.59,320,0,320
25.57,317,0,317
25.12,330,0,330
25.15,330,0,330
24.03,327,0,327
14.73,330,0,330
14.39,340,0,340
14.35,326,0,326
14.54,326,0,326
23.9,340,0,340
19.8,346,0,346
14.53,344,0,344
14.38,351,0,351
14.38,351,0,351
12.38,372,0,372
11.46,381,0,381
11.36,371,0,371
14.25,382,0,382
14.28,384,0,384
14.21,388,0,388
19.85,398,0,398
20.99,404,0,404
17.88,423,0,423
14.46,426,0,426
14.44,423,0,423
14.34,446,0,446
11.48,455,0,455
11.46,462,0,462
8.98,480,0,480
19.99,479,0,479
26.73,485,0,485
21.22,506,0,506
17.5,518,0,518
17.59,511,0,511
17.51,524,0,524
17.51,535,0,535
17.48,546,0,546
17.44,571,0,571
17.5,570,0,570
17.51,573,0,573
17.55,578,0,578
21.19,590,0,590
23.39,585,0,585
22.18,609,0,609
23.48,615,0,615
23.31,620,0,620
22.12,640,0,640
22.16,645,0,645
21.75,647,0,647
21.23,646,0,646
8.8,678,0,678
8.78,671,0,671
8.8,670,0,670
23.54,670,0,670
21.19,692,0,692
21.21,686,0,686
21.27,703,0,703
5.76,719,0,719
8.72,726,0,726
8.72,736,0,736
5.79,744,0,744
5.81,737,0,737
8.78,741,0,741
20.14,745,0,745
12.38,739,0,739
20.16,763,0,763
16.37,763,0,763
8.83,773,0,773
8.88,785,0,785
16.24,782,0,782
8.91,807,0,807
8.9,826,19,807
8.87,800,0,800
5.87,811,4,807
5.84,809,2,807
5.85,821,14,807
5.87,834,27,807
8.84,843,36,807
16.24,823,16,807
16.26,844,37,807
16.24,844,37,807
8.98,832,25,807
8.91,830,23,807
20.2,843,36,807
16.24,833,26,807
21.16,833,26,807
23.96,833,26,807
22.37,833,26,807
23.99,829,22,807
12.01,829,22,807
11.99,838,31,807
11.89,842,35,807
11.94,845,38,807
23.89,846,39,807
22.31,836,29,807
11.97,830,23,807
16.24,835,28,807
11.89,833,26,807
11.84,833,26,807
11.87,837,30,807
8.76,827,20,807
5,821,14,807
5,828,21,807
5.7,839,32,807
21.15,841,34,807
21.05,837,30,807
21.13,830,23,807
21.04,839,32,807
21.02,824,17,807
21.02,826,19,807
21,819,12,807
21.04,813,6,807
21,825,18,807
11.39,813,6,807
8.58,801,0,801
11.47,819,12,807
11.49,830,23,807
20.84,835,28,807
20.9,855,48,807
20.9,859,52,807
20.94,856,49,807
20.99,857,50,807
22.99,877,70,807
23.04,879,72,807
23.04,858,51,807
21.06,847,40,807
21.06,838,31,807
22.04,833,26,807
22.06,853,46,807
21.99,854,47,807
21.77,848,41,807
21.96,858,51,807
21.87,872,65,807
21.06,860,53,807
21.85,871,64,807
21.82,885,78,807
21.06,863,56,807
20.94,848,41,807
20.97,843,36,807
20.91,852,45,807
20.97,828,21,807
20.99,828,21,807
20.95,828,21,807
20.99,830,23,807
20.99,807,0,807
20.93,837,30,807
20.93,835,28,807
22.96,843,36,807
28.55,812,5,807
23.05,814,7,807
17.24,826,19,807
21.77,795,0,795
21.77,800,0,800
22.21,810,3,807
17.28,819,12,807
21.85,807,0,807
21.81,801,0,801
18.39,810,3,807
20.9,807,0,807
24.85,788,0,788
23.93,794,0,794
21.36,795,0,795
5,784,0,784
21.38,788,0,788
21.77,805,0,805
21.73,813,6,807
19.34,823,16,807
17.11,817,10,807
17.19,788,0,788
16.99,794,0,794
16.96,813,6,807
10.24,806,0,806
5.57,812,5,807
39.87,819,12,807
