22.56,733,0,733
25.4,752,0,752
26.59,753,1,752
25.15,755,3,752
25.21,758,6,752
25.02,757,5,752
23.25,764,12,752
22.92,757,5,752
22.51,750,0,750
22.43,787,35,752
22.71,783,31,752
20.9,788,36,752
20.7,779,27,752
20.8,784,32,752
21.75,781,29,752
22.02,793,41,752
20.84,803,51,752
19.56,810,58,752
19.58,828,76,752
20.67,818,66,752
20.63,818,66,752
20.76,829,77,752
17.21,833,81,752
19.53,822,70,752
20.78,826,74,752
19.56,826,74,752
20.88,814,62,752
20.78,823,71,752
20.78,815,63,752
20.8,816,64,752
20.84,812,60,752
20.73,801,49,752
17.19,785,33,752
17.26,796,44,752
17.25,793,41,752
21.9,799,47,752
21.84,799,47,752
21.9,789,37,752
21.94,767,15,752
22.13,763,11,752
21.98,738,0,738
21.98,712,0,712
22.13,692,0,692
22.11,676,0,676
22.15,668,0,668
22.17,662,0,662
22.11,653,0,653
19.51,641,0,641
22,638,0,638
22.15,629,0,629
22.04,612,0,612
22.04,605,0,605
21.41,587,0,587
22.43,570,0,570
22.49,563,0,563
22.49,536,0,536
22.47,526,0,526
22.47,504,0,504
22.87,491,0,491
22.37,482,0,482
22.56,468,0,468
26.11,460,0,460
25.96,462,0,462
26.06,455,0,455
29.04,449,0,449
27.36,438,0,438
31.06,437,0,437
32.96,434,0,434
32.01,421,0,421
31.82,403,0,403
25.87,411,0,411
34.77,400,0,400
99.15,398,0,398
43.29,395,0,395
36.7,386,0,386
40.93,377,0,377
44.88,372,0,372
37.23,365,0,365
35.69,359,0,359
36.7,359,0,359
34.8,360,0,360
35.22,348,0,348
36.41,349,0,349
36.73,341,0,341
44,337,0,337
42.96,342,0,342
44.27,332,0,332
64.32,329,0,329
64.44,329,0,329
64.37,327,0,327
64.49,324,0,324
63.49,314,0,314
45.07,320,0,320
42.47,313,0,313
42.48,312,0,312
44.62,310,0,310
38.01,315,0,315
46.25,310,0,310
37.42,315,0,315
37.56,311,0,311
37.65,303,0,303
37.44,299,0,299
37.44,309,0,309
37.49,323,0,323
37.48,312,0,312
37.5,303,0,303
37.62,294,0,294
36.71,287,0,287
36.19,290,0,290
41.67,295,0,295
36.16,298,0,298
33.39,289,0,289
33.57,292,0,292
32.94,286,0,286
36.16,291,0,291
36.16,290,0,290
36.12,302,0,302
36.25,308,0,308
29.21,294,0,294
36.4,292,0,292
33.39,294,0,294
33.47,291,0,291
36.52,307,0,307
36.68,310,0,310
36.97,300,0,300
36.97,304,0,304
43.46,302,0,302
36.34,306,0,306
40.65,318,0,318
40.57,318,0,318
40.45,317,0,317
58.46,320,0,320
43.42,322,0,322
43.43,323,0,323
38.63,335,0,335
38.53,339,0,339
35.87,343,0,343
35.85,352,0,352
35.6,352,0,352
35.6,355,0,355
35.6,364,0,364
35.61,369,0,369
35.54,383,0,383
35.8,385,0,385
36.37,388,0,388
35.86,398,0,398
34.26,417,0,417
34.26,415,0,415
34.28,434,0,434
33.39,446,0,446
33.39,445,0,445
34.29,453,0,453
32.99,465,0,465
36.05,471,0,471
36.19,479,0,479
32.59,484,0,484
30.42,500,0,500
31.4,510,0,510
45.42,520,0,520
41.32,516,0,516
30.41,545,0,545
30.46,542,0,542
30.41,543,0,543
30.44,551,0,551
30.24,554,0,554
30.22,551,0,551
30.17,563,0,563
30.01,563,0,563
42.16,569,0,569
31.22,591,0,591
42.88,588,0,588
41.91,597,0,597
32.03,604,0,604
29.73,610,0,610
29.71,632,0,632
29.85,630,0,630
30.86,634,0,634
31.06,644,0,644
31.39,632,0,632
28.29,662,0,662
41.6,659,0,659
41.29,662,0,662
41.95,668,0,668
41.99,671,0,671
37.22,664,0,664
37.08,661,0,661
37.16,662,0,662
36.82,665,0,665
38.19,674,0,674
41.98,677,0,677
41.19,670,0,670
41.54,676,0,676
41.88,670,0,670
41.85,687,0,687
41.88,704,0,704
41.88,710,0,710
41.92,703,0,703
41.96,707,0,707
42.8,701,0,701
43.96,705,0,705
43.96,724,0,724
52.83,723,0,723
45,718,0,718
45.96,723,0,723
101.93,724,500,224
32.7,728,0,728
32.67,745,0,745
34.6,746,0,746
41.07,735,0,735
41.09,729,0,729
41.09,738,0,738
41.15,738,0,738
41.89,740,0,740
41.89,744,0,744
41.92,739,0,739
41.89,742,0,742
41.88,746,0,746
41.9,757,5,752
41.12,768,16,752
41.12,756,4,752
41.12,771,19,752
41.12,771,19,752
41.09,778,26,752
40.82,758,6,752
41.02,763,11,752
41.1,755,3,752
41.1,774,22,752
41.1,795,43,752
41.01,794,42,752
41.18,795,43,752
41.92,797,45,752
41.75,802,50,752
41.69,805,53,752
41.91,799,47,752
41.91,787,35,752
41.18,777,25,752
40.96,775,23,752
40.21,776,24,752
39.25,772,20,752
35.62,784,32,752
33.5,771,19,752
41.18,755,3,752
41.92,765,13,752
41.92,767,15,752
41.8,761,9,752
41.8,776,24,752
41.22,777,25,752
35.62,775,23,752
33.43,774,22,752
33.05,763,11,752
33.12,765,13,752
33.12,760,8,752
33.22,775,23,752
35.61,772,20,752
32.95,774,22,752
33.06,765,13,752
35.55,757,5,752
35.55,766,14,752
33.22,762,10,752
35.55,762,10,752
33.01,765,13,752
33.04,763,11,752
29.44,764,12,752
29.16,758,6,752
26.22,762,10,752
40.18,780,28,752
41.14,783,31,752
33.73,767,15,752
41.11,767,15,752
40.98,770,18,752
28.45,768,16,752
29.81,770,18,752
29.65,773,21,752
24.96,776,24,752
22.74,794,42,752
22.57,792,40,752
24.11,804,52,752
41.88,788,36,752
41.88,791,39,752
41.21,798,46,752
41.07,803,51,752
41.15,807,55,752
36.03,810,58,752
41.03,822,70,752
36.08,834,82,752
35.49,826,74,752
29.94,812,60,752
32.08,811,59,752
