37.15,830,63,767
36.65,822,55,767
35.07,817,50,767
35.16,862,95,767
38.78,862,95,767
37.75,858,91,767
32.09,853,86,767
30.22,872,105,767
30.19,893,126,767
30.08,911,144,767
29.21,929,162,767
35.44,914,147,767
35.8,907,140,767
35.66,909,142,767
35.68,901,134,767
34.99,892,125,767
35.06,899,132,767
35.09,893,126,767
35.09,888,121,767
32.23,881,114,767
31.26,878,111,767
32.06,906,139,767
32.06,898,131,767
28.67,884,117,767
27.47,891,124,767
28.43,887,120,767
27.04,872,105,767
26.91,876,109,767
26.75,883,116,767
26.21,867,100,767
25.99,879,112,767
26.16,879,112,767
26.32,857,90,767
26.7,848,81,767
26.35,831,64,767
26.7,817,50,767
26.6,820,53,767
26.68,802,35,767
27,798,31,767
27.35,791,24,767
27.35,797,30,767
26.97,774,7,767
26.98,759,0,759
26.84,742,0,742
26.63,732,0,732
26.35,709,0,709
26.61,676,0,676
26.88,675,0,675
26.97,678,0,678
27.03,657,0,657
27.08,632,0,632
27.25,625,0,625
26.99,597,0,597
26.35,594,0,594
26.32,583,0,583
26.97,554,0,554
27.34,548,0,548
27.34,545,0,545
27.51,529,0,529
27.18,519,0,519
27.15,507,0,507
28.41,489,0,489
28.7,486,0,486
28.84,475,0,475
29.59,471,0,471
28.75,469,0,469
29.61,456,0,456
30.8,446,0,446
30.82,444,0,444
30.82,432,0,432
29.62,425,0,425
28.77,424,0,424
30.87,405,0,405
32.82,409,0,409
29.68,385,0,385
32.78,379,0,379
34.13,386,0,386
31.61,368,0,368
33.66,356,0,356
33.93,361,0,361
30.82,354,0,354
32.18,349,0,349
34.1,349,0,349
31.61,345,0,345
31.61,345,0,345
34.45,341,0,341
34.07,338,0,338
35.65,332,0,332
33.2,328,0,328
35.61,326,0,326
36.55,316,0,316
38.39,322,0,322
36.55,328,0,328
38.07,317,0,317
39.49,311,0,311
33.2,315,0,315
29.91,309,0,309
31.61,306,0,306
33.18,313,0,313
34.45,320,0,320
36.26,304,0,304
36.26,301,0,301
36.48,301,0,301
39.27,317,0,317
39.27,313,0,313
39.76,305,0,305
40.43,302,0,302
34.79,303,0,303
30.48,293,0,293
31.58,299,0,299
30.36,313,0,313
29.88,301,0,301
31.62,305,0,305
5,302,0,302
30.38,298,0,298
31.1,301,0,301
21.91,315,0,315
24.53,315,0,315
30.94,325,0,325
36.44,323,0,323
41.19,311,0,311
40.06,317,0,317
37.93,319,0,319
37.11,330,0,330
37.74,334,0,334
40.03,340,0,340
41.36,342,0,342
40.22,343,0,343
40.04,344,0,344
40.74,351,0,351
40.57,352,0,352
40.94,360,0,360
45.66,370,0,370
46.6,370,0,370
41.83,386,0,386
41.74,394,0,394
41.82,405,0,405
41.65,409,0,409
41.98,408,0,408
41.53,422,0,422
42.02,424,0,424
48.54,429,0,429
40.22,435,0,435
37.25,437,0,437
41.86,448,0,448
71.9,466,0,466
71.36,470,0,470
82.4,496,0,496
75.47,502,0,502
51.77,509,0,509
44.79,516,0,516
44.96,519,0,519
46.97,530,0,530
48.97,536,0,536
62.98,539,0,539
51.29,539,0,539
75.06,547,0,547
55.06,556,0,556
55.01,566,0,566
55.12,577,0,577
55.4,587,0,587
54.54,610,0,610
51.94,610,0,610
51.93,610,0,610
55.11,631,0,631
55.12,636,0,636
51.75,637,0,637
48.8,643,0,643
51.74,650,0,650
55.01,655,0,655
55.21,657,0,657
75.83,659,0,659
182.03,683,0,683
179,685,0,685
181.04,690,0,690
186.48,673,557,116
82.57,671,0,671
153.67,684,0,684
148.18,707,0,707
76.38,721,0,721
73.49,719,0,719
74.61,711,0,711
72.28,724,0,724
74.78,725,0,725
76.1,718,0,718
74.85,721,0,721
55.44,716,0,716
55.55,726,0,726
51.64,720,0,720
52,752,0,752
49.56,747,0,747
48.84,755,0,755
47.12,771,4,767
47.08,754,0,754
49.45,750,0,750
49.27,755,0,755
51.76,771,4,767
48.91,759,0,759
51.81,756,0,756
55.66,765,0,765
55.78,774,7,767
60.07,769,2,767
58.43,773,6,767
57.84,769,2,767
55.2,768,1,767
57.69,783,16,767
76.13,769,2,767
125.04,745,0,745
156.41,764,0,764
161.67,766,0,766
156.98,765,0,765
116.62,767,0,767
77.19,769,2,767
77.18,769,2,767
59.73,761,0,761
57.03,768,1,767
44.68,761,0,761
52.42,760,0,760
57.85,756,0,756
55.69,748,0,748
54.9,745,0,745
55.59,764,0,764
54.9,763,0,763
54.2,763,0,763
54.27,762,0,762
54.45,773,6,767
52.31,774,7,767
57.4,761,0,761
55,765,0,765
55.99,772,5,767
55.23,778,11,767
54.79,761,0,761
51.17,798,31,767
48.54,792,25,767
45.16,781,14,767
45.2,771,4,767
45.21,768,1,767
45.65,786,19,767
45.2,779,12,767
47.9,779,12,767
46.42,770,3,767
45.86,765,0,765
48.55,776,9,767
45.69,772,5,767
45.66,767,0,767
46.14,765,0,765
46.39,767,0,767
46.38,789,22,767
45.64,796,29,767
45.16,767,0,767
45.17,763,0,763
45.61,769,2,767
45.29,753,0,753
45.12,745,0,745
45.21,744,0,744
45.69,760,0,760
45.12,782,15,767
42.29,776,9,767
41.18,778,11,767
41.15,762,0,762
44.31,773,6,767
42.03,793,26,767
42.18,781,14,767
50.73,768,1,767
39.45,770,3,767
39.13,756,0,756
39.25,763,0,763
33.5,756,0,756
33.53,755,0,755
37.21,778,11,767
37.66,765,0,765
36.41,761,0,761
34.04,754,0,754
30.93,754,0,754
30.72,764,0,764
35.23,776,9,767
37.73,785,18,767
33.51,756,0,756
33.46,759,0,759
33.72,782,15,767
33.55,785,18,767
33.44,793,26,767
33.7,803,36,767
30.69,799,32,767
37.38,791,24,767
36.77,772,5,767
33.26,770,3,767
32.26,793,26,767
