29.1,868,47,821
125.48,865,44,821
28.64,872,51,821
29.98,881,60,821
27.46,872,51,821
27.44,883,62,821
27.43,897,76,821
27.44,895,74,821
31.02,888,67,821
31.05,907,86,821
28.78,916,95,821
37.03,909,88,821
30.94,880,59,821
27.87,861,40,821
29.03,858,37,821
27.82,852,31,821
27.76,852,31,821
27.53,928,107,821
27.54,918,97,821
27.06,916,95,821
26.6,908,87,821
27.13,908,87,821
27.01,892,71,821
29.13,898,77,821
32.3,910,89,821
33.37,907,86,821
23.7,906,85,821
23.28,916,95,821
28.01,912,91,821
27.98,918,97,821
28.01,898,77,821
28.03,892,71,821
28.02,885,64,821
28.01,886,65,821
28.01,869,48,821
28.09,853,32,821
28.1,862,41,821
28.06,845,24,821
28.03,832,11,821
28.03,834,13,821
27.98,819,0,819
28.03,789,0,789
28.02,775,0,775
28.05,754,0,754
28.1,731,0,731
28.06,716,0,716
28.03,697,0,697
26.99,670,0,670
26.88,666,0,666
26.88,666,0,666
26.88,647,0,647
30.02,619,0,619
31.13,627,0,627
32.33,603,0,603
32.29,595,0,595
32.05,569,0,569
30.79,556,0,556
28.01,546,0,546
30.83,542,0,542
29.47,517,0,517
27.01,513,0,513
21.17,495,0,495
30.57,486,0,486
32,483,0,483
33.53,473,0,473
34.76,456,0,456
34.14,453,0,453
33.65,443,0,443
34.82,431,0,431
29.52,431,0,431
31.44,424,0,424
29.03,411,0,411
30.19,420,0,420
32.34,414,0,414
31.17,410,0,410
29.06,405,0,405
32.33,398,0,398
30.17,383,0,383
30.19,387,0,387
34.03,374,0,374
34.22,384,0,384
41.19,364,0,364
41.71,356,0,356
36.19,363,0,363
37.85,355,0,355
36.07,355,0,355
36.03,361,0,361
36.2,348,0,348
41.71,348,0,348
41.19,346,0,346
47.03,339,0,339
41.71,338,0,338
41.19,341,0,341
41.6,329,0,329
41.67,326,0,326
33.31,326,0,326
31.26,319,0,319
32.27,324,0,324
33.09,331,0,331
35.23,324,0,324
41.23,320,0,320
34.28,325,0,325
35.15,320,0,320
36.18,329,0,329
34.29,326,0,326
35.07,324,0,324
34.29,324,0,324
33.25,316,0,316
77,312,0,312
48.69,315,0,315
41.71,331,0,331
34.36,321,0,321
33.05,335,0,335
30.3,335,0,335
28.05,320,0,320
25.41,317,0,317
28.05,330,0,330
17.75,330,0,330
5,327,0,327
13.45,330,0,330
14.05,340,0,340
34.25,326,0,326
34.32,326,0,326
39.8,340,0,340
38.5,346,0,346
30.08,344,0,344
31.1,351,0,351
30.08,351,0,351
30.11,372,0,372
30.05,381,0,381
33.21,371,0,371
25.37,382,0,382
49.95,384,0,384
76.89,388,0,388
77.91,398,0,398
83.06,404,0,404
83.06,423,0,423
83.68,426,0,426
83.68,423,0,423
78.95,446,0,446
42.92,455,0,455
41.31,462,0,462
37.3,480,0,480
36.47,479,0,479
36.17,485,0,485
34.56,506,0,506
33.04,518,0,518
32.23,511,0,511
34.28,524,0,524
