43.3,859,90,769
37.61,858,89,769
37.06,854,85,769
36.66,874,105,769
37.15,897,128,769
36.87,902,133,769
36.37,925,156,769
36.47,922,153,769
35.86,939,170,769
35.06,935,166,769
34.68,959,190,769
38.15,953,184,769
37.82,937,168,769
37.99,934,165,769
36.49,945,176,769
36.61,942,173,769
35.45,983,214,769
35.54,961,192,769
32.92,968,199,769
32.34,962,193,769
36.1,949,180,769
35.49,933,164,769
32.68,923,154,769
61.16,938,169,769
43.51,962,193,769
43.37,952,183,769
33.77,936,167,769
33.12,930,161,769
33.51,929,160,769
35.61,920,151,769
34.73,902,133,769
35.14,918,149,769
33.75,903,134,769
34.16,902,133,769
30.2,903,134,769
35.53,896,127,769
33.51,882,113,769
33.11,873,104,769
32.55,868,99,769
32.32,845,76,769
31.05,845,76,769
30.29,824,55,769
29.79,819,50,769
29.46,820,51,769
28.62,807,38,769
27.69,770,1,769
27.42,752,0,752
27.17,725,0,725
27.79,713,0,713
27.79,705,0,705
27.95,700,0,700
28.58,662,0,662
28.61,656,0,656
28.79,616,0,616
29.45,614,0,614
29.79,575,0,575
30.32,572,0,572
30.58,558,0,558
33.72,546,0,546
29.69,543,0,543
30.95,535,0,535
31.47,512,0,512
31.73,497,0,497
32.24,466,0,466
32.57,462,0,462
32.67,447,0,447
33.52,440,0,440
34.06,427,0,427
35.15,411,0,411
38.33,411,0,411
40.51,402,0,402
35.36,397,0,397
36.29,390,0,390
37.19,381,0,381
35.53,384,0,384
35.53,379,0,379
36.91,362,0,362
36.94,364,0,364
37.81,352,0,352
40.86,359,0,359
38.21,365,0,365
41.23,357,0,357
42.34,348,0,348
35.26,351,0,351
41.84,335,0,335
41.39,332,0,332
35.34,346,0,346
35.34,329,0,329
36.48,325,0,325
36.08,327,0,327
35.94,309,0,309
37.04,302,0,302
38.6,323,0,323
38.76,303,0,303
41.66,303,0,303
37.73,300,0,300
39.43,294,0,294
39.15,299,0,299
37.8,312,0,312
40.54,305,0,305
41.41,288,0,288
39.15,281,0,281
38.99,286,0,286
39.08,288,0,288
36.7,287,0,287
34.61,279,0,279
35.37,278,0,278
33.78,289,0,289
34.61,287,0,287
34.12,277,0,277
35.1,293,0,293
40.54,282,0,282
36.75,284,0,284
36.72,294,0,294
37.7,291,0,291
40.61,295,0,295
39.41,290,0,290
40.65,288,0,288
42.41,292,0,292
35.16,286,0,286
40.81,289,0,289
42.58,304,0,304
41.72,298,0,298
44.64,301,0,301
43.21,326,0,326
40.19,316,0,316
41.91,319,0,319
41.82,319,0,319
41.68,325,0,325
41.76,319,0,319
40.44,328,0,328
47.34,338,0,338
53.19,345,0,345
58.56,366,0,366
53.29,369,0,369
53.29,372,0,372
58.55,376,0,376
54.64,394,0,394
54.74,392,0,392
67.22,395,0,395
54.64,426,0,426
64.13,412,0,412
47.3,406,0,406
42.37,424,0,424
53.19,425,0,425
54.59,441,0,441
51.8,472,0,472
62.44,486,0,486
64.3,483,0,483
63.98,499,0,499
68.62,492,0,492
76.44,525,0,525
82.07,525,0,525
92.14,516,0,516
102.93,520,0,520
83.46,546,0,546
116.35,546,0,546
77.59,544,0,544
73.48,563,0,563
74.43,567,0,567
78.89,567,0,567
89.32,594,0,594
112.81,589,0,589
170.08,631,0,631
172.52,631,0,631
277.38,631,590,41
266.54,623,0,623
74.09,646,0,646
61.63,653,0,653
66.44,647,0,647
82.88,688,0,688
126.06,688,0,688
178.01,688,0,688
240.18,661,0,661
173.82,691,0,691
111.13,663,0,663
83.02,663,0,663
67,692,0,692
66.99,689,0,689
35.5,709,0,709
35.5,707,0,707
35.51,707,0,707
40.15,695,0,695
42.35,707,0,707
42.34,703,0,703
42.33,724,0,724
41.79,724,0,724
41.68,724,0,724
46.26,722,0,722
51.24,734,0,734
50.14,728,0,728
240.77,721,0,721
59.94,715,0,715
60.02,731,0,731
47.01,718,0,718
43.89,725,0,725
44.62,739,0,739
43.93,745,0,745
40.15,751,0,751
43.21,740,0,740
40.19,747,0,747
42.24,740,0,740
41.75,747,0,747
42.45,762,0,762
43.17,747,0,747
43.98,712,0,712
42.44,726,0,726
42.44,748,0,748
41.81,751,0,751
41.79,729,0,729
40.5,729,0,729
40.54,722,0,722
40.32,719,0,719
36.77,726,0,726
35.22,737,0,737
38.87,733,0,733
36.47,740,0,740
36.56,737,0,737
36.71,725,0,725
36.68,740,0,740
36.45,759,0,759
36.48,760,0,760
36.47,737,0,737
36.34,736,0,736
35.5,759,0,759
34.14,762,0,762
33.35,756,0,756
45.88,802,33,769
44.21,768,0,768
38.37,765,0,765
38.21,779,10,769
38.67,775,6,769
37.94,789,20,769
35.33,789,20,769
35.3,765,0,765
35.3,757,0,757
34.46,782,13,769
32.3,786,17,769
30.11,790,21,769
30.27,804,35,769
30.1,757,0,757
29.25,757,0,757
30,757,0,757
29.23,773,4,769
29.2,760,0,760
30.09,758,0,758
30.09,771,2,769
30.07,775,6,769
30.07,772,3,769
30.07,779,10,769
30.07,768,0,768
39.41,772,3,769
35.06,779,10,769
36.74,769,0,769
37,786,17,769
36.92,787,18,769
36.55,781,12,769
39.95,792,23,769
36.87,785,16,769
36.58,793,24,769
38.24,797,28,769
39.18,798,29,769
38.28,797,28,769
43.74,792,23,769
38.27,791,22,769
38.16,779,10,769
38.21,772,3,769
35.25,747,0,747
34.39,747,0,747
34.94,762,0,762
35.08,749,0,749
33.6,773,4,769
36.67,767,0,767
34.21,754,0,754
33.53,750,0,750
44.49,750,0,750
41.7,760,0,760
41.66,768,0,768
41.54,769,0,769
42.11,773,4,769
41.95,776,7,769
39.53,769,0,769
36.3,798,29,769
33.05,801,32,769
32.62,795,26,769
32.63,795,26,769
32.79,799,30,769
65.29,801,32,769
