27.12,773,6,767
27.14,765,0,765
26.91,788,21,767
26.56,804,37,767
23.84,799,32,767
24.24,800,33,767
23.83,784,17,767
21.15,778,11,767
20.98,789,22,767
23.83,785,18,767
21.88,800,33,767
28.36,805,38,767
29.52,798,31,767
29.63,804,37,767
29.55,814,47,767
28.44,843,76,767
29.52,843,76,767
29.66,849,82,767
29.69,841,74,767
29.55,854,87,767
28.42,845,78,767
28.41,855,88,767
27.93,854,87,767
27.1,846,79,767
26.59,864,97,767
24.52,864,97,767
29.71,831,64,767
28.49,821,54,767
28.41,828,61,767
28.41,820,53,767
28.4,804,37,767
28.39,802,35,767
27.79,805,38,767
27.15,774,7,767
27.08,786,19,767
27,775,8,767
26.97,752,0,752
27.05,769,2,767
27.03,763,0,763
27.05,749,0,749
27.05,751,0,751
27.1,735,0,735
27.13,734,0,734
27.16,713,0,713
27.11,704,0,704
27.1,672,0,672
27.08,661,0,661
26.92,643,0,643
26.97,635,0,635
27.03,642,0,642
27.08,614,0,614
27.15,602,0,602
27.8,576,0,576
28.42,566,0,566
29.58,546,0,546
29.68,548,0,548
24.21,541,0,541
27.12,517,0,517
29.6,503,0,503
11.66,497,0,497
11.59,489,0,489
11.61,499,0,499
14.13,496,0,496
17.47,461,0,461
24.31,448,0,448
24.23,442,0,442
27.23,442,0,442
27.23,419,0,419
27.36,430,0,430
29.71,406,0,406
35.81,401,0,401
13.22,401,0,401
26.24,392,0,392
26.86,378,0,378
26.31,377,0,377
27.17,369,0,369
27.31,376,0,376
27.12,362,0,362
27.09,350,0,350
27.26,348,0,348
25.93,336,0,336
24.93,332,0,332
23.94,333,0,333
22.36,326,0,326
28.81,316,0,316
26.63,320,0,320
29.63,313,0,313
30.94,308,0,308
30.97,314,0,314
30.97,312,0,312
30.97,313,0,313
30.97,313,0,313
30.97,303,0,303
31,308,0,308
30.97,296,0,296
28.63,293,0,293
27.81,287,0,287
28.58,280,0,280
27.94,281,0,281
27.25,280,0,280
26.95,281,0,281
27.48,281,0,281
27.66,283,0,283
27.99,274,0,274
28.35,287,0,287
28.55,283,0,283
34.52,279,0,279
29.71,277,0,277
29.27,276,0,276
30.93,276,0,276
27.55,296,0,296
26.95,287,0,287
29.7,294,0,294
28.37,293,0,293
27.55,289,0,289
29.22,288,0,288
30.3,297,0,297
27.56,286,0,286
27.59,295,0,295
275.1,288,288,0
33.91,296,0,296
33.91,302,0,302
30.13,298,0,298
31.46,301,0,301
31.46,305,0,305
31.46,301,0,301
31.68,306,0,306
30.6,313,0,313
33.55,315,0,315
32.78,322,0,322
32.81,327,0,327
33.06,323,0,323
34.87,340,0,340
31.35,336,0,336
197.99,338,0,338
34.84,361,0,361
34.88,355,0,355
36.69,357,0,357
34.88,365,0,365
32.44,375,0,375
34.16,384,0,384
34.18,405,0,405
34.17,404,0,404
35.09,403,0,403
35.09,417,0,417
35.21,430,0,430
34.82,428,0,428
34.78,452,0,452
34.97,453,0,453
34.84,463,0,463
34.81,485,0,485
35.27,480,0,480
33.36,482,0,482
34.65,515,0,515
34.42,510,0,510
34.43,515,0,515
34.56,517,0,517
34.54,542,0,542
32.3,537,0,537
33.05,556,0,556
33.03,562,0,562
32.71,558,0,558
32.93,562,0,562
32.95,576,0,576
33.27,591,0,591
32.56,600,0,600
33.27,604,0,604
32.38,589,0,589
32.88,589,0,589
32.51,597,0,597
32.37,597,0,597
31.66,618,0,618
32,627,0,627
31.15,622,0,622
31.25,628,0,628
31.24,663,0,663
31.97,660,0,660
31.62,667,0,667
32.57,659,0,659
34.39,676,0,676
34.19,665,0,665
34.45,666,0,666
32.31,678,0,678
32.64,687,0,687
32.65,685,0,685
32.54,701,0,701
32.21,717,0,717
31.48,713,0,713
31.82,713,0,713
31.14,713,0,713
31.53,711,0,711
32.64,727,0,727
32.66,721,0,721
33.67,718,0,718
31.97,725,0,725
32.67,739,0,739
33.21,726,0,726
33.19,729,0,729
33.35,724,0,724
33.35,724,0,724
33.2,729,0,729
33.39,729,0,729
33.09,729,0,729
33.33,729,0,729
32.59,730,0,730
32.85,745,0,745
33.44,733,0,733
34.12,724,0,724
33.37,752,0,752
33.39,725,0,725
32.28,732,0,732
32.52,743,0,743
33.07,746,0,746
32.58,717,0,717
32.34,722,0,722
30.47,723,0,723
28.77,722,0,722
29.02,731,0,731
29.85,715,0,715
30.32,712,0,712
31.05,744,0,744
30.45,776,9,767
31.67,763,0,763
32.36,741,0,741
31.27,743,0,743
31.67,761,0,761
34.24,767,0,767
28.02,747,0,747
30.55,774,7,767
31.08,758,0,758
32.5,755,0,755
36.21,752,0,752
36.3,763,0,763
36.46,772,5,767
36.77,769,2,767
37.27,772,5,767
36.34,761,0,761
39.23,761,0,761
36.75,776,9,767
37.77,779,12,767
41.29,784,17,767
37.25,783,16,767
39.3,769,2,767
37.31,765,0,765
37.31,761,0,761
36.78,762,0,762
36.13,773,6,767
36.17,762,0,762
36.1,773,6,767
35.98,777,10,767
35.8,783,16,767
61.5,797,30,767
30.29,802,35,767
31.15,789,22,767
34.32,791,24,767
34.34,781,14,767
32.3,790,23,767
41.25,787,20,767
34.73,788,21,767
34.34,799,32,767
32.51,799,32,767
37.69,794,27,767
30.64,797,30,767
42.38,775,8,767
41.86,798,31,767
34.82,788,21,767
37.88,770,3,767
34.88,795,28,767
31.29,794,27,767
34.71,792,25,767
35.05,798,31,767
34.79,798,31,767
31.15,784,17,767
28.57,773,6,767
28.48,779,12,767
39.91,781,14,767
37.89,783,16,767
34.8,794,27,767
57.58,774,7,767
52.88,780,13,767
39.28,767,0,767
31.62,769,2,767
32.64,783,16,767
30.29,774,7,767
42.79,772,5,767
54.48,778,11,767
52.22,786,19,767
251.05,790,23,767
