20.35,859,108,751
20.25,858,107,751
21.36,854,103,751
17.55,874,123,751
17.48,897,146,751
18.82,902,151,751
22.09,925,174,751
17.65,922,171,751
21.37,939,188,751
21.25,935,184,751
21.16,959,208,751
20.9,953,202,751
19.31,937,186,751
14.99,934,183,751
14.72,945,194,751
18.2,942,191,751
17.85,983,232,751
17.85,961,210,751
17.85,968,217,751
17.85,962,211,751
17.8,949,198,751
5,933,182,751
5,923,172,751
5,938,187,751
5,962,211,751
11.93,952,201,751
5,936,185,751
18.15,930,179,751
5,929,178,751
5,920,169,751
11.91,902,151,751
11.57,918,167,751
17.8,903,152,751
17.8,902,151,751
13.25,903,152,751
23.83,896,145,751
21.14,882,131,751
19.37,873,122,751
21.11,868,117,751
19.71,845,94,751
21.1,845,94,751
21.08,824,73,751
18.19,819,68,751
18.19,820,69,751
18.19,807,56,751
21.04,770,19,751
21.02,752,1,751
20.35,725,0,725
21.09,713,0,713
21.08,705,0,705
21.11,700,0,700
21.97,662,0,662
21.97,656,0,656
21.14,616,0,616
22.06,614,0,614
22.06,575,0,575
22.37,572,0,572
23.88,558,0,558
25.91,546,0,546
14.81,543,0,543
17.5,535,0,535
22.78,512,0,512
21.1,497,0,497
22,466,0,466
23.72,462,0,462
23.81,447,0,447
23.81,440,0,440
23.84,427,0,427
23.89,411,0,411
23.92,411,0,411
24.27,402,0,402
17.77,397,0,397
17.3,390,0,390
21.26,381,0,381
12.33,384,0,384
17,379,0,379
20.82,362,0,362
14.73,364,0,364
17.8,352,0,352
17.69,359,0,359
17.66,365,0,365
20.62,357,0,357
23.77,348,0,348
16.57,351,0,351
24.26,335,0,335
24.44,332,0,332
67.13,346,346,0
18.3,329,0,329
17.65,325,0,325
17.65,327,0,327
17.55,309,0,309
18.2,302,0,302
18.05,323,0,323
21.77,303,0,303
23.29,303,0,303
25.76,300,0,300
26.24,294,0,294
26.28,299,0,299
26.11,312,0,312
26.33,305,0,305
26.67,288,0,288
26.13,281,0,281
26.49,286,0,286
26.41,288,0,288
25.21,287,0,287
25.29,279,0,279
28.4,278,0,278
18.98,289,0,289
21.48,287,0,287
22.05,277,0,277
24.11,293,0,293
24.16,282,0,282
24.18,284,0,284
18.32,294,0,294
18.29,291,0,291
20.49,295,0,295
18.1,290,0,290
18.74,288,0,288
17.88,292,0,292
16.76,286,0,286
16.77,289,0,289
17.41,304,0,304
17.43,298,0,298
17.4,301,0,301
17.41,326,0,326
16.9,316,0,316
16.94,319,0,319
16.88,319,0,319
15.1,325,0,325
16.7,319,0,319
16.81,328,0,328
15.14,338,0,338
15.19,345,0,345
15.19,366,0,366
16.84,369,0,369
16.98,372,0,372
15.93,376,0,376
15.93,394,0,394
16.98,392,0,392
18.18,395,0,395
17.4,426,0,426
17.42,412,0,412
17.42,406,0,406
17.47,424,0,424
17.4,425,0,425
17.45,441,0,441
17.22,472,0,472
15.31,486,0,486
15.31,483,0,483
17.22,499,0,499
18.8,492,0,492
19.15,525,0,525
17.74,525,0,525
17.47,516,0,516
17.61,520,0,520
17.64,546,0,546
19.61,546,0,546
19.85,544,0,544
21.51,563,0,563
20.09,567,0,567
20.22,567,0,567
18.68,594,0,594
18.75,589,0,589
20.69,631,0,631
21.41,631,0,631
22.5,631,0,631
22.5,623,0,623
20.73,646,0,646
21.89,653,0,653
22.03,647,0,647
23.28,688,0,688
22.17,688,0,688
22.19,688,0,688
23.96,661,0,661
24.05,691,0,691
24.58,663,0,663
24.68,663,0,663
24.2,692,0,692
22.81,689,0,689
23.48,709,0,709
24.75,707,0,707
24.66,707,0,707
22.34,695,0,695
22.33,707,0,707
22.9,703,0,703
23.41,724,0,724
23.57,724,0,724
24.5,724,0,724
23.38,722,0,722
22.3,734,0,734
22.21,728,0,728
24.98,721,0,721
25.49,715,0,715
25.24,731,0,731
24.81,718,0,718
23.26,725,0,725
23.56,739,0,739
23.6,745,0,745
23.26,751,0,751
23.53,740,0,740
24.82,747,0,747
24.92,740,0,740
25.24,747,0,747
24.91,762,11,751
25.73,747,0,747
25.63,712,0,712
25.8,726,0,726
25.89,748,0,748
25.9,751,0,751
25.97,729,0,729
26.04,729,0,729
26.03,722,0,722
26.65,719,0,719
26.68,726,0,726
26.66,737,0,737
26.69,733,0,733
25.07,740,0,740
25.66,737,0,737
47.42,725,0,725
26.67,740,0,740
26.7,759,8,751
26.66,760,9,751
26.45,737,0,737
26.34,736,0,736
26,759,8,751
26.01,762,11,751
26,756,5,751
23.95,802,51,751
22.01,768,17,751
18.99,765,14,751
22.57,779,28,751
22.67,775,24,751
22.77,789,38,751
24.45,789,38,751
24.5,765,14,751
24.11,757,6,751
22.75,782,31,751
21.94,786,35,751
17.51,790,39,751
23.1,804,53,751
24.29,757,6,751
24.02,757,6,751
26.67,757,6,751
29.56,773,22,751
29.55,760,9,751
26.39,758,7,751
26.04,771,20,751
26.05,775,24,751
26.6,772,21,751
40.68,779,28,751
56.5,768,17,751
30.45,772,21,751
26.48,779,28,751
26.48,769,18,751
26.52,786,35,751
26.68,787,36,751
26.3,781,30,751
26,792,41,751
25.57,785,34,751
25.55,793,42,751
25.19,797,46,751
21.66,798,47,751
23.53,797,46,751
25.68,792,41,751
25.7,791,40,751
25.68,779,28,751
24.94,772,21,751
22.31,747,0,747
20.14,747,0,747
20.53,762,11,751
20.96,749,0,749
20.95,773,22,751
21.71,767,16,751
25.66,754,3,751
25.61,750,0,750
47,750,0,750
5,760,9,751
7.51,768,17,751
22.23,769,18,751
21.25,773,22,751
21.17,776,25,751
24.19,769,18,751
24.98,798,47,751
24.68,801,50,751
20.86,795,44,751
16.35,795,44,751
17.68,799,48,751
18.61,801,50,751
