5,715,0,715
20.1,715,0,715
26.02,715,0,715
26.17,715,0,715
22.82,715,0,715
26.01,715,0,715
26.01,715,0,715
22.37,715,0,715
22.74,715,0,715
22.45,715,0,715
22.13,715,0,715
22.16,715,0,715
22.46,715,0,715
23.48,715,0,715
24.65,715,0,715
26.11,715,0,715
24.67,715,0,715
24.65,715,0,715
24.62,715,0,715
24.6,715,0,715
24.58,715,0,715
24.6,715,0,715
24.6,715,0,715
24.65,715,0,715
24.67,715,0,715
25.06,715,0,715
25.04,715,0,715
24.58,715,0,715
24.58,715,0,715
24.6,715,0,715
24.6,715,0,715
24.55,715,0,715
24.6,715,0,715
24.62,715,0,715
24.6,715,0,715
24.51,715,0,715
23.31,715,0,715
24.49,715,0,715
24.65,715,0,715
27.27,715,0,715
27.3,715,0,715
27.34,715,0,715
27.77,715,0,715
27.77,715,0,715
27.74,715,0,715
27.3,715,0,715
27.3,715,0,715
24.65,715,0,715
24.6,715,0,715
25,715,0,715
27.71,715,0,715
28,715,0,715
27.78,715,0,715
27.64,715,0,715
27.81,715,0,715
28.32,715,0,715
27.81,715,0,715
27.3,715,0,715
26.69,715,0,715
24.6,715,0,715
27.3,715,0,715
27.3,715,0,715
26.74,715,0,715
26.76,715,0,715
27.27,715,0,715
26.79,715,0,715
26.79,715,0,715
27.3,715,0,715
27.27,715,0,715
27.44,715,0,715
29.45,715,0,715
24,715,0,715
19.91,715,0,715
24.36,715,0,715
24.1,715,0,715
23.96,715,0,715
24.65,715,0,715
24.65,715,0,715
24.65,715,0,715
24.67,715,0,715
24.64,715,0,715
24.6,715,0,715
19.86,715,0,715
22.48,715,0,715
24.65,715,0,715
20.44,715,0,715
22.43,715,0,715
19.64,715,0,715
19.58,715,0,715
19.54,715,0,715
19.54,715,0,715
19.68,715,0,715
22.17,715,0,715
24.64,715,0,715
24.15,715,0,715
26.48,715,0,715
26.49,715,0,715
26.58,715,0,715
26.88,715,0,715
26.91,715,0,715
26.93,715,0,715
26.93,715,0,715
26.94,715,0,715
26.94,715,0,715
26.96,715,0,715
26.94,715,0,715
26.96,715,0,715
26.93,715,0,715
26.77,715,0,715
26.82,715,0,715
26.92,715,0,715
26.93,715,0,715
26.93,715,0,715
26.95,715,0,715
26.95,715,0,715
26.93,715,0,715
26.95,283,0,283
26.96,288,0,288
26.96,286,0,286
28.15,278,0,278
28.12,282,0,282
28.15,283,0,283
28.15,293,0,293
28.18,284,0,284
28.13,283,0,283
28.2,285,0,285
28.15,290,0,290
28.17,292,0,292
28.18,302,0,302
28.12,304,0,304
28.15,307,0,307
27.19,305,0,305
26.97,298,0,298
26.87,306,0,306
27,308,0,308
26.92,312,0,312
26.77,325,0,325
27.08,334,0,334
27.06,341,0,341
27.14,342,0,342
27.06,353,0,353
27.06,347,0,347
27.18,362,0,362
26.76,369,0,369
26.76,378,0,378
26.64,384,0,384
26.63,386,0,386
26.94,399,0,399
27,404,0,404
25.46,413,0,413
22.49,423,0,423
22.49,433,0,433
22.23,445,0,445
21.49,448,0,448
21.95,451,0,451
21.49,469,0,469
26.59,469,0,469
22.63,489,0,489
22.6,494,0,494
22.66,499,0,499
22.39,508,0,508
21.43,522,0,522
21.38,520,0,520
21.41,519,0,519
20.75,544,0,544
20.67,549,0,549
20.63,561,0,561
26.86,568,0,568
26.58,578,0,578
26.6,586,0,586
26.6,605,0,605
26.6,603,0,603
26.6,622,0,622
26.58,623,0,623
26.6,608,0,608
26.6,623,0,623
26.22,632,0,632
26.38,634,0,634
26.41,641,0,641
26.38,637,0,637
25.61,637,0,637
25.23,648,0,648
17.97,651,0,651
18.04,651,0,651
18.49,651,0,651
25.52,674,0,674
25.27,672,0,672
25.25,676,0,676
24.55,675,0,675
18.91,690,0,690
18.77,687,0,687
11.62,681,0,681
5,689,0,689
5.45,698,0,698
5.5,700,0,700
5.52,699,0,699
7.62,698,0,698
16.36,699,0,699
16.36,706,0,706
11.72,705,0,705
11.72,699,0,699
17.07,696,0,696
17.07,690,0,690
19.87,691,0,691
18.05,693,0,693
11.74,699,0,699
11.74,713,0,713
11.74,733,18,715
16.39,723,8,715
17.96,739,24,715
18.1,736,21,715
18.12,723,8,715
18.06,705,0,705
18.04,711,0,711
19.35,703,0,703
20.34,700,0,700
19.6,720,5,715
21.55,724,9,715
27.18,749,34,715
27.16,763,48,715
28.11,756,41,715
27.36,780,65,715
28.59,779,64,715
28.09,771,56,715
29.44,777,62,715
41.67,783,68,715
41.67,787,72,715
43.14,789,74,715
55.79,774,503,271
28.11,755,40,715
28.03,783,68,715
41.67,779,64,715
28.05,772,57,715
30.61,775,60,715
41.7,781,66,715
41.71,783,68,715
51.49,795,80,715
50.66,787,72,715
47.06,793,78,715
45.28,808,93,715
50.89,816,101,715
31.67,808,93,715
30.65,807,92,715
29.66,808,93,715
41.72,818,103,715
35.5,812,97,715
30.59,792,77,715
41.71,779,64,715
41.71,812,97,715
32.85,810,95,715
41.7,802,87,715
31.98,823,108,715
28.63,803,88,715
26.53,797,82,715
27.19,816,101,715
27.22,813,98,715
27.25,822,107,715
27.11,830,115,715
27.11,823,108,715
27.1,801,86,715
25.57,802,87,715
23.28,798,83,715
24.63,800,85,715
23.77,796,81,715
24.01,815,100,715
24.29,818,103,715
24.5,819,104,715
21.19,832,117,715
24.4,839,124,715
24.29,827,112,715
24.38,827,112,715
20.55,827,112,715
20.85,827,112,715
18.76,827,112,715
18.74,820,105,715
18.69,805,90,715
19.01,812,97,715
20.18,813,98,715
20.12,805,90,715
19.57,816,101,715
17.47,812,97,715
16.57,822,107,715
13.57,825,110,715
13.62,828,113,715
13.56,832,117,715
11,830,115,715
8.64,827,112,715
11.86,829,114,715
