25.9,793,3,790
25.83,792,2,790
25.76,798,8,790
25.78,793,3,790
25.78,798,8,790
24.74,821,31,790
23.53,834,44,790
23.41,826,36,790
23.29,814,24,790
25.72,858,68,790
25.69,855,65,790
25.68,848,58,790
25.88,870,80,790
25.88,861,71,790
25.84,869,79,790
25.57,864,74,790
25.72,856,66,790
25.72,864,74,790
25.55,865,75,790
23.57,856,66,790
23.19,858,68,790
23.02,854,64,790
25.58,840,50,790
23.29,829,39,790
23.52,829,39,790
23.26,819,29,790
23.19,815,25,790
22.16,823,33,790
22.19,802,12,790
23.17,801,11,790
23.24,789,0,789
23.19,806,16,790
23.31,814,24,790
25.64,778,0,778
25.59,762,0,762
21.92,776,0,776
20.27,775,0,775
20.32,757,0,757
20.4,758,0,758
20.22,729,0,729
20.21,726,0,726
20.37,747,0,747
20.42,714,0,714
20.37,681,0,681
16.87,694,0,694
18.04,651,0,651
16.86,644,0,644
11.61,644,0,644
20.48,621,0,621
18.25,614,0,614
18.03,610,0,610
18.07,593,0,593
20.67,590,0,590
25.25,568,0,568
25.35,555,0,555
25.25,545,0,545
20.5,536,0,536
25.7,505,0,505
26.52,494,0,494
23.68,501,0,501
10.92,475,0,475
25.4,460,0,460
10.93,455,0,455
19.1,438,0,438
25.36,438,0,438
25.12,429,0,429
24.29,409,0,409
24.74,412,0,412
30.29,406,0,406
32.24,404,0,404
30.29,404,0,404
30.97,392,0,392
36.82,383,0,383
37.99,380,0,380
14.19,372,0,372
35.83,365,0,365
31,360,0,360
34.04,352,0,352
38.35,356,0,356
39.03,345,0,345
33.93,338,0,338
37.02,342,0,342
32.73,323,0,323
31.01,326,0,326
32.27,352,0,352
32.58,337,0,337
32.24,330,0,330
40.46,338,0,338
40.46,332,0,332
39.69,324,0,324
32.66,319,0,319
33.21,309,0,309
32.05,314,0,314
31.19,310,0,310
31.73,307,0,307
33.99,291,0,291
32.92,294,0,294
34.45,294,0,294
34.27,287,0,287
37.19,297,0,297
34.82,295,0,295
34.05,302,0,302
35.23,293,0,293
38.33,287,0,287
33.34,302,0,302
32.08,294,0,294
32.08,292,0,292
32.89,294,0,294
32.4,290,0,290
31.72,305,0,305
32.13,305,0,305
33.74,298,0,298
31.14,293,0,293
232.09,306,306,0
35.42,296,0,296
32.11,293,0,293
31.8,307,0,307
32.17,300,0,300
31.78,295,0,295
