33.52,840,18,822
33.89,818,0,818
34.34,826,4,822
34.24,837,15,822
32.97,833,11,822
31.52,826,4,822
31.36,844,22,822
31.36,845,23,822
31.27,843,21,822
31.2,852,30,822
31.94,854,32,822
25.97,862,40,822
24.07,862,40,822
24.68,856,34,822
23.57,860,38,822
23.55,860,38,822
23.55,873,51,822
23.12,877,55,822
22.54,880,58,822
22.68,899,77,822
22.61,893,71,822
22.68,887,65,822
22.64,906,84,822
28.29,934,112,822
25.03,964,142,822
24.6,943,121,822
23.98,928,106,822
23.64,933,111,822
23.57,952,130,822
23.96,960,138,822
23.96,951,129,822
23.57,947,125,822
23.62,939,117,822
23.55,918,96,822
23.55,903,81,822
23.93,895,73,822
28.11,872,50,822
23.5,858,36,822
23.57,848,26,822
23.93,854,32,822
23.93,838,16,822
23.96,824,2,822
23.93,806,0,806
24.12,780,0,780
24.54,768,0,768
24.48,744,0,744
24.52,703,0,703
24.97,684,0,684
24.82,644,0,644
24.8,627,0,627
24.77,625,0,625
24.91,607,0,607
24.91,563,0,563
28.23,542,0,542
28.17,523,0,523
28.09,531,0,531
28,525,0,525
31.24,506,0,506
30.74,499,0,499
23.79,494,0,494
24.44,472,0,472
28,470,0,470
25.75,470,0,470
28.31,468,0,468
31.68,443,0,443
31.78,438,0,438
34.77,428,0,428
37.29,421,0,421
35.91,405,0,405
32.88,396,0,396
44.08,381,0,381
23.38,369,0,369
83.03,370,0,370
51.1,358,0,358
42.11,355,0,355
44.13,357,0,357
144.21,341,0,341
140.09,331,0,331
146.1,332,0,332
142.49,333,0,333
80.42,343,0,343
51.57,323,0,323
52.71,313,0,313
38.28,323,0,323
28.83,310,0,310
34.73,311,0,311
32.35,317,0,317
46.61,302,0,302
47.64,300,0,300
45.04,307,0,307
44.04,301,0,301
45.04,301,0,301
45.04,304,0,304
50.14,309,0,309
51.25,298,0,298
44.14,302,0,302
36.76,290,0,290
51.35,286,0,286
30.93,307,0,307
78.19,306,0,306
53.28,290,0,290
134.73,288,0,288
49.18,290,0,290
42.55,295,0,295
42.55,301,0,301
43.56,286,0,286
42.59,279,0,279
36.65,280,0,280
5,281,0,281
37.87,291,0,291
39.61,284,0,284
45.98,285,0,285
43.26,290,0,290
45.89,285,0,285
45.91,292,0,292
45.97,297,0,297
45.93,292,0,292
45.84,287,0,287
44.38,323,0,323
47.68,300,0,300
45.62,301,0,301
47.68,311,0,311
56.26,317,0,317
59.07,323,0,323
58.5,321,0,321
62.18,324,0,324
117.29,328,0,328
120.57,330,0,330
57.94,334,0,334
44.37,341,0,341
40.69,346,0,346
68.75,340,0,340
136.98,352,0,352
140.06,359,0,359
140.22,360,0,360
140.06,369,0,369
140.06,380,0,380
84.82,386,0,386
84.82,392,0,392
84.82,404,0,404
84.82,409,0,409
140.04,435,0,435
48.55,437,0,437
311.63,448,448,0
65.11,446,0,446
168.62,474,0,474
165.3,481,0,481
135.96,484,0,484
87.21,506,0,506
87.2,517,0,517
47.88,515,0,515
47.89,537,0,537
90.18,552,0,552
64.35,557,0,557
64.29,576,0,576
95.55,595,0,595
136.98,599,0,599
220.81,619,0,619
133.88,619,0,619
136.67,623,0,623
85.91,643,0,643
47.4,651,0,651
31.41,647,0,647
32.45,657,0,657
40.34,676,0,676
47.97,678,0,678
48.14,673,0,673
47.74,688,0,688
47.33,701,0,701
47.74,703,0,703
47.49,719,0,719
47.7,706,0,706
47.7,703,0,703
47.74,730,0,730
47.7,716,0,716
47.7,736,0,736
47.58,743,0,743
54.26,743,0,743
54.61,742,0,742
31.39,739,0,739
35.64,743,0,743
31.39,748,0,748
31.39,744,0,744
47.61,762,0,762
47.65,751,0,751
36.69,743,0,743
31.39,753,0,753
31.39,753,0,753
31.36,750,0,750
31.38,767,0,767
29.15,783,0,783
29.17,783,0,783
31.38,783,0,783
31.39,783,0,783
32.69,792,0,792
32.76,801,0,801
32.76,809,0,809
32.79,822,0,822
32.98,822,0,822
32.9,806,0,806
32.76,799,0,799
32.92,800,0,800
34.66,794,0,794
33.33,791,0,791
32.86,804,0,804
33.08,785,0,785
47.57,778,0,778
47.64,817,0,817
47.6,803,0,803
36.57,777,0,777
40,785,0,785
35.24,811,0,811
36.54,816,0,816
35.55,820,0,820
40,828,6,822
32.23,825,3,822
38.69,818,0,818
36.88,826,4,822
40,830,8,822
40.61,821,0,821
36.49,812,0,812
56.07,818,0,818
40.29,819,0,819
40.25,815,0,815
40.22,828,6,822
41.01,828,6,822
39.47,825,3,822
36.59,800,0,800
32.3,800,0,800
32.39,796,0,796
40.1,807,0,807
40.58,802,0,802
65.05,819,0,819
38.48,830,8,822
42.21,833,11,822
47.64,832,10,822
40.03,854,32,822
39.62,851,29,822
49.96,867,45,822
40.8,855,33,822
42.57,841,19,822
40.61,844,22,822
42.58,841,19,822
41.6,838,16,822
37.8,838,16,822
40.07,838,16,822
40.57,826,4,822
36.52,823,1,822
40.57,839,17,822
36.49,840,18,822
34.79,848,26,822
49.96,843,21,822
49.92,840,18,822
50.01,827,5,822
140.18,824,2,822
67.05,829,7,822
50.5,845,23,822
43.62,834,12,822
36.33,837,15,822
34.86,835,13,822
32.58,843,21,822
32.51,855,33,822
32.57,848,26,822
36.19,817,0,817
33.86,813,0,813
33.9,801,0,801
37.47,817,0,817
39.65,815,0,815
35.47,800,0,800
42.07,811,0,811
35.53,793,0,793
32.61,781,0,781
35.56,777,0,777
32.43,801,0,801
29.48,801,0,801
28.96,828,6,822
23.7,810,0,810
23.56,806,0,806
24.11,794,0,794
23.48,817,0,817
23.41,813,0,813
23.46,815,0,815
21.55,814,0,814
21.04,801,0,801
18.95,833,11,822
13.29,839,17,822
10.25,845,23,822
36.57,847,25,822
