32.82,700,54,646
56.21,721,75,646
46.47,714,68,646
46.09,723,77,646
46.33,721,75,646
44.45,737,91,646
33.35,736,90,646
42.46,741,95,646
44.5,750,104,646
33.46,747,101,646
32.78,741,95,646
32.82,756,110,646
32.95,742,96,646
32.81,747,101,646
32.81,755,109,646
32.78,761,115,646
32.75,778,132,646
32.78,793,147,646
32.81,774,128,646
32.61,770,124,646
32.64,768,122,646
32.75,751,105,646
32.67,755,109,646
46.07,762,116,646
32.85,756,110,646
32.75,750,104,646
32.69,752,106,646
32.69,750,104,646
32.72,741,95,646
32.75,728,82,646
32.78,740,94,646
32.75,716,70,646
32.75,714,68,646
32.72,704,58,646
32.75,677,31,646
32.72,676,30,646
32.75,670,24,646
32.72,668,22,646
32.72,673,27,646
32.69,650,4,646
32.72,645,0,645
32.72,632,0,632
32.69,629,0,629
26.54,624,0,624
26.56,619,0,619
26.62,596,0,596
26.56,578,0,578
46.46,574,0,574
32.78,562,0,562
32.78,535,0,535
32.75,530,0,530
46.49,512,0,512
32.72,496,0,496
32.66,491,0,491
32.69,479,0,479
32.63,449,0,449
31.61,449,0,449
36.96,439,0,439
40.94,428,0,428
26.32,438,0,438
32.66,416,0,416
32.72,412,0,412
32.72,408,0,408
32.75,398,0,398
32.87,388,0,388
29.77,396,0,396
32.69,391,0,391
32.78,383,0,383
32.78,389,0,389
32.72,376,0,376
32.66,363,0,363
28.66,369,0,369
32.78,357,0,357
32.78,353,0,353
32.72,369,0,369
32.72,357,0,357
37.02,343,0,343
29.8,343,0,343
30.38,334,0,334
32.69,329,0,329
28.74,332,0,332
32.7,324,0,324
32.75,320,0,320
37.43,311,0,311
35.53,309,0,309
35.32,320,0,320
35.19,320,0,320
60.73,328,0,328
60.61,329,0,329
48.03,324,0,324
50.44,316,0,316
50.46,302,0,302
46.17,292,0,292
46.33,293,0,293
46.16,288,0,288
41.96,294,0,294
45.93,292,0,292
46.07,275,0,275
47.19,281,0,281
48.92,292,0,292
48.13,275,0,275
45.72,278,0,278
47.33,279,0,279
50.26,280,0,280
50.26,275,0,275
48.7,277,0,277
48.57,278,0,278
45.17,275,0,275
45.53,266,0,266
51.38,263,0,263
46.66,271,0,271
44.11,263,0,263
45.51,273,0,273
42.29,273,0,273
40.88,274,0,274
41.58,280,0,280
40.88,282,0,282
40.83,286,0,286
39.55,295,0,295
52.22,282,0,282
54.7,280,0,280
54.8,293,0,293
60.16,287,0,287
55.53,287,0,287
73.15,303,0,303
69.15,301,0,301
69.04,301,0,301
73.16,320,0,320
75.91,320,0,320
77.96,333,0,333
90.46,328,0,328
103.56,334,0,334
102.84,345,0,345
88.15,341,0,341
86.74,345,0,345
84.31,360,0,360
81.37,364,0,364
83.32,379,0,379
83.36,392,0,392
83.06,391,0,391
74.43,401,0,401
74.56,411,0,411
74.36,412,0,412
73.89,420,0,420
77.91,442,0,442
77.98,448,0,448
74.25,453,0,453
74.02,460,0,460
73.98,471,0,471
74.08,466,0,466
78.1,466,0,466
78.11,499,0,499
80.2,495,0,495
80.28,493,0,493
80.86,507,0,507
69.64,507,0,507
69.83,518,0,518
70.09,539,0,539
70.41,547,0,547
70.45,546,0,546
70.68,551,0,551
72.83,559,0,559
70.25,568,0,568
66.59,573,0,573
70.38,585,0,585
87.32,582,0,582
66.76,586,0,586
94.46,592,0,592
78.45,593,0,593
75.72,599,0,599
84.28,605,0,605
84.74,601,0,601
60.56,614,0,614
59.03,608,0,608
59.16,609,0,609
60.23,611,0,611
59.72,627,0,627
97.27,627,0,627
84.89,613,0,613
58.87,622,0,622
60.99,624,0,624
53.66,638,0,638
75.53,636,0,636
75.55,617,0,617
75.82,628,0,628
75.79,648,2,646
75.84,642,0,642
75.85,651,5,646
64.68,659,13,646
61.96,639,0,639
62.88,651,5,646
69.88,633,0,633
67.86,642,0,642
70.81,648,2,646
66.69,633,0,633
68.42,641,0,641
69.93,653,7,646
70.55,649,3,646
70.9,643,0,643
70.11,654,8,646
73.39,659,13,646
73.39,662,16,646
72.02,682,36,646
74.76,686,40,646
95.81,688,42,646
55.41,695,49,646
60.49,685,39,646
65.7,679,33,646
67.73,675,29,646
65.86,675,29,646
72.25,678,32,646
75.9,681,35,646
74.84,675,29,646
75.9,672,26,646
76.28,653,7,646
76.18,656,10,646
78.1,670,24,646
71.68,669,23,646
62.87,667,21,646
62.87,667,21,646
67.72,646,0,646
68.95,653,7,646
63.04,652,6,646
62.99,662,16,646
67.43,681,35,646
62.33,672,26,646
61.3,675,29,646
70.43,670,24,646
70.61,673,27,646
68.56,671,25,646
58.03,669,23,646
57.65,673,27,646
147.41,676,30,646
149.37,678,32,646
146.95,673,27,646
147.02,667,21,646
156.51,675,29,646
147.42,687,41,646
161.65,682,36,646
162.28,669,23,646
152.82,680,34,646
156.43,676,30,646
157.13,670,24,646
156.68,681,35,646
156.56,695,49,646
157.65,674,28,646
141.24,669,23,646
140.22,684,38,646
150.01,675,29,646
147.28,664,18,646
147.4,673,27,646
139.75,674,28,646
136.03,663,17,646
185.67,653,7,646
127.3,651,5,646
116.87,636,0,636
78.97,657,11,646
69.87,674,28,646
69.94,671,25,646
51.28,663,17,646
51.17,659,13,646
45.72,659,13,646
50.94,647,1,646
49.35,646,0,646
45.17,649,3,646
52.87,636,0,636
57.19,639,0,639
52.8,637,0,637
76.23,640,0,640
76.16,642,0,642
76.16,665,19,646
159.94,671,25,646
96.87,648,2,646
71.36,650,4,646
94.94,639,0,639
69.49,632,0,632
96.5,655,9,646
204.58,632,476,156
183.37,630,0,630
183.06,654,8,646
182.37,638,0,638
119.35,647,1,646
105.66,648,2,646
95.61,634,0,634
69.07,637,0,637
63.33,643,0,643
69.05,641,0,641
95.43,650,4,646
