19.04,793,20,773
21.28,792,19,773
19.93,798,25,773
16.64,793,20,773
18.76,798,25,773
19.04,821,48,773
19.35,834,61,773
17.41,826,53,773
19.08,814,41,773
19.08,858,85,773
21.74,855,82,773
14.89,848,75,773
13.68,870,97,773
13.7,861,88,773
23.09,869,96,773
21.91,864,91,773
17.45,856,83,773
17.31,864,91,773
17.25,865,92,773
17.35,856,83,773
17.38,858,85,773
17.38,854,81,773
17.25,840,67,773
17.3,829,56,773
17.25,829,56,773
22.99,819,46,773
11.15,815,42,773
14.81,823,50,773
13.65,802,29,773
14.81,801,28,773
17.17,789,16,773
8.89,806,33,773
17.38,814,41,773
14.77,778,5,773
13.65,762,0,762
21.82,776,3,773
20.59,775,2,773
14.46,757,0,757
14.44,758,0,758
13.65,729,0,729
11.21,726,0,726
11.26,747,0,747
19.21,714,0,714
14.45,681,0,681
14.44,694,0,694
13.59,651,0,651
23.61,644,0,644
5,644,0,644
19.21,621,0,621
19.31,614,0,614
8.74,610,0,610
8.75,593,0,593
8.73,590,0,590
5.23,568,0,568
8.72,555,0,555
8.74,545,0,545
8.75,536,0,536
11.07,505,0,505
20.13,494,0,494
8.13,501,0,501
25.29,475,0,475
22.48,460,0,460
22.49,455,0,455
25.29,438,0,438
38.21,438,0,438
22.73,429,0,429
22.4,409,0,409
22.4,412,0,412
23.09,406,0,406
23.67,404,0,404
25.31,404,0,404
5.2,392,0,392
5.21,383,0,383
14.71,380,0,380
12.36,372,0,372
23.27,365,0,365
23.85,360,0,360
20.5,352,0,352
23.94,356,0,356
23.26,345,0,345
19.96,338,0,338
24.37,342,0,342
27.47,323,0,323
12.4,326,0,326
22.77,352,0,352
24.47,337,0,337
25.06,330,0,330
26.4,338,0,338
27.37,332,0,332
26.35,324,0,324
25.89,319,0,319
54.5,309,309,0
40.27,314,0,314
40.32,310,0,310
49.04,307,0,307
27.44,291,0,291
27.43,294,0,294
26.86,294,0,294
25.03,287,0,287
26.55,297,0,297
26.61,295,0,295
26.66,302,0,302
27.04,293,0,293
27.03,287,0,287
27.54,302,0,302
27.68,294,0,294
27.31,292,0,292
25.22,294,0,294
25.2,290,0,290
25.2,305,0,305
25.98,305,0,305
25.79,298,0,298
26.64,293,0,293
38.62,306,0,306
26.7,296,0,296
26.7,293,0,293
25.18,307,0,307
25.19,300,0,300
25.22,295,0,295
25.5,300,0,300
25.91,302,0,302
25.55,310,0,310
25.88,318,0,318
25.96,317,0,317
25.78,317,0,317
25.89,350,0,350
25.88,343,0,343
25.97,345,0,345
26.29,379,0,379
26.31,373,0,373
26.96,373,0,373
25.86,367,0,367
25.68,362,0,362
25.88,378,0,378
26.02,391,0,391
26.36,389,0,389
26.03,397,0,397
38.09,391,0,391
38.09,391,0,391
38.09,414,0,414
38.09,430,0,430
32.87,448,0,448
32.87,466,0,466
26.86,462,0,462
27.05,448,0,448
25.24,470,0,470
24.44,470,0,470
24.19,468,0,468
24.78,463,0,463
25.07,483,0,483
25.07,477,0,477
24.17,482,0,482
24.18,504,0,504
24.21,508,0,508
26.53,507,0,507
26.28,526,0,526
25.36,523,0,523
25.01,528,0,528
24.25,566,0,566
19.55,560,0,560
24.12,566,0,566
24.15,585,0,585
22.69,594,0,594
21.53,589,0,589
21.5,605,0,605
20.2,604,0,604
18.55,599,0,599
16.59,616,0,616
16.58,640,0,640
19.71,637,0,637
20.82,638,0,638
20.83,659,0,659
21.36,659,0,659
21.68,650,0,650
21.68,655,0,655
21.38,646,0,646
21.7,655,0,655
21.68,680,0,680
22.27,674,0,674
22.74,686,0,686
24.16,693,0,693
21.7,692,0,692
19.9,678,0,678
19.9,695,0,695
18.73,710,0,710
18.22,710,0,710
19.2,734,0,734
19.2,714,0,714
19.9,704,0,704
19.56,741,0,741
18.73,746,0,746
16.59,731,0,731
18.7,725,0,725
19.86,725,0,725
23.87,731,0,731
21.75,736,0,736
20.85,746,0,746
19.81,751,0,751
19.62,768,0,768
20.85,758,0,758
20.84,763,0,763
20.84,765,0,765
21.62,765,0,765
22.65,748,0,748
22.73,726,0,726
20.03,778,5,773
21.85,763,0,763
21.07,765,0,765
20.03,775,2,773
19.97,761,0,761
20.01,757,0,757
21.72,773,0,773
19.97,784,11,773
19.97,778,5,773
19.99,778,5,773
19.99,773,0,773
19.32,786,13,773
18.94,781,8,773
15.29,785,12,773
15.28,801,28,773
15.32,794,21,773
15.36,821,48,773
17.39,824,51,773
17.39,816,43,773
15.35,820,47,773
15.32,830,57,773
15.29,814,41,773
15.33,812,39,773
15.25,813,40,773
15.32,813,40,773
18.56,815,42,773
18.08,820,47,773
18.28,826,53,773
17.34,834,61,773
15.26,834,61,773
15.27,836,63,773
15.27,842,69,773
15.26,839,66,773
17.52,845,72,773
17.79,843,70,773
17.32,815,42,773
18.89,802,29,773
19.28,800,27,773
18.99,798,25,773
19.26,794,21,773
19.28,795,22,773
20.95,801,28,773
21.35,790,17,773
21.66,792,19,773
22.11,787,14,773
22.13,785,12,773
22.18,797,24,773
22.56,814,41,773
23.87,798,25,773
22.77,795,22,773
22.31,799,26,773
20.83,790,17,773
18.72,784,11,773
19.64,803,30,773
19.64,798,25,773
19.09,800,27,773
18.09,801,28,773
18.17,793,20,773
18.21,795,22,773
16.45,788,15,773
20.49,777,4,773
19.2,788,15,773
17.84,795,22,773
20.25,791,18,773
18.47,775,2,773
17.86,777,4,773
17.97,774,1,773
17.99,769,0,769
16.17,790,17,773
16.28,786,13,773
19.95,786,13,773
21.24,794,21,773
23.45,803,30,773
14.97,834,61,773
17.87,830,57,773
20.54,812,39,773
18.05,801,28,773
17.94,827,54,773
18.14,827,54,773
18.13,850,77,773
18,857,84,773
18.06,850,77,773
18,842,69,773
