19.71,867,28,839
23.64,869,30,839
20.56,873,34,839
20.55,887,48,839
20.57,865,26,839
20.56,848,9,839
19.13,861,22,839
19.5,859,20,839
19.74,858,19,839
19.74,867,28,839
13.22,872,33,839
31.41,897,58,839
20.53,903,64,839
20.47,891,52,839
20.56,922,83,839
20.55,926,87,839
19.76,936,97,839
30.56,923,84,839
19.75,907,68,839
20.47,895,56,839
19.76,909,70,839
19.72,918,79,839
20.52,905,66,839
16.07,936,97,839
16.14,938,99,839
16.17,926,87,839
16.1,934,95,839
16.12,928,89,839
16.02,921,82,839
16.07,914,75,839
20.54,897,58,839
18.78,885,46,839
20.56,884,45,839
20.58,869,30,839
20.55,871,32,839
20.51,894,55,839
20.53,871,32,839
20.56,830,0,830
20.57,821,0,821
20.53,787,0,787
20.56,761,0,761
5,762,0,762
13.09,761,0,761
13.13,732,0,732
13.18,733,0,733
13.23,722,0,722
13.19,710,0,710
20.55,690,0,690
20.53,668,0,668
16.14,670,0,670
19.15,664,0,664
19.15,652,0,652
19.1,639,0,639
19.1,617,0,617
20.55,594,0,594
20.45,570,0,570
20.56,559,0,559
22.77,534,0,534
20.58,529,0,529
19.68,514,0,514
16.12,497,0,497
20.46,491,0,491
16.12,479,0,479
20.59,458,0,458
20.58,455,0,455
20.54,447,0,447
20.5,441,0,441
20.58,441,0,441
19.64,416,0,416
19.28,404,0,404
11.25,402,0,402
5,387,0,387
16.1,375,0,375
14.26,375,0,375
17.4,373,0,373
17.43,365,0,365
19.05,372,0,372
14.25,364,0,364
15.8,349,0,349
13.82,346,0,346
15.83,342,0,342
16.9,339,0,339
17.49,332,0,332
11.37,328,0,328
10.96,330,0,330
10.96,325,0,325
14.27,317,0,317
20.57,314,0,314
18.52,310,0,310
20.57,316,0,316
20.57,311,0,311
17.28,302,0,302
17.12,308,0,308
19.04,301,0,301
15.61,296,0,296
22.38,302,0,302
22.38,296,0,296
23.43,298,0,298
26.23,300,0,300
23.44,297,0,297
26.28,300,0,300
27.32,295,0,295
33.72,290,0,290
40.05,288,0,288
45.17,286,0,286
36.93,282,0,282
34.42,285,0,285
35.69,282,0,282
31.72,285,0,285
26.38,282,0,282
29.64,288,0,288
27.49,284,0,284
31.74,291,0,291
27.55,285,0,285
25.65,283,0,283
24.99,300,0,300
25.56,293,0,293
24.24,293,0,293
24.27,298,0,298
24.31,295,0,295
23.89,296,0,296
23.88,305,0,305
23.88,314,0,314
24.46,317,0,317
24.9,321,0,321
24.92,323,0,323
24.93,334,0,334
26.11,341,0,341
26.94,344,0,344
26.87,352,0,352
25.58,360,0,360
25.78,352,0,352
25.66,367,0,367
25.11,377,0,377
25.64,398,0,398
25.73,391,0,391
25.76,386,0,386
25.77,395,0,395
24.6,419,0,419
24.19,433,0,433
24.18,463,0,463
24.2,449,0,449
24.82,446,0,446
24.24,465,0,465
24.2,465,0,465
24.86,472,0,472
24.84,492,0,492
24.67,496,0,496
24.51,517,0,517
24.69,533,0,533
24.65,536,0,536
24.53,547,0,547
24.46,578,0,578
19.12,573,0,573
19.1,580,0,580
19.37,590,0,590
19.42,578,0,578
19.36,595,0,595
20.83,602,0,602
21.11,610,0,610
24.65,625,0,625
24.4,638,0,638
20.33,646,0,646
24.39,650,0,650
22.69,632,0,632
24.38,648,0,648
24.62,648,0,648
24.64,644,0,644
24.62,651,0,651
24.61,643,0,643
24.61,665,0,665
24.61,661,0,661
24.41,673,0,673
24.43,700,0,700
24.6,700,0,700
24.6,696,0,696
24.6,701,0,701
24.38,716,0,716
24.39,723,0,723
22.71,735,0,735
24.42,738,0,738
24.6,721,0,721
24.62,735,0,735
24.18,733,0,733
24.48,767,0,767
24.48,769,0,769
24.48,752,0,752
24.63,759,0,759
24.53,759,0,759
24.63,759,0,759
24.64,787,0,787
24.63,787,0,787
24.62,787,0,787
24.56,773,0,773
23.58,766,0,766
19.44,775,0,775
19.12,777,0,777
19.11,777,0,777
19.16,785,0,785
19.56,795,0,795
20.88,804,0,804
20.88,796,0,796
21.21,778,0,778
22.93,793,0,793
24.66,797,0,797
24.65,793,0,793
24.68,798,0,798
19.6,816,0,816
19.03,810,0,810
19.01,822,0,822
19.03,837,0,837
19.03,827,0,827
19.06,829,0,829
19.09,841,2,839
21.16,839,0,839
22.76,839,0,839
23.11,840,1,839
26.56,840,1,839
26.56,846,7,839
26.55,857,18,839
20.62,857,18,839
24.72,854,15,839
48.61,851,12,839
29.96,851,12,839
24.69,851,12,839
24.72,869,30,839
24.71,848,9,839
24.71,866,27,839
24.66,866,27,839
24.67,867,28,839
24.72,867,28,839
27.13,867,28,839
24.71,867,28,839
24.54,867,28,839
111.81,867,28,839
111.87,867,563,304
109.94,867,28,839
109.93,867,28,839
20.61,867,28,839
20.63,867,28,839
20.61,888,49,839
18.15,887,48,839
15.78,887,48,839
20.62,887,48,839
24.52,864,25,839
24.33,864,25,839
20.63,860,21,839
20.61,860,21,839
24.28,879,40,839
24.28,870,31,839
24.27,868,29,839
24.2,866,27,839
24.18,869,30,839
24.19,860,21,839
24.4,870,31,839
23.65,890,51,839
22.86,873,34,839
24.09,864,25,839
23.16,874,35,839
24.04,866,27,839
24.07,865,26,839
21.76,861,22,839
18.65,845,6,839
18.38,831,0,831
14.24,831,0,831
14.84,824,0,824
20.58,823,0,823
19.57,829,0,829
19.54,835,0,835
20.58,831,0,831
20.6,828,0,828
20.55,810,0,810
17.45,828,0,828
17.91,857,18,839
17.85,838,0,838
15.73,854,15,839
17.3,837,0,837
16.59,839,0,839
11.81,836,0,836
18.93,846,7,839
17.43,830,0,830
16.63,853,14,839
16.46,853,14,839
16.53,844,5,839
16.56,876,37,839
16.4,880,41,839
17.05,886,47,839
32.5,854,15,839
