20.32,666,61,605
23.43,673,68,605
23.42,676,71,605
23.32,687,82,605
23.28,677,72,605
23.35,664,59,605
23.59,682,77,605
21.18,686,81,605
21.3,678,73,605
21.21,695,90,605
20.99,703,98,605
22.44,697,92,605
23.9,709,104,605
23.78,714,109,605
23.85,720,115,605
23.72,722,117,605
23.7,731,126,605
21.24,720,115,605
21.28,717,112,605
21.32,729,124,605
20.7,696,91,605
20.7,699,94,605
17.85,710,105,605
21.54,703,98,605
24.11,707,102,605
22.44,706,101,605
21.51,697,92,605
21.38,704,99,605
21.51,712,107,605
21.52,695,90,605
21.4,686,81,605
21.03,681,76,605
20.71,680,75,605
21.05,672,67,605
17.89,659,54,605
20.68,670,65,605
21.57,649,44,605
21.57,634,29,605
21.33,633,28,605
21.35,637,32,605
21.35,633,28,605
21.47,620,15,605
21.4,609,4,605
21.03,608,3,605
21.43,597,0,597
21.49,589,0,589
21.59,572,0,572
21.43,561,0,561
21.64,561,0,561
21.54,549,0,549
17.84,555,0,555
20.28,547,0,547
20.28,527,0,527
17.83,515,0,515
17.79,494,0,494
17.69,469,0,469
17.71,465,0,465
17.94,464,0,464
18.56,449,0,449
11.78,434,0,434
11.16,430,0,430
11.94,420,0,420
11.77,417,0,417
17.87,411,0,411
20.32,398,0,398
20.29,393,0,393
20.31,394,0,394
20.32,382,0,382
20.31,369,0,369
21.53,379,0,379
24.05,359,0,359
18.18,350,0,350
20.11,351,0,351
21.05,341,0,341
20.35,334,0,334
22.12,334,0,334
24.07,326,0,326
29.59,328,0,328
25.17,319,0,319
29.66,313,0,313
24.28,314,0,314
25.1,311,0,311
29.65,303,0,303
29.57,295,0,295
29.8,297,0,297
29.85,299,0,299
31.81,286,0,286
32.03,286,0,286
32.54,282,0,282
32.03,285,0,285
32.52,279,0,279
32.73,277,0,277
32.76,272,0,272
32.79,275,0,275
37.37,274,0,274
50.38,273,0,273
44.93,271,0,271
37.19,268,0,268
32.58,262,0,262
32.6,263,0,263
32.6,259,0,259
32.59,259,0,259
32.56,265,0,265
32.59,259,0,259
32.59,260,0,260
32.49,264,0,264
32.57,268,0,268
33.89,265,0,265
47.19,261,0,261
44.76,272,0,272
43.76,265,0,265
43.39,256,0,256
43.74,261,0,261
43.39,263,0,263
46.73,263,0,263
44.52,262,0,262
47.65,268,0,268
48.08,261,0,261
50.65,262,0,262
31.24,260,0,260
41.5,270,0,270
32.8,265,0,265
32.03,266,0,266
33.08,270,0,270
31.27,282,0,282
32.24,279,0,279
32.82,277,0,277
32.19,285,0,285
31.09,284,0,284
32.46,285,0,285
32.48,291,0,291
32.43,291,0,291
43.73,291,0,291
41.05,302,0,302
48.93,304,0,304
49.63,306,0,306
49.5,316,0,316
48.93,326,0,326
48.98,338,0,338
48.87,338,0,338
43.82,348,0,348
42.26,355,0,355
42.49,364,0,364
46.97,371,0,371
46.39,382,0,382
43.21,384,0,384
42.83,394,0,394
42.23,401,0,401
42.61,402,0,402
44.56,415,0,415
42.25,417,0,417
42.25,421,0,421
42.47,442,0,442
49.52,443,0,443
46.43,440,0,440
41.86,448,0,448
35.17,459,0,459
41.47,465,0,465
41.49,476,0,476
41.53,478,0,478
44.55,477,0,477
41.85,501,0,501
41.5,492,0,492
41.5,492,0,492
41.51,508,0,508
43.4,507,0,507
41.75,513,0,513
44.24,518,0,518
32.79,523,0,523
41.21,530,0,530
39.95,529,0,529
34.74,549,0,549
34.95,550,0,550
34.95,546,0,546
36.56,549,0,549
35.68,558,0,558
41.08,565,0,565
39.46,576,0,576
34.92,579,0,579
42.39,583,0,583
34.95,582,0,582
44.23,582,0,582
40.2,588,0,588
41.19,583,0,583
42.37,582,0,582
32.61,589,0,589
34.96,585,0,585
34.73,595,0,595
34.92,593,0,593
34.03,593,0,593
32.9,588,0,588
44.75,591,0,591
35.06,586,0,586
35.06,584,0,584
40.04,590,0,590
41.52,606,1,605
261.2,598,439,159
32.17,593,0,593
32.21,595,0,595
30.3,587,0,587
42.56,604,0,604
28.8,600,0,600
31.82,588,0,588
35.67,588,0,588
45.93,588,0,588
35.67,579,0,579
35.67,601,0,601
42.19,585,0,585
45.79,576,0,576
35.67,595,0,595
41.94,582,0,582
48.89,582,0,582
28.76,605,0,605
30.27,599,0,599
30.3,605,0,605
30.1,604,0,604
32.51,604,0,604
32.14,598,0,598
40.76,617,12,605
48.84,623,18,605
46.08,618,13,605
46.04,626,21,605
43.2,623,18,605
43.2,624,19,605
35.67,624,19,605
32.17,624,19,605
32.14,611,6,605
32.57,616,11,605
32.14,615,10,605
32.11,598,0,598
43.24,613,8,605
35.7,604,0,604
32.57,597,0,597
43.2,591,0,591
36.42,584,0,584
31.4,585,0,585
49.71,600,0,600
44.03,597,0,597
48.94,587,0,587
42.77,610,5,605
42.56,603,0,603
41.36,607,2,605
32,609,4,605
30.02,597,0,597
29.48,601,0,601
29.18,607,2,605
27.67,605,0,605
26.99,614,9,605
25.21,607,2,605
25.21,609,4,605
25.18,603,0,603
25.01,606,1,605
24.57,608,3,605
24.58,613,8,605
24.16,605,0,605
23.73,626,21,605
21.11,620,15,605
21.11,606,1,605
21.11,606,1,605
20.11,602,0,602
20.06,599,0,599
20.07,604,0,604
24.43,594,0,594
24.94,595,0,595
20.04,598,0,598
20.1,597,0,597
27.42,593,0,593
22.43,600,0,600
20.01,591,0,591
20.03,601,0,601
20.01,609,4,605
19.99,602,0,602
19.45,609,4,605
19.43,602,0,602
18.87,594,0,594
20.03,587,0,587
20.89,593,0,593
20.03,594,0,594
20.03,596,0,596
19.52,619,14,605
17.84,621,16,605
19.48,617,12,605
19.44,608,3,605
17.24,608,3,605
17.81,618,13,605
19.99,610,5,605
19.99,607,2,605
26.49,600,0,600
