34.36,840,30,810
32.64,818,8,810
34.39,826,16,810
30.32,837,27,810
30.05,833,23,810
29.99,826,16,810
29.99,844,34,810
29.91,845,35,810
29.88,843,33,810
29.93,852,42,810
28.54,854,44,810
36.06,862,52,810
37.8,862,52,810
37.66,856,46,810
37.31,860,50,810
37.31,860,50,810
35.96,873,63,810
35.9,877,67,810
34.83,880,70,810
34.87,899,89,810
32.61,893,83,810
30.05,887,77,810
29.93,906,96,810
35.24,934,124,810
35.23,964,154,810
32.64,943,133,810
31.22,928,118,810
31.19,933,123,810
31.16,952,142,810
31.16,960,150,810
31.16,951,141,810
31.07,947,137,810
30.35,939,129,810
30.35,918,108,810
29.11,903,93,810
29.05,895,85,810
29.08,872,62,810
28.61,858,48,810
28.64,848,38,810
28.46,854,44,810
27.68,838,28,810
27.71,824,14,810
27.68,806,0,806
27.68,780,0,780
27.71,768,0,768
28.61,744,0,744
29.08,703,0,703
27.71,684,0,684
27.68,644,0,644
28.45,627,0,627
27.71,625,0,625
27.68,607,0,607
29.08,563,0,563
28.82,542,0,542
29.7,523,0,523
30.83,531,0,531
30.33,525,0,525
30.33,506,0,506
31.25,499,0,499
25.83,494,0,494
27.04,472,0,472
28.48,470,0,470
31.44,470,0,470
36.74,468,0,468
34.02,443,0,443
24.01,438,0,438
27.76,428,0,428
28.48,421,0,421
27.71,405,0,405
27.19,396,0,396
27.71,381,0,381
24.45,369,0,369
23.98,370,0,370
26.08,358,0,358
26.65,355,0,355
28.89,357,0,357
29.51,341,0,341
29.5,331,0,331
29.27,332,0,332
29.26,333,0,333
30.13,343,0,343
31.22,323,0,323
31.16,313,0,313
30.23,323,0,323
16.89,310,0,310
31.19,311,0,311
31.19,317,0,317
31.25,302,0,302
31.25,300,0,300
31.25,307,0,307
31.25,301,0,301
31.22,301,0,301
31.22,304,0,304
32.11,309,0,309
32.21,298,0,298
31.16,302,0,302
31.18,290,0,290
31.26,286,0,286
32.65,307,0,307
44.6,306,0,306
41.03,290,0,290
40.98,288,0,288
38.48,290,0,290
38.64,295,0,295
38.65,301,0,301
38.37,286,0,286
38.37,279,0,279
45.01,280,0,280
50.01,281,0,281
47.07,291,0,291
44.21,284,0,284
45.05,285,0,285
45.06,290,0,290
42.2,285,0,285
43.88,292,0,292
44.04,297,0,297
44.04,292,0,292
44.21,287,0,287
44.23,323,0,323
42.19,300,0,300
42.16,301,0,301
45.34,311,0,311
47.41,317,0,317
46.59,323,0,323
48.49,321,0,321
44.25,324,0,324
42.15,328,0,328
42.16,330,0,330
42.19,334,0,334
43.84,341,0,341
44.01,346,0,346
43.8,340,0,340
44,352,0,352
44,359,0,359
42.19,360,0,360
40.95,369,0,369
42.19,380,0,380
42.15,386,0,386
44,392,0,392
43.92,404,0,404
43.88,409,0,409
46.69,435,0,435
46.69,437,0,437
46.59,448,0,448
46.73,446,0,446
47.41,474,0,474
46.59,481,0,481
42.15,484,0,484
43.84,506,0,506
44.08,517,0,517
46.73,515,0,515
47.41,537,0,537
47.08,552,0,552
51.69,557,0,557
50.68,576,0,576
47.43,595,0,595
47.07,599,0,599
47.38,619,0,619
47.38,619,0,619
47.45,623,0,623
