31.43,800,25,775
29.96,805,30,775
26.2,821,46,775
31.64,830,55,775
31.41,844,69,775
33.81,843,68,775
33.86,843,68,775
32.62,842,67,775
31.4,868,93,775
30.99,849,74,775
29.19,858,83,775
29.88,870,95,775
27.18,870,95,775
27.2,855,80,775
28.18,859,84,775
29.92,843,68,775
28.18,875,100,775
28.21,866,91,775
27.2,875,100,775
27.18,871,96,775
25.48,862,87,775
25.46,903,128,775
25.44,889,114,775
24.96,891,116,775
25.12,905,130,775
24.98,901,126,775
24.97,871,96,775
24.94,875,100,775
24.94,877,102,775
24.92,862,87,775
24.92,854,79,775
24.64,826,51,775
24.34,825,50,775
23.93,816,41,775
19.88,801,26,775
26.02,800,25,775
24.69,788,13,775
24.67,767,0,767
24.67,761,0,761
24.51,772,0,772
23.6,762,0,762
26.97,749,0,749
25.03,734,0,734
24.96,729,0,729
24.79,717,0,717
24.71,705,0,705
24.54,667,0,667
23.61,647,0,647
23.58,633,0,633
23.65,634,0,634
23.63,613,0,613
23.3,595,0,595
22.42,590,0,590
22.41,568,0,568
22.4,553,0,553
21.05,547,0,547
19.85,536,0,536
21.05,517,0,517
19.23,494,0,494
23.32,489,0,489
28.13,479,0,479
25.03,456,0,456
25.22,455,0,455
26.11,443,0,443
26.16,438,0,438
25.18,428,0,428
24.96,420,0,420
24.96,405,0,405
24.94,398,0,398
24.94,399,0,399
24.94,401,0,401
22.64,391,0,391
24.91,379,0,379
24.96,380,0,380
24.96,366,0,366
24.96,354,0,354
24.94,351,0,351
24.94,338,0,338
24.96,329,0,329
24.98,324,0,324
24.96,317,0,317
26.82,307,0,307
28.18,319,0,319
21.93,307,0,307
23.68,297,0,297
24.2,308,0,308
24.94,296,0,296
24.98,282,0,282
26.8,295,0,295
25.07,286,0,286
24.86,284,0,284
24.96,285,0,285
24.46,279,0,279
21.99,264,0,264
24.41,273,0,273
29.92,269,0,269
31.51,278,0,278
32.5,276,0,276
26.15,271,0,271
26.15,263,0,263
26.17,271,0,271
26.17,265,0,265
26.17,274,0,274
29,269,0,269
26.17,257,0,257
28.18,258,0,258
25.48,262,0,262
25.92,255,0,255
25.92,263,0,263
