33.3,793,7,786
34.12,792,6,786
38.86,798,12,786
38.86,793,7,786
36.07,798,12,786
36.07,821,35,786
33.15,834,48,786
32.15,826,40,786
33.02,814,28,786
32.94,858,72,786
32.48,855,69,786
34.04,848,62,786
32.88,870,84,786
32.13,861,75,786
31.6,869,83,786
31.15,864,78,786
31.29,856,70,786
30.94,864,78,786
30.94,865,79,786
30.53,856,70,786
30.45,858,72,786
29.97,854,68,786
22.16,840,54,786
40.09,829,43,786
36.67,829,43,786
38.94,819,33,786
37.53,815,29,786
32.11,823,37,786
31.79,802,16,786
31.26,801,15,786
30.9,789,3,786
30.76,806,20,786
30.41,814,28,786
26.68,778,0,778
29.82,762,0,762
33.35,776,0,776
33.04,775,0,775
26.01,757,0,757
26,758,0,758
26,729,0,729
26,726,0,726
25.49,747,0,747
25.05,714,0,714
24.97,681,0,681
24.98,694,0,694
24.19,651,0,651
23.29,644,0,644
26.4,644,0,644
25.33,621,0,621
25.04,614,0,614
25.87,610,0,610
25.89,593,0,593
26.01,590,0,590
26.01,568,0,568
25.98,555,0,555
26,545,0,545
26.07,536,0,536
26.51,505,0,505
26.84,494,0,494
25.45,501,0,501
26.01,475,0,475
26.45,460,0,460
24.12,455,0,455
25.06,438,0,438
25.39,438,0,438
26,429,0,429
26.51,409,0,409
26.79,412,0,412
26.87,406,0,406
26.98,404,0,404
28.4,404,0,404
26.06,392,0,392
26.94,383,0,383
26.45,380,0,380
26.43,372,0,372
26.72,365,0,365
26.74,360,0,360
26.5,352,0,352
26.53,356,0,356
26.84,345,0,345
26.87,338,0,338
27.28,342,0,342
28.96,323,0,323
27.51,326,0,326
27.28,352,0,352
28.03,337,0,337
28.78,330,0,330
21.04,338,0,338
16.38,332,0,332
33.55,324,0,324
34.51,319,0,319
37.61,309,0,309
38.92,314,0,314
41.89,310,0,310
42.96,307,0,307
39.11,291,0,291
8.43,294,0,294
5.16,294,0,294
8.58,287,0,287
29.13,297,0,297
37.63,295,0,295
37.63,302,0,302
43.07,293,0,293
43.25,287,0,287
38.86,302,0,302
29.07,294,0,294
38.95,292,0,292
39.79,294,0,294
43.86,290,0,290
40.25,305,0,305
42.54,305,0,305
43.75,298,0,298
43.74,293,0,293
42.02,306,0,306
43.53,296,0,296
43.18,293,0,293
43.1,307,0,307
42.99,300,0,300
43.55,295,0,295
38.31,300,0,300
41.82,302,0,302
42.22,310,0,310
42.22,318,0,318
41.99,317,0,317
41.97,317,0,317
42.45,350,0,350
43.21,343,0,343
43.26,345,0,345
156.21,379,0,379
180.69,373,0,373
181.26,373,0,373
83.28,367,0,367
100.65,362,0,362
134.64,378,0,378
193.86,391,0,391
291.74,389,389,0
257.19,397,0,397
