5.3,711,5,706
26.7,708,2,706
26.96,727,21,706
26.86,715,9,706
26.67,716,10,706
23.57,727,21,706
19.3,726,20,706
5.35,737,31,706
22.49,761,55,706
22.49,725,19,706
19.71,738,32,706
26.95,759,53,706
26.95,763,57,706
26.9,758,52,706
26.9,750,44,706
26.88,767,61,706
26.7,759,53,706
26.68,759,53,706
26.17,780,74,706
25.89,773,67,706
25.89,782,76,706
23.56,786,80,706
19.69,781,75,706
25.9,805,99,706
25.89,793,87,706
25.64,783,77,706
25.89,744,38,706
25.64,742,36,706
25.89,733,27,706
25.64,723,17,706
23.56,728,22,706
25.64,741,35,706
23.56,714,8,706
25.64,719,13,706
19.65,725,19,706
19.69,717,11,706
22.45,684,0,684
22.47,689,0,689
23.57,675,0,675
26.72,675,0,675
19.69,649,0,649
22.46,634,0,634
22.46,612,0,612
22.45,612,0,612
22.46,602,0,602
22.64,580,0,580
22.84,583,0,583
5.4,563,0,563
22.47,552,0,552
24.18,546,0,546
5.35,540,0,540
22.46,527,0,527
22.47,528,0,528
22.49,511,0,511
22.47,497,0,497
22.44,486,0,486
22.47,476,0,476
26.79,468,0,468
26.95,457,0,457
5.37,450,0,450
22.48,436,0,436
22.5,439,0,439
22.48,435,0,435
22.48,426,0,426
22.52,433,0,433
22.5,420,0,420
22.53,411,0,411
26.92,400,0,400
28.63,391,0,391
29.16,389,0,389
29.8,390,0,390
5,370,0,370
5,368,0,368
5,364,0,364
19.67,356,0,356
24.84,364,0,364
24.72,357,0,357
28.44,340,0,340
32.08,331,0,331
30.14,333,0,333
30.14,325,0,325
30.12,332,0,332
35.13,334,0,334
25.09,323,0,323
30.06,318,0,318
30.08,312,0,312
30.69,310,0,310
31.07,317,0,317
32.8,310,0,310
32.78,302,0,302
32.78,303,0,303
32.97,294,0,294
32.95,309,0,309
32.78,315,0,315
37.04,296,0,296
43.49,290,0,290
32.11,288,0,288
32.76,282,0,282
32.68,285,0,285
32.65,284,0,284
32.68,276,0,276
32.67,282,0,282
32.7,275,0,275
