14.66,733,5,728
21.33,752,24,728
17.7,753,25,728
17.69,755,27,728
17.58,758,30,728
14.66,757,29,728
14.69,764,36,728
14.73,757,29,728
14.64,750,22,728
14.67,787,59,728
8.03,783,55,728
11.73,788,60,728
23.91,779,51,728
17.97,784,56,728
23.89,781,53,728
30.94,793,65,728
29.93,803,75,728
34.09,810,82,728
23.85,828,100,728
33.15,818,90,728
23.86,818,90,728
23.86,829,101,728
23.86,833,105,728
23.85,822,94,728
5,826,98,728
5,826,98,728
5,814,86,728
5,823,95,728
5,815,87,728
5,816,88,728
5,812,84,728
5,801,73,728
5,785,57,728
21.26,796,68,728
18.91,793,65,728
23.86,799,71,728
23.85,799,71,728
23.85,789,61,728
31.03,767,39,728
23.85,763,35,728
23.85,738,10,728
23.86,712,0,712
23.86,692,0,692
23.85,676,0,676
23.86,668,0,668
5,662,0,662
5,653,0,653
5,641,0,641
5,638,0,638
23.85,629,0,629
23.85,612,0,612
23.84,605,0,605
23.85,587,0,587
23.85,570,0,570
23.86,563,0,563
23.85,536,0,536
23.85,526,0,526
23.84,504,0,504
23.84,491,0,491
24.96,482,0,482
24.97,468,0,468
24.96,460,0,460
24.96,462,0,462
21.54,455,0,455
5,449,0,449
5,438,0,438
5,437,0,437
5,434,0,434
5,421,0,421
5,403,0,403
5,411,0,411
5,400,0,400
25.11,398,0,398
24.62,395,0,395
25.01,386,0,386
44.52,377,0,377
38.75,372,0,372
25.04,365,0,365
14.6,359,0,359
14.58,359,0,359
11.13,360,0,360
11.12,348,0,348
13.49,349,0,349
11.13,341,0,341
14.54,337,0,337
14.52,342,0,342
13.7,332,0,332
14.5,329,0,329
14.5,329,0,329
14.43,327,0,327
14.81,324,0,324
14.73,314,0,314
25.01,320,0,320
25.02,313,0,313
25.02,312,0,312
24.98,310,0,310
29.93,315,0,315
24.99,310,0,310
14.47,315,0,315
14.51,311,0,311
14.54,303,0,303
14.5,299,0,299
17,309,0,309
14.49,323,0,323
14.49,312,0,312
17.06,303,0,303
18.24,294,0,294
14.54,287,0,287
14.5,290,0,290
14.5,295,0,295
14.51,298,0,298
14.56,289,0,289
14.6,292,0,292
17.09,286,0,286
17.1,291,0,291
18.34,290,0,290
18.33,302,0,302
18.25,308,0,308
20.76,294,0,294
16.94,292,0,292
18.26,294,0,294
18.23,291,0,291
23.89,307,0,307
23.93,310,0,310
23.95,300,0,300
23.91,304,0,304
23.93,302,0,302
23.92,306,0,306
17.11,318,0,318
17.08,318,0,318
17.03,317,0,317
17.06,320,0,320
14.62,322,0,322
14.59,323,0,323
14.57,335,0,335
14.52,339,0,339
14.55,343,0,343
23.92,352,0,352
23.86,352,0,352
23.86,355,0,355
23.86,364,0,364
26,369,0,369
26,383,0,383
26.98,385,0,385
25.98,388,0,388
26.5,398,0,398
25.98,417,0,417
26.48,415,0,415
25.98,434,0,434
25.98,446,0,446
25.98,445,0,445
25.98,453,0,453
25.98,465,0,465
25.98,471,0,471
26.48,479,0,479
25.98,484,0,484
26.98,500,0,500
23.86,510,0,510
25.98,520,0,520
25.98,516,0,516
26.48,545,0,545
25.98,542,0,542
26.97,543,0,543
25.98,551,0,551
26.48,554,0,554
25.98,551,0,551
25.98,563,0,563
26.48,563,0,563
32.3,569,0,569
29.61,591,0,591
23.85,588,0,588
25.98,597,0,597
23.86,604,0,604
23.86,610,0,610
23.85,632,0,632
23.86,630,0,630
29.93,634,0,634
26.98,644,0,644
30.97,632,0,632
29.97,662,0,662
26.98,659,0,659
25.98,662,0,662
25.98,668,0,668
23.85,671,0,671
23.86,664,0,664
23.85,661,0,661
23.86,662,0,662
23.85,665,0,665
23.84,674,0,674
25.98,677,0,677
25.98,670,0,670
23.03,676,0,676
10.06,670,0,670
10.35,687,0,687
10.35,704,0,704
10.35,710,0,710
5,703,0,703
23.5,707,0,707
17.43,701,0,701
23,705,0,705
23.86,724,0,724
25.77,723,0,723
26.01,718,0,718
23.86,723,0,723
23.76,724,0,724
23.86,728,0,728
23.87,745,17,728
26,746,18,728
26.51,735,7,728
29,729,1,728
37.5,738,10,728
45.04,738,10,728
28.01,740,12,728
30,744,16,728
31.02,739,11,728
32.01,742,14,728
31.51,746,18,728
31.51,757,29,728
30.03,768,40,728
29.03,756,28,728
29.41,771,43,728
29.04,771,43,728
26.55,778,50,728
26.07,758,30,728
27.03,763,35,728
26.06,755,27,728
26.05,774,46,728
27.03,795,67,728
26.53,794,66,728
27.04,795,67,728
55.74,797,500,297
55.24,802,74,728
54.23,805,77,728
54.24,799,71,728
54.26,787,59,728
51.93,777,49,728
53.74,775,47,728
51.59,776,48,728
51.57,772,44,728
52.76,784,56,728
26.06,771,43,728
23.9,755,27,728
23.89,765,37,728
26.03,767,39,728
25.61,761,33,728
25.63,776,48,728
26.03,777,49,728
23.86,775,47,728
23.87,774,46,728
23.87,763,35,728
23.87,765,37,728
23.91,760,32,728
26.08,775,47,728
26.07,772,44,728
23.89,774,46,728
23.88,765,37,728
23.87,757,29,728
23.86,766,38,728
12.12,762,34,728
12.13,762,34,728
12.47,765,37,728
9.09,763,35,728
23.88,764,36,728
9.05,758,30,728
5.15,762,34,728
5.12,780,52,728
5.13,783,55,728
5.14,767,39,728
5,767,39,728
5,770,42,728
21.27,768,40,728
5,770,42,728
5,773,45,728
5,776,48,728
5,794,66,728
5,792,64,728
21.27,804,76,728
5,788,60,728
23.86,791,63,728
5,798,70,728
5,803,75,728
5,807,79,728
5,810,82,728
5,822,94,728
5,834,106,728
5,826,98,728
5,812,84,728
22.27,811,83,728
