34.79,835,0,835
41.22,822,0,822
41.18,826,0,826
33.62,821,0,821
28.12,843,0,843
28.54,855,12,843
29.31,865,22,843
19.7,859,16,843
28.39,852,9,843
28.39,866,23,843
29.45,873,30,843
34.86,898,55,843
34.85,897,54,843
34.64,876,33,843
31.83,872,29,843
24.02,897,54,843
24.04,896,53,843
24.04,889,46,843
24.02,890,47,843
24.04,872,29,843
21.45,877,34,843
23.12,891,48,843
23.76,897,54,843
33.89,897,54,843
24.04,888,45,843
29.62,893,50,843
31.49,874,31,843
29.63,879,36,843
31.38,860,17,843
31.39,874,31,843
30.23,866,23,843
30.23,870,27,843
29.14,862,19,843
30.23,852,9,843
31.39,843,0,843
16.64,829,0,829
22.19,817,0,817
21.45,818,0,818
24.03,811,0,811
24.04,812,0,812
23.23,790,0,790
31.18,777,0,777
31.5,758,0,758
24.04,734,0,734
33.62,735,0,735
33.12,714,0,714
31.48,699,0,699
24.05,678,0,678
32.25,645,0,645
33.21,656,0,656
29.76,620,0,620
30.78,595,0,595
29.64,597,0,597
31.49,564,0,564
30.79,579,0,579
30.81,550,0,550
33.25,542,0,542
30.79,513,0,513
33.25,500,0,500
30.38,489,0,489
24.04,480,0,480
33.01,472,0,472
24.06,474,0,474
24.22,441,0,441
24.04,431,0,431
24.04,427,0,427
30.98,415,0,415
33.49,406,0,406
17.93,392,0,392
30.38,351,0,351
32.85,338,0,338
29.05,348,0,348
35.32,351,0,351
41.77,324,0,324
33.21,325,0,325
30.02,323,0,323
28.09,316,0,316
31.6,315,0,315
33.08,305,0,305
29.04,294,0,294
34.11,295,0,295
41.21,289,0,289
26.87,289,0,289
33.45,285,0,285
35.61,280,0,280
43.16,283,0,283
42.12,288,0,288
37.01,281,0,281
37.01,278,0,278
33.65,280,0,280
34.27,266,0,266
24.7,262,0,262
24.77,271,0,271
30.89,261,0,261
25.24,263,0,263
25.92,259,0,259
26.07,256,0,256
24.08,254,0,254
24.98,265,0,265
31.84,254,0,254
25.84,253,0,253
25.01,252,0,252
25.86,245,0,245
24.8,252,0,252
24.8,253,0,253
