120.64,751,495,256
27.11,750,113,637
24.89,771,134,637
24.61,771,134,637
24.57,754,117,637
24.61,756,119,637
23.87,753,116,637
23.14,744,107,637
22.79,793,156,637
24.67,770,133,637
24,775,138,637
26.49,795,158,637
26,786,149,637
24.87,798,161,637
21.47,813,176,637
23.6,792,155,637
23.33,788,151,637
23.67,800,163,637
24.1,794,157,637
22.42,799,162,637
20.78,819,182,637
21.83,825,188,637
19.13,807,170,637
24.86,820,183,637
22.93,806,169,637
22.22,807,170,637
24.79,822,185,637
23.98,798,161,637
22.37,784,147,637
23.22,801,164,637
23.57,778,141,637
22.74,784,147,637
22.75,786,149,637
21.41,769,132,637
11.68,758,121,637
26.51,755,118,637
24.65,755,118,637
25.63,753,116,637
22.33,765,128,637
22.35,752,115,637
20.95,736,99,637
22.61,729,92,637
22.61,702,65,637
22.57,701,64,637
22.57,690,53,637
22.49,671,34,637
22.3,648,11,637
21.89,633,0,633
22.31,612,0,612
20.15,599,0,599
20.15,604,0,604
20.14,595,0,595
20.13,580,0,580
20.13,562,0,562
20.13,533,0,533
20.13,528,0,528
20.13,520,0,520
20.11,503,0,503
20.11,501,0,501
18.39,487,0,487
11.01,478,0,478
17.57,476,0,476
23.82,475,0,475
19.41,462,0,462
19.41,442,0,442
19.25,429,0,429
15.52,414,0,414
17.2,413,0,413
15.47,413,0,413
15.48,409,0,409
16.5,396,0,396
16.8,388,0,388
26.62,399,0,399
5,406,0,406
19.22,389,0,389
26.6,372,0,372
21.12,363,0,363
17.37,355,0,355
21.12,344,0,344
18.72,345,0,345
19.4,339,0,339
10.57,344,0,344
10.41,324,0,324
10.38,318,0,318
5,322,0,322
13.26,320,0,320
24.09,312,0,312
14.27,314,0,314
12.97,306,0,306
14.15,292,0,292
18.81,288,0,288
10.29,292,0,292
10.29,293,0,293
10.3,291,0,291
12.8,280,0,280
14.1,280,0,280
14.2,287,0,287
12.57,273,0,273
9.62,267,0,267
12.34,269,0,269
15.97,263,0,263
17.51,265,0,265
16.62,258,0,258
15.22,262,0,262
15.17,261,0,261
15.2,257,0,257
16.79,257,0,257
16.86,252,0,252
17.06,252,0,252
15.3,261,0,261
15.34,260,0,260
15.88,263,0,263
16.61,260,0,260
16.7,257,0,257
16.84,259,0,259
16.95,287,0,287
19.12,266,0,266
23.33,260,0,260
19.38,259,0,259
17,260,0,260
17.07,259,0,259
15.69,269,0,269
16.01,269,0,269
16.05,268,0,268
20.04,270,0,270
20.32,277,0,277
20.35,283,0,283
20.46,283,0,283
20.57,297,0,297
21.3,292,0,292
20.57,289,0,289
20.58,297,0,297
20.75,294,0,294
20.08,298,0,298
19.71,313,0,313
19.71,316,0,316
19.68,332,0,332
18.89,337,0,337
18.89,340,0,340
18.9,349,0,349
18.76,366,0,366
18.85,363,0,363
19.56,376,0,376
19.47,381,0,381
18.51,380,0,380
17.99,391,0,391
16.52,392,0,392
16.5,398,0,398
16.37,417,0,417
21.55,416,0,416
16.54,433,0,433
16.68,436,0,436
16.69,447,0,447
16.53,454,0,454
16.67,445,0,445
16.68,462,0,462
16.68,469,0,469
16.77,475,0,475
16.76,482,0,482
16.75,491,0,491
16.76,494,0,494
16.78,497,0,497
16.78,495,0,495
16.78,499,0,499
16.65,505,0,505
16.8,509,0,509
16.77,515,0,515
16.76,531,0,531
16.77,528,0,528
16.71,552,0,552
16.73,543,0,543
16.73,548,0,548
17.11,550,0,550
16.59,561,0,561
17.03,571,0,571
16.56,583,0,583
16.52,567,0,567
16.52,581,0,581
16.52,577,0,577
16.51,577,0,577
16.52,584,0,584
16.49,579,0,579
15.98,573,0,573
15.97,579,0,579
15.99,583,0,583
16.07,587,0,587
16.06,617,0,617
16.48,604,0,604
16.39,626,0,626
16.38,629,0,629
16.42,634,0,634
16.43,630,0,630
16.43,612,0,612
15.87,619,0,619
15.85,623,0,623
15.86,622,0,622
15.85,632,0,632
15.86,628,0,628
15.84,630,0,630
15.97,642,5,637
16.01,643,6,637
16.01,636,0,636
16.01,632,0,632
16.65,630,0,630
16.56,611,0,611
16.45,607,0,607
15.9,629,0,629
15.91,634,0,634
15.9,634,0,634
15.9,633,0,633
15.91,621,0,621
15.89,637,0,637
15.89,642,5,637
15.9,627,0,627
16.51,622,0,622
16.66,619,0,619
17.37,621,0,621
17.45,614,0,614
16.35,632,0,632
16.2,627,0,627
16.39,618,0,618
16.4,620,0,620
16.36,638,1,637
16.38,639,2,637
16.39,644,7,637
16.42,648,11,637
16.44,637,0,637
16.42,642,5,637
16.21,641,4,637
16.13,624,0,624
16.13,631,0,631
15.8,615,0,615
16.12,609,0,609
16.13,629,0,629
16.18,635,0,635
16.19,627,0,627
16.19,642,5,637
16.19,637,0,637
16.2,634,0,634
16.2,635,0,635
16.2,626,0,626
20.07,625,0,625
23.26,626,0,626
23.24,630,0,630
23.23,631,0,631
22.85,631,0,631
23.23,635,0,635
21.98,640,3,637
21.67,648,11,637
23.33,649,12,637
23.31,647,10,637
23.33,657,20,637
23.31,650,13,637
23.21,664,27,637
22.01,652,15,637
23.21,659,22,637
21.69,659,22,637
20.47,656,19,637
16.54,640,3,637
16.53,644,7,637
16.53,658,21,637
16.21,671,34,637
16.39,669,32,637
16.31,678,41,637
17.85,680,43,637
23.15,661,24,637
20.77,639,2,637
23.37,637,0,637
21.59,636,0,636
21.55,636,0,636
20.71,615,0,615
20.75,632,0,632
20.72,631,0,631
19.7,625,0,625
21.59,636,0,636
20.12,639,2,637
20.12,649,12,637
21.54,654,17,637
21.5,665,28,637
23.29,666,29,637
23.21,684,47,637
19.56,667,30,637
15.31,660,23,637
12.46,656,19,637
11.75,665,28,637
12.42,681,44,637
12.42,681,44,637
11.76,680,43,637
