27.22,859,88,771
27.51,858,87,771
27.3,854,83,771
27.15,874,103,771
26.17,897,126,771
24.21,902,131,771
26.21,925,154,771
26.16,922,151,771
26.13,939,168,771
25.11,935,164,771
26.11,959,188,771
25.16,953,182,771
26.36,937,166,771
26.34,934,163,771
24.42,945,174,771
24.33,942,171,771
24.11,983,212,771
27.59,961,190,771
27.25,968,197,771
26.24,962,191,771
26.18,949,178,771
26.11,933,162,771
24.04,923,152,771
26.19,938,167,771
26.22,962,191,771
25.1,952,181,771
20.78,936,165,771
20.77,930,159,771
24.99,929,158,771
21.01,920,149,771
20.8,902,131,771
18.59,918,147,771
17.82,903,132,771
17.87,902,131,771
17.89,903,132,771
17.92,896,125,771
17.87,882,111,771
24.03,873,102,771
23.98,868,97,771
24.01,845,74,771
23.99,845,74,771
23.98,824,53,771
24.02,819,48,771
24.01,820,49,771
24.01,807,36,771
17.91,770,0,770
17.79,752,0,752
16.57,725,0,725
17.75,713,0,713
17.74,705,0,705
17.75,700,0,700
17.74,662,0,662
17.76,656,0,656
14.83,616,0,616
22.95,614,0,614
23.82,575,0,575
22.95,572,0,572
23.82,558,0,558
23.2,546,0,546
17.53,543,0,543
17.62,535,0,535
24.96,512,0,512
24.98,497,0,497
24.99,466,0,466
27.15,462,0,462
17.58,447,0,447
17.64,440,0,440
17.66,427,0,427
20.54,411,0,411
20.57,411,0,411
19.72,402,0,402
16.46,397,0,397
25.58,390,0,390
18.82,381,0,381
18.72,384,0,384
18.86,379,0,379
22.53,362,0,362
22.75,364,0,364
22.61,352,0,352
22.73,359,0,359
22.61,365,0,365
22.97,357,0,357
22.98,348,0,348
18.74,351,0,351
18.98,335,0,335
22.41,332,0,332
24.43,346,0,346
24.47,329,0,329
24.45,325,0,325
22.5,327,0,327
24.43,309,0,309
26.05,302,0,302
26.19,323,0,323
26.24,303,0,303
26.69,303,0,303
22.71,300,0,300
26.32,294,0,294
26.42,299,0,299
26.23,312,0,312
34.06,305,0,305
34.06,288,0,288
39.19,281,0,281
51,286,0,286
41.79,288,0,288
269.53,287,0,287
304.63,279,279,0
55.86,278,0,278
57.46,289,0,289
51.97,287,0,287
27.51,277,0,277
26.49,293,0,293
28.9,282,0,282
27.57,284,0,284
27.56,294,0,294
27.32,291,0,291
27.1,295,0,295
27.11,290,0,290
27.58,288,0,288
27.48,292,0,292
26.8,286,0,286
21.49,289,0,289
21.42,304,0,304
17.78,298,0,298
17.85,301,0,301
23.36,326,0,326
17.82,316,0,316
17.84,319,0,319
17.89,319,0,319
17.89,325,0,325
17.95,319,0,319
19.04,328,0,328
37.78,338,0,338
23.01,345,0,345
20.48,366,0,366
18.34,369,0,369
18.3,372,0,372
17.12,376,0,376
16.94,394,0,394
17.03,392,0,392
17.05,395,0,395
17,426,0,426
16.94,412,0,412
16.76,406,0,406
16.56,424,0,424
16.55,425,0,425
16.56,441,0,441
16.96,472,0,472
16.57,486,0,486
16.51,483,0,483
16.51,499,0,499
16.48,492,0,492
16.42,525,0,525
16.42,525,0,525
16.42,516,0,516
16.39,520,0,520
15.81,546,0,546
13.14,546,0,546
15.57,544,0,544
17.8,563,0,563
16.58,567,0,567
16.51,567,0,567
16.45,594,0,594
16.46,589,0,589
16.47,631,0,631
16.47,631,0,631
16.44,631,0,631
16.4,623,0,623
16.41,646,0,646
16.42,653,0,653
16.45,647,0,647
16.65,688,0,688
16.79,688,0,688
16.69,688,0,688
16.64,661,0,661
16.62,691,0,691
16.42,663,0,663
16.37,663,0,663
16.34,692,0,692
15.75,689,0,689
15.72,709,0,709
15.69,707,0,707
16.31,707,0,707
16.37,695,0,695
16.33,707,0,707
16.34,703,0,703
16.42,724,0,724
16.36,724,0,724
16.29,724,0,724
16.23,722,0,722
16.32,734,0,734
16.25,728,0,728
16.36,721,0,721
16.33,715,0,715
17.81,731,0,731
17.81,718,0,718
17.42,725,0,725
17.54,739,0,739
17.72,745,0,745
21.4,751,0,751
21.44,740,0,740
20.8,747,0,747
21.31,740,0,740
21.4,747,0,747
22.63,762,0,762
22.72,747,0,747
17.81,712,0,712
17.94,726,0,726
17.94,748,0,748
21.4,751,0,751
21.39,729,0,729
21.39,729,0,729
20.79,722,0,722
17.75,719,0,719
17.8,726,0,726
19.37,737,0,737
21.3,733,0,733
21.21,740,0,740
20.79,737,0,737
21.21,725,0,725
21.36,740,0,740
21.43,759,0,759
22.75,760,0,760
22.76,737,0,737
22.79,736,0,736
22.84,759,0,759
22.93,762,0,762
22.77,756,0,756
23.66,802,31,771
23.66,768,0,768
23.74,765,0,765
22.87,779,8,771
25.97,775,4,771
24.36,789,18,771
26.73,789,18,771
49.33,765,0,765
26.5,757,0,757
26.69,782,11,771
26.98,786,15,771
26.91,790,19,771
29.4,804,33,771
30.68,757,0,757
39.81,757,0,757
39.81,757,0,757
52.96,773,2,771
56.81,760,0,760
40.1,758,0,758
44.08,771,0,771
28.88,775,4,771
28.86,772,1,771
27.87,779,8,771
28.5,768,0,768
28.48,772,1,771
28.89,779,8,771
61.19,769,0,769
30.07,786,15,771
36.91,787,16,771
44.19,781,10,771
32.05,792,21,771
28.88,785,14,771
28.89,793,22,771
28.89,797,26,771
28.86,798,27,771
27.96,797,26,771
50.64,792,21,771
173.75,791,20,771
44.19,779,8,771
37.29,772,1,771
41.29,747,0,747
47.73,747,0,747
47.69,762,0,762
34.62,749,0,749
44.15,773,2,771
34.37,767,0,767
28.48,754,0,754
36.3,750,0,750
27.93,750,0,750
27.83,760,0,760
27.48,768,0,768
27.02,769,0,769
26.85,773,2,771
26.62,776,5,771
24.5,769,0,769
24.11,798,27,771
24.14,801,30,771
23.92,795,24,771
23.16,795,24,771
22.07,799,28,771
20.7,801,30,771
