39.74,705,244,461
39.73,724,263,461
38.08,736,275,461
37.73,726,265,461
37.53,759,298,461
35.48,764,303,461
35.06,783,322,461
34.35,762,301,461
32.96,768,307,461
32.05,756,295,461
32.3,752,291,461
35.67,759,298,461
36.71,744,283,461
36.69,754,293,461
36.79,754,293,461
36.46,754,293,461
33.72,750,289,461
32.48,777,316,461
31.98,764,303,461
30.9,784,323,461
53.05,797,479,318
32.7,796,335,461
26.42,790,329,461
32.18,799,338,461
32.19,799,338,461
33.7,788,327,461
29.22,780,319,461
28.41,789,328,461
28.11,792,331,461
28.08,789,328,461
27.2,799,338,461
27.08,786,325,461
27.03,778,317,461
27.06,757,296,461
26.92,761,300,461
26.51,758,297,461
26.38,737,276,461
26.35,742,281,461
26.31,746,285,461
26.33,761,300,461
26.33,761,300,461
26.33,729,268,461
26.28,730,269,461
26.3,733,272,461
26.31,701,240,461
26.31,672,211,461
26.31,666,205,461
26.19,675,214,461
26.38,653,192,461
26.4,664,203,461
26.35,656,195,461
26.38,624,163,461
26.4,627,166,461
26.4,622,161,461
26.4,603,142,461
26.4,583,122,461
26.52,559,98,461
27,533,72,461
27.07,536,75,461
26.47,511,50,461
26.33,502,41,461
26.91,495,34,461
27.05,485,24,461
28.08,482,21,461
28.6,472,11,461
29.08,461,0,461
29.21,453,0,453
31.62,435,0,435
31.76,435,0,435
31.23,426,0,426
31.73,405,0,405
28.23,395,0,395
32.09,396,0,396
31.48,390,0,390
28.21,398,0,398
28.31,386,0,386
29.24,380,0,380
34.76,371,0,371
36.47,375,0,375
37.37,364,0,364
41.72,356,0,356
42.29,356,0,356
42.47,341,0,341
36.73,334,0,334
36.8,337,0,337
38.79,327,0,327
37.51,333,0,333
37.77,328,0,328
37.2,319,0,319
37.27,315,0,315
37.05,312,0,312
37.29,305,0,305
40.18,308,0,308
39.86,301,0,301
39.69,298,0,298
43.26,304,0,304
38.35,294,0,294
38.54,291,0,291
38.27,299,0,299
40.29,295,0,295
41.2,288,0,288
38.03,290,0,290
38.09,280,0,280
38.54,284,0,284
38.51,282,0,282
39.8,279,0,279
39.92,286,0,286
34.54,277,0,277
36.67,277,0,277
36.97,278,0,278
36.99,285,0,285
36.7,272,0,272
37.41,274,0,274
37.8,274,0,274
42.16,278,0,278
38.11,276,0,276
37.83,280,0,280
38.21,275,0,275
39.75,273,0,273
35.66,290,0,290
37.3,291,0,291
39.69,284,0,284
38.89,279,0,279
38.89,275,0,275
39.25,278,0,278
37.41,289,0,289
38.9,284,0,284
38.44,291,0,291
37.46,294,0,294
37.41,292,0,292
38.06,297,0,297
35.69,295,0,295
36.15,297,0,297
36.23,310,0,310
42.2,312,0,312
46.07,321,0,321
46.03,335,0,335
42.12,332,0,332
39.61,333,0,333
39.65,347,0,347
37.08,351,0,351
36.47,351,0,351
36.88,357,0,357
35.85,364,0,364
37.19,372,0,372
36.84,385,0,385
36.28,387,0,387
36.28,398,0,398
36.65,398,0,398
36.61,402,0,402
36.62,404,0,404
36.71,417,0,417
36.92,420,0,420
37.78,432,0,432
40.69,434,0,434
31.9,440,0,440
36.19,450,0,450
38.56,458,0,458
36.34,469,8,461
36.62,480,19,461
36.62,480,19,461
38.57,495,34,461
36.49,499,38,461
36.72,500,39,461
36.45,515,54,461
36.52,509,48,461
36.49,512,51,461
36.75,521,60,461
39.73,525,64,461
39.62,531,70,461
42.27,547,86,461
39.74,555,94,461
46.01,554,93,461
46.01,562,101,461
40.29,559,98,461
39.7,556,95,461
42.52,583,122,461
42.74,573,112,461
39.22,568,107,461
36.73,576,115,461
36.73,594,133,461
36.07,598,137,461
35.61,603,142,461
33.02,594,133,461
34.34,593,132,461
31.93,595,134,461
31.33,591,130,461
35.69,595,134,461
35.69,616,155,461
32.87,622,161,461
38.16,619,158,461
38.16,608,147,461
39.53,606,145,461
39.53,605,144,461
35.7,594,133,461
34.36,601,140,461
34.37,614,153,461
34.37,616,155,461
34.3,599,138,461
31.43,610,149,461
31.34,623,162,461
34.12,619,158,461
34.12,622,161,461
34.12,602,141,461
32.84,592,131,461
31.37,601,140,461
32.21,591,130,461
33.9,591,130,461
34.08,624,163,461
33.9,609,148,461
33.9,609,148,461
31.19,608,147,461
33.6,602,141,461
33.6,602,141,461
32.58,612,151,461
30.9,618,157,461
34.63,610,149,461
36.01,599,138,461
34.68,601,140,461
36.11,596,135,461
30.93,597,136,461
31.34,608,147,461
32.74,628,167,461
34.1,624,163,461
33.72,618,157,461
34.1,604,143,461
38.81,596,135,461
36.41,603,142,461
36.41,605,144,461
34.13,613,152,461
32.72,611,150,461
38.84,605,144,461
33.47,626,165,461
33.5,623,162,461
33.56,606,145,461
32.22,597,136,461
31.22,599,138,461
32.31,600,139,461
33.17,604,143,461
32.96,608,147,461
31.02,607,146,461
30.92,610,149,461
31.91,651,190,461
31.95,661,200,461
31.95,634,173,461
31.91,634,173,461
31.02,631,170,461
30.86,635,174,461
30.65,630,169,461
30.72,619,158,461
30.66,623,162,461
30.69,619,158,461
31.13,624,163,461
31.4,623,162,461
33.32,612,151,461
31.06,609,148,461
28.77,612,151,461
29.48,623,162,461
29.21,619,158,461
28.79,630,169,461
29.21,629,168,461
29.48,641,180,461
29.58,645,184,461
29.61,631,170,461
28.49,628,167,461
28.2,641,180,461
28.77,639,178,461
39.74,628,167,461
33.24,639,178,461
33.29,632,171,461
32.18,641,180,461
29.15,644,183,461
29,646,185,461
29.74,640,179,461
29.85,639,178,461
28.74,637,176,461
28.2,629,168,461
28.47,628,167,461
28.74,629,168,461
36.13,622,161,461
36,636,175,461
35.53,634,173,461
33.79,634,173,461
33.79,638,177,461
32.34,640,179,461
33.56,646,185,461
32.73,651,190,461
30.6,649,188,461
