28.86,705,75,630
24.76,724,94,630
27.44,736,106,630
25.78,726,96,630
25.52,759,129,630
25.39,764,134,630
24.65,783,153,630
24.64,762,132,630
24.36,768,138,630
24.1,756,126,630
24.09,752,122,630
23.87,759,129,630
23.66,744,114,630
23.65,754,124,630
23.43,754,124,630
23.42,754,124,630
23.42,750,120,630
23.19,777,147,630
22.55,764,134,630
21.1,784,154,630
21.1,797,167,630
21.09,796,166,630
21.09,790,160,630
21.09,799,169,630
21.1,799,169,630
5.96,788,158,630
5.39,780,150,630
5.37,789,159,630
5.39,792,162,630
5.39,789,159,630
5.37,799,169,630
5.37,786,156,630
5.36,778,148,630
5.39,757,127,630
5,761,131,630
5.37,758,128,630
17.92,737,107,630
14.27,742,112,630
5.41,746,116,630
5.39,761,131,630
5.4,761,131,630
5.39,729,99,630
5.37,730,100,630
5.38,733,103,630
5.35,701,71,630
5,672,42,630
5,666,36,630
5,675,45,630
5,653,23,630
5,664,34,630
5,656,26,630
5,624,0,624
5,627,0,627
5,622,0,622
5,603,0,603
5,583,0,583
5,559,0,559
16.12,533,0,533
21.6,536,0,536
5,511,0,511
5,502,0,502
5,495,0,495
5,485,0,485
5,482,0,482
5,472,0,472
5,461,0,461
5,453,0,453
5,435,0,435
5,435,0,435
13.66,426,0,426
17.02,405,0,405
5,395,0,395
5,396,0,396
9.14,390,0,390
5,398,0,398
5,386,0,386
10.22,380,0,380
21.4,371,0,371
5,375,0,375
6.12,364,0,364
13.53,356,0,356
21.6,356,0,356
21.61,341,0,341
5,334,0,334
5,337,0,337
15.4,327,0,327
15.03,333,0,333
13.32,328,0,328
23.06,319,0,319
5,315,0,315
5,312,0,312
5,305,0,305
21.12,308,0,308
20.17,301,0,301
21.33,298,0,298
21.73,304,0,304
23.32,294,0,294
22.68,291,0,291
24.57,299,0,299
24.36,295,0,295
23.48,288,0,288
23.92,290,0,290
25.78,280,0,280
26.73,284,0,284
25.87,282,0,282
26.65,279,0,279
25.08,286,0,286
28.71,277,0,277
30.14,277,0,277
30.12,278,0,278
30.83,285,0,285
30.15,272,0,272
30.83,274,0,274
31.49,274,0,274
39.08,278,0,278
32.58,276,0,276
31.72,280,0,280
31.51,275,0,275
31.83,273,0,273
37.34,290,0,290
38.99,291,0,291
40.3,284,0,284
34.99,279,0,279
28.98,275,0,275
31.43,278,0,278
32.21,289,0,289
32.64,284,0,284
33.46,291,0,291
34.18,294,0,294
32.21,292,0,292
35.86,297,0,297
32.55,295,0,295
38.86,297,0,297
37.91,310,0,310
34.57,312,0,312
33.61,321,0,321
33.93,335,0,335
32.49,332,0,332
34.2,333,0,333
33.55,347,0,347
31.93,351,0,351
34.01,351,0,351
34.5,357,0,357
34.04,364,0,364
34.44,372,0,372
30.1,385,0,385
40.61,387,0,387
34.51,398,0,398
41.03,398,0,398
35.49,402,0,402
231.32,404,0,404
37.93,417,0,417
35.54,420,0,420
39.23,432,0,432
35.97,434,0,434
25.17,440,0,440
27.28,450,0,450
27.41,458,0,458
28.12,469,0,469
44.02,480,0,480
44.5,480,0,480
44.01,495,0,495
36.8,499,0,499
42.73,500,0,500
37.64,515,0,515
44.02,509,0,509
46.56,512,0,512
32.9,521,0,521
33.21,525,0,525
33.82,531,0,531
34.45,547,0,547
34.46,555,0,555
34.76,554,0,554
37.59,562,0,562
37.68,559,0,559
37.74,556,0,556
37.69,583,0,583
34.79,573,0,573
34.37,568,0,568
36.96,576,0,576
38.77,594,0,594
38.86,598,0,598
41.86,603,0,603
39.6,594,0,594
38.96,593,0,593
38.23,595,0,595
37.18,591,0,591
36.95,595,0,595
36.86,616,0,616
37.27,622,0,622
41.44,619,0,619
37.37,608,0,608
40.95,606,0,606
40.23,605,0,605
40.99,594,0,594
38.14,601,0,601
41.75,614,0,614
42.41,616,0,616
42.35,599,0,599
43.76,610,0,610
218.54,623,0,623
271.26,619,0,619
178.92,622,0,622
158.01,602,0,602
78.89,592,0,592
78.75,601,0,601
77.5,591,0,591
75.77,591,0,591
75.83,624,0,624
75.66,609,0,609
67.44,609,0,609
75.52,608,0,608
75.59,602,0,602
75.63,602,0,602
67.44,612,0,612
54.38,618,0,618
67.32,610,0,610
70.15,599,0,599
64.51,601,0,601
54.39,596,0,596
54.38,597,0,597
146.4,608,0,608
76.26,628,0,628
86.73,624,0,624
112.19,618,0,618
112.17,604,0,604
523.62,596,479,117
81.67,603,0,603
106.47,605,0,605
76.3,613,0,613
75.39,611,0,611
67.1,605,0,605
67.11,626,0,626
76.07,623,0,623
42.89,606,0,606
28.1,597,0,597
26.09,599,0,599
25.13,600,0,600
26.07,604,0,604
26.25,608,0,608
26.98,607,0,607
27.42,610,0,610
26.95,651,21,630
26.58,661,31,630
44.26,634,4,630
47.39,634,4,630
46.7,631,1,630
47.44,635,5,630
44.04,630,0,630
37.74,619,0,619
43.74,623,0,623
44.25,619,0,619
39.45,624,0,624
37.9,623,0,623
36.43,612,0,612
35.94,609,0,609
31.88,612,0,612
32.2,623,0,623
31.82,619,0,619
28.18,630,0,630
39.43,629,0,629
36.6,641,11,630
30.79,645,15,630
36.19,631,1,630
31.59,628,0,628
32.46,641,11,630
33.17,639,9,630
33.25,628,0,628
28.88,639,9,630
28.79,632,2,630
28.34,641,11,630
28.44,644,14,630
27.98,646,16,630
26.88,640,10,630
27.05,639,9,630
24.62,637,7,630
18.35,629,0,629
23.94,628,0,628
24.06,629,0,629
25.61,622,0,622
25.09,636,6,630
25.88,634,4,630
25.89,634,4,630
25.83,638,8,630
25.68,640,10,630
26.19,646,16,630
25.95,651,21,630
27.61,649,19,630
