25.02,715,0,715
46.2,715,0,715
45.94,715,0,715
46.58,715,0,715
46.73,715,0,715
53.19,715,0,715
53.08,715,0,715
53.07,715,0,715
37.01,715,0,715
37.16,715,0,715
32.32,715,0,715
45.93,715,0,715
45.88,715,0,715
45.98,715,0,715
38.1,715,0,715
31.11,715,0,715
31.12,715,0,715
34.87,715,0,715
31.11,715,0,715
31.08,715,0,715
40.64,715,0,715
37.6,715,0,715
35.85,715,0,715
29.14,715,0,715
29.14,715,0,715
29.12,715,0,715
25.14,715,0,715
25.14,715,0,715
25.07,715,0,715
25.07,715,0,715
25.04,715,0,715
25.07,715,0,715
25.07,715,0,715
25.11,715,0,715
23.53,715,0,715
6.9,715,0,715
5.75,715,0,715
6.95,715,0,715
7.05,715,0,715
15.24,715,0,715
13.41,715,0,715
20.14,715,0,715
20.39,715,0,715
20.14,715,0,715
28.82,715,0,715
29.02,715,0,715
28.99,715,0,715
28.85,715,0,715
28.93,715,0,715
28.93,715,0,715
28.92,715,0,715
30.04,715,0,715
30.08,715,0,715
30.06,715,0,715
20.67,715,0,715
20.67,715,0,715
20.39,715,0,715
28.78,715,0,715
28.77,715,0,715
28.79,715,0,715
30.06,715,0,715
30.02,715,0,715
28.96,715,0,715
30.13,715,0,715
30.13,715,0,715
30.03,715,0,715
30.16,715,0,715
30.11,715,0,715
61.88,715,0,715
63.38,715,0,715
68.05,715,0,715
73.35,715,0,715
132.9,715,0,715
241.9,715,503,212
12.6,715,0,715
30.07,715,0,715
31.04,715,0,715
30.07,715,0,715
31.03,715,0,715
30.06,715,0,715
31.03,715,0,715
30.97,715,0,715
27.31,715,0,715
29.99,715,0,715
31.08,715,0,715
30.08,715,0,715
61.33,715,0,715
55.33,715,0,715
36.73,715,0,715
30.01,715,0,715
30.01,715,0,715
30.01,715,0,715
30.03,715,0,715
30.01,715,0,715
30.05,715,0,715
30.1,715,0,715
40.39,715,0,715
30.07,715,0,715
36.25,715,0,715
31.13,715,0,715
31.44,715,0,715
30.03,715,0,715
19.79,715,0,715
23.45,715,0,715
19.75,715,0,715
17.5,715,0,715
19.7,715,0,715
19.55,715,0,715
18.39,715,0,715
30.06,715,0,715
21.34,715,0,715
30.06,715,0,715
22.37,715,0,715
26.8,715,0,715
19.62,715,0,715
29.43,715,0,715
33.49,283,0,283
46.76,288,0,288
46.76,286,0,286
21.82,278,0,278
21.81,282,0,282
30.13,283,0,283
19.61,293,0,293
16.94,284,0,284
16.97,283,0,283
25.08,285,0,285
25.08,290,0,290
21.91,292,0,292
25.06,302,0,302
30.46,304,0,304
30.46,307,0,307
30.24,305,0,305
43.79,298,0,298
52.38,306,0,306
38.21,308,0,308
30.15,312,0,312
38.21,325,0,325
30.78,334,0,334
38.21,341,0,341
39.59,342,0,342
39.59,353,0,353
39.55,347,0,347
45.91,362,0,362
38.41,369,0,369
38.48,378,0,378
31.48,384,0,384
38.38,386,0,386
22.29,399,0,399
21.83,404,0,404
20.91,413,0,413
18.34,423,0,423
20.89,433,0,433
21.83,445,0,445
21.85,448,0,448
21.81,451,0,451
21.8,469,0,469
16.04,469,0,469
25.06,489,0,489
15.72,494,0,494
20.45,499,0,499
25.06,508,0,508
21.8,522,0,522
13.23,520,0,520
14.16,519,0,519
13.72,544,0,544
13.22,549,0,549
13.7,561,0,561
13.74,568,0,568
20.54,578,0,578
20.53,586,0,586
13.33,605,0,605
17.28,603,0,603
13.28,622,0,622
12.75,623,0,623
12.73,608,0,608
12.71,623,0,623
12.76,632,0,632
13.44,634,0,634
17.29,641,0,641
13.3,637,0,637
15.82,637,0,637
15.89,648,0,648
13.7,651,0,651
14.1,651,0,651
15.84,651,0,651
16.98,674,0,674
18.4,672,0,672
22.73,676,0,676
27.98,675,0,675
30.46,690,0,690
36.74,687,0,687
27.83,681,0,681
21.71,689,0,689
20.54,698,0,698
18.3,700,0,700
18.35,699,0,699
20.56,698,0,698
20.58,699,0,699
30.46,706,0,706
35.09,705,0,705
30.49,699,0,699
18.31,696,0,696
23.02,690,0,690
12.71,691,0,691
12.69,693,0,693
12.73,699,0,699
12.69,713,0,713
15.97,733,18,715
20.56,723,8,715
20.56,739,24,715
20.56,736,21,715
188.65,723,8,715
30.43,705,0,705
51.85,711,0,711
170.3,703,0,703
21.87,700,0,700
21.39,720,5,715
25.64,724,9,715
51.68,749,34,715
51.55,763,48,715
51.55,756,41,715
77.61,780,65,715
50.06,779,64,715
50.07,771,56,715
50.37,777,62,715
46.95,783,68,715
46.98,787,72,715
50.3,789,74,715
37.91,774,59,715
44.88,755,40,715
116.32,783,68,715
20.58,779,64,715
23.32,772,57,715
80.79,775,60,715
27.98,781,66,715
20.58,783,68,715
20.58,795,80,715
20.58,787,72,715
20.58,793,78,715
23.87,808,93,715
38.26,816,101,715
38.34,808,93,715
34.67,807,92,715
38.09,808,93,715
26.02,818,103,715
32.73,812,97,715
20.55,792,77,715
20.53,779,64,715
31.61,812,97,715
20.53,810,95,715
17.09,802,87,715
36.68,823,108,715
20.55,803,88,715
20.44,797,82,715
22.92,816,101,715
30.78,813,98,715
29.11,822,107,715
20.53,830,115,715
20.1,823,108,715
16.57,801,86,715
12.4,802,87,715
19.49,798,83,715
12.39,800,85,715
17.28,796,81,715
30.45,815,100,715
26.93,818,103,715
26.93,819,104,715
23.02,832,117,715
20.66,839,124,715
20.51,827,112,715
20.5,827,112,715
15.9,827,112,715
15.47,827,112,715
13.91,827,112,715
16.2,820,105,715
16.62,805,90,715
15.45,812,97,715
18.77,813,98,715
19.52,805,90,715
19.32,816,101,715
20.07,812,97,715
24.99,822,107,715
17.36,825,110,715
24.99,828,113,715
25.04,832,117,715
31.69,830,115,715
26.37,827,112,715
26.32,829,114,715
