33.47,896,119,777
32.21,893,116,777
32.18,884,107,777
33.68,906,129,777
33.71,909,132,777
37.24,899,122,777
38.95,917,140,777
38.95,910,133,777
37.05,893,116,777
36.35,885,108,777
36.35,902,125,777
32.2,893,116,777
32.2,896,119,777
33.83,904,127,777
32.07,904,127,777
30.86,932,155,777
30.8,943,166,777
30.79,921,144,777
35.02,923,146,777
37.71,923,146,777
37.68,941,164,777
30.78,950,173,777
58.93,918,141,777
54.51,933,156,777
29.02,925,148,777
40.48,901,124,777
30.8,909,132,777
28.97,918,141,777
31.53,916,139,777
30.74,898,121,777
28.24,876,99,777
30.46,860,83,777
30.78,875,98,777
30.77,867,90,777
38.88,853,76,777
177.18,865,570,295
158.43,852,75,777
130.79,836,59,777
162.14,828,51,777
42.22,811,34,777
40.54,782,5,777
40.56,775,0,775
38.91,765,0,765
38.9,742,0,742
38.9,735,0,735
30.74,732,0,732
30.72,719,0,719
30.73,697,0,697
30.73,670,0,670
32.21,645,0,645
30.73,640,0,640
30.73,609,0,609
29.47,597,0,597
28.24,584,0,584
27.73,552,0,552
27.73,540,0,540
27.74,540,0,540
27.75,524,0,524
27.73,509,0,509
26.93,509,0,509
26.94,487,0,487
26.94,483,0,483
26.94,477,0,477
26.94,462,0,462
27.22,447,0,447
27.24,443,0,443
27.24,437,0,437
27.02,433,0,433
26.95,422,0,422
26.76,418,0,418
19.74,394,0,394
19.87,384,0,384
19.74,385,0,385
20.48,379,0,379
20.64,378,0,378
18.99,374,0,374
20.02,368,0,368
22.5,378,0,378
20.26,366,0,366
20.47,363,0,363
20.48,365,0,365
20.48,352,0,352
20.77,348,0,348
20.28,343,0,343
20.26,339,0,339
20.12,329,0,329
19.75,333,0,333
20.48,333,0,333
18.44,332,0,332
22.69,333,0,333
22.66,339,0,339
19.89,346,0,346
20.68,344,0,344
22.49,354,0,354
20.28,329,0,329
20.19,327,0,327
20.49,318,0,318
20.68,324,0,324
21.44,340,0,340
20.31,318,0,318
17.5,319,0,319
17.37,324,0,324
17.52,319,0,319
19.63,322,0,322
20.62,319,0,319
20.51,308,0,308
20.04,311,0,311
20.53,305,0,305
21.3,301,0,301
20.88,318,0,318
20.81,313,0,313
21.18,312,0,312
15.39,325,0,325
15.31,322,0,322
15.46,317,0,317
15.4,331,0,331
17.43,348,0,348
20.63,328,0,328
20.88,333,0,333
20.44,328,0,328
20.03,324,0,324
20.42,347,0,347
25,338,0,338
23.21,349,0,349
20.88,361,0,361
23.98,363,0,363
20.83,351,0,351
21.41,359,0,359
24.1,356,0,356
24.13,359,0,359
24.1,368,0,368
24.13,373,0,373
24.13,370,0,370
24.96,375,0,375
25,385,0,385
25.48,385,0,385
25.49,406,0,406
25.47,408,0,408
26,405,0,405
26.29,422,0,422
26.21,427,0,427
26.23,433,0,433
26.15,445,0,445
26.04,454,0,454
26.15,462,0,462
26.12,470,0,470
25.94,507,0,507
25.98,500,0,500
24.64,508,0,508
31.17,526,0,526
29.01,520,0,520
28.98,532,0,532
28.98,545,0,545
26,545,0,545
25.88,552,0,552
25.7,567,0,567
25.54,569,0,569
25.69,574,0,574
25.82,581,0,581
25.75,589,0,589
25.77,594,0,594
25.58,593,0,593
24.63,612,0,612
24.11,611,0,611
24.07,629,0,629
24.09,631,0,631
24.1,646,0,646
24.1,646,0,646
24.1,666,0,666
24.13,661,0,661
24.15,671,0,671
24.1,679,0,679
23.13,694,0,694
21.23,709,0,709
21.3,698,0,698
21.79,695,0,695
23.11,707,0,707
21.71,705,0,705
24.09,705,0,705
24.13,709,0,709
24.15,734,0,734
24.13,711,0,711
24.07,723,0,723
23.61,728,0,728
22.21,728,0,728
17.4,724,0,724
20.84,729,0,729
17.08,735,0,735
13.67,766,0,766
13.77,774,0,774
17.08,758,0,758
24.13,781,4,777
20.84,790,13,777
17.32,758,0,758
17.08,752,0,752
16.07,773,0,773
17.08,747,0,747
20.4,727,0,727
20.18,740,0,740
17.18,744,0,744
17.08,759,0,759
17.21,783,6,777
17.08,771,0,771
17.01,749,0,749
17.05,764,0,764
17.08,745,0,745
17.09,753,0,753
15.39,754,0,754
15.13,771,0,771
15.27,759,0,759
15.28,759,0,759
16.67,762,0,762
16.67,746,0,746
16.76,740,0,740
16.76,742,0,742
16.78,743,0,743
16.79,734,0,734
20.62,736,0,736
18.68,745,0,745
18.7,739,0,739
16.58,743,0,743
15.16,742,0,742
15.25,740,0,740
15.28,742,0,742
15.26,747,0,747
15.28,759,0,759
16.76,749,0,749
21.3,799,22,777
20.81,799,22,777
16.71,778,1,777
15.28,771,0,771
15.26,783,6,777
15.32,783,6,777
16.56,784,7,777
16.53,784,7,777
15.29,798,21,777
15.18,799,22,777
15.19,807,30,777
15.24,807,30,777
13.15,812,35,777
10.8,811,34,777
10.77,800,23,777
10.75,780,3,777
10.75,813,36,777
15.16,797,20,777
15.26,794,17,777
15.28,802,25,777
15.32,806,29,777
16.73,806,29,777
16.8,812,35,777
16.81,804,27,777
16.8,788,11,777
20.46,795,18,777
20.89,779,2,777
20.87,770,0,770
17.63,785,8,777
16.92,804,27,777
13.38,786,9,777
13.35,791,14,777
10.86,804,27,777
8.45,791,14,777
8.45,790,13,777
8.46,799,22,777
8.48,813,36,777
