28.42,831,70,761
28.28,831,70,761
27.72,816,55,761
27.74,800,39,761
27.9,802,41,761
27.74,801,40,761
27.69,814,53,761
27.69,830,69,761
27.69,827,66,761
27.67,818,57,761
27.62,813,52,761
28.63,829,68,761
28.2,853,92,761
28.43,838,77,761
28.49,865,104,761
28.43,864,103,761
28.17,833,72,761
28.17,838,77,761
28.17,842,81,761
28.17,838,77,761
27.98,851,90,761
27.76,833,72,761
27.58,848,87,761
27.76,850,89,761
28.44,831,70,761
28.27,835,74,761
28.38,836,75,761
28.12,839,78,761
28.15,858,97,761
28.15,862,101,761
27.91,874,113,761
28.12,839,78,761
27.55,844,83,761
27.53,845,84,761
27.53,829,68,761
27.86,825,64,761
28.34,810,49,761
28.43,779,18,761
28.35,754,0,754
28.38,763,2,761
28.38,750,0,750
28.29,739,0,739
28.29,728,0,728
28.29,703,0,703
28.35,671,0,671
28.21,658,0,658
29.63,639,0,639
27.61,626,0,626
27.54,629,0,629
27.71,618,0,618
27.68,597,0,597
28.02,593,0,593
33.16,585,0,585
32.93,566,0,566
33.03,549,0,549
33.17,540,0,540
32.96,520,0,520
32.87,511,0,511
33.1,502,0,502
37.61,488,0,488
43.18,465,0,465
42.08,465,0,465
37.46,445,0,445
42.19,448,0,448
43.64,441,0,441
36.83,433,0,433
39.74,422,0,422
37.35,409,0,409
37.54,401,0,401
42.06,395,0,395
39.39,383,0,383
34.74,370,0,370
34.78,366,0,366
73.81,362,0,362
42.78,355,0,355
56.95,346,0,346
183.28,353,0,353
57.34,341,0,341
56.58,329,0,329
57.28,333,0,333
56.63,329,0,329
56.63,317,0,317
57.34,312,0,312
32.24,323,0,323
34.9,303,0,303
35.78,303,0,303
34.84,305,0,305
34.87,303,0,303
35.02,304,0,304
37.67,303,0,303
40.32,287,0,287
39.09,284,0,284
37.24,287,0,287
34.93,280,0,280
34.9,288,0,288
35.12,279,0,279
34.99,272,0,272
40.11,277,0,277
38.45,286,0,286
37.84,281,0,281
37.74,284,0,284
37.84,277,0,277
40.11,279,0,279
40.07,280,0,280
34.9,276,0,276
34.93,272,0,272
34.93,274,0,274
34.93,266,0,266
76.04,269,0,269
45.12,272,0,272
36.97,275,0,275
36.97,271,0,271
34.86,271,0,271
35.5,273,0,273
39.38,269,0,269
34.89,268,0,268
38.94,269,0,269
36.66,285,0,285
34.89,274,0,274
173.1,296,0,296
43.23,282,0,282
63.03,282,0,282
43.4,281,0,281
43.15,288,0,288
43.15,286,0,286
42.42,293,0,293
42.42,311,0,311
42.42,306,0,306
34.89,315,0,315
34.89,328,0,328
34.85,330,0,330
32.37,329,0,329
32.25,328,0,328
32.25,325,0,325
32.25,339,0,339
33.1,344,0,344
32.25,346,0,346
32.34,354,0,354
32.25,361,0,361
33.88,361,0,361
41.86,380,0,380
40.17,387,0,387
40.17,386,0,386
41.89,407,0,407
41.89,402,0,402
41.85,408,0,408
33.63,427,0,427
33.68,433,0,433
33.57,439,0,439
33.13,448,0,448
33.12,458,0,458
33.36,481,0,481
44.16,508,0,508
32.25,528,0,528
32.25,523,0,523
32.25,519,0,519
32.22,526,0,526
33.64,536,0,536
33.59,551,0,551
33.54,553,0,553
33.1,552,0,552
33.12,570,0,570
32.19,591,0,591
32.22,585,0,585
50.94,591,0,591
39.72,599,0,599
33.61,603,0,603
38.16,606,0,606
37.24,619,0,619
37.1,614,0,614
37.2,617,0,617
37.13,636,0,636
37.08,640,0,640
37.1,664,0,664
36.63,682,0,682
36.63,674,0,674
