5,859,87,772
23.33,858,86,772
23.14,854,82,772
23.14,874,102,772
23.09,897,125,772
23.02,902,130,772
22.79,925,153,772
17.11,922,150,772
22.93,939,167,772
23.03,935,163,772
22.91,959,187,772
28.73,953,181,772
33.26,937,165,772
32.32,934,162,772
28.68,945,173,772
28.51,942,170,772
32.35,983,211,772
32.32,961,189,772
28.65,968,196,772
28.58,962,190,772
32.3,949,177,772
28.44,933,161,772
28.58,923,151,772
28.43,938,166,772
22.56,962,190,772
22.67,952,180,772
28.42,936,164,772
35.95,930,158,772
33.39,929,157,772
28.87,920,148,772
32.72,902,130,772
28.9,918,146,772
28.81,903,131,772
23.03,902,130,772
22.98,903,131,772
28.84,896,124,772
32.77,882,110,772
32.77,873,101,772
32.29,868,96,772
29.09,845,73,772
32.29,845,73,772
29,824,52,772
28.71,819,47,772
28.74,820,48,772
28.77,807,35,772
29.01,770,0,770
28.95,752,0,752
32.21,725,0,725
32.24,713,0,713
32.97,705,0,705
32.18,700,0,700
28.67,662,0,662
32.18,656,0,656
32.15,616,0,616
32.15,614,0,614
32.15,575,0,575
28.84,572,0,572
28.64,558,0,558
32.12,546,0,546
16.75,543,0,543
32.76,535,0,535
32.15,512,0,512
22.46,497,0,497
32.18,466,0,466
28.94,462,0,462
7.37,447,0,447
28.33,440,0,440
28.18,427,0,427
29.13,411,0,411
32.18,411,0,411
32.12,402,0,402
5,397,0,397
5,390,0,390
16.53,381,0,381
22.98,384,0,384
23.03,379,0,379
23.16,362,0,362
28.27,364,0,364
32.25,352,0,352
33.27,359,0,359
33.48,365,0,365
34.83,357,0,357
39.29,348,0,348
35.2,351,0,351
35.54,335,0,335
36.34,332,0,332
33.54,346,0,346
33.4,329,0,329
33.54,325,0,325
33.54,327,0,327
34.2,309,0,309
34.95,302,0,302
33.67,323,0,323
33.5,303,0,303
33.67,303,0,303
35.2,300,0,300
36.45,294,0,294
36.52,299,0,299
36.46,312,0,312
36.45,305,0,305
36.39,288,0,288
36.42,281,0,281
36.45,286,0,286
37.1,288,0,288
36.48,287,0,287
36.36,279,0,279
36.45,278,0,278
39.32,289,0,289
39.32,287,0,287
39.32,277,0,277
40.33,293,0,293
40.5,282,0,282
40.5,284,0,284
39.32,294,0,294
36.57,291,0,291
36.51,295,0,295
36.4,290,0,290
36.47,288,0,288
39.32,292,0,292
40.66,286,0,286
39.09,289,0,289
39.09,304,0,304
39.13,298,0,298
39.1,301,0,301
39.05,326,0,326
39.05,316,0,316
39.02,319,0,319
39.02,319,0,319
37.38,325,0,325
36.87,319,0,319
36.75,328,0,328
36.84,338,0,338
36.62,345,0,345
36.72,366,0,366
36.69,369,0,369
36.64,372,0,372
36.57,376,0,376
36.23,394,0,394
36.6,392,0,392
36.62,395,0,395
29.72,426,0,426
34.1,412,0,412
34.13,406,0,406
36.59,424,0,424
35.88,425,0,425
35.85,441,0,441
36.34,472,0,472
35.56,486,0,486
35.56,483,0,483
35.56,499,0,499
35.01,492,0,492
39.21,525,0,525
39.21,525,0,525
34.99,516,0,516
34.93,520,0,520
34.97,546,0,546
40.09,546,0,546
39.92,544,0,544
39.83,563,0,563
39.88,567,0,567
39.83,567,0,567
36.57,594,0,594
36.61,589,0,589
36.59,631,0,631
36.56,631,0,631
36.52,631,0,631
36.53,623,0,623
36.53,646,0,646
36.17,653,0,653
36.66,647,0,647
36.65,688,0,688
36.62,688,0,688
36.61,688,0,688
36.58,661,0,661
36.59,691,0,691
36.63,663,0,663
39.03,663,0,663
39.03,692,0,692
39.06,689,0,689
38.65,709,0,709
39.1,707,0,707
39.1,707,0,707
