26.62,840,40,800
26.62,818,18,800
24.7,826,26,800
25.97,837,37,800
24.59,833,33,800
24.03,826,26,800
24.01,844,44,800
23.37,845,45,800
23.63,843,43,800
24.29,852,52,800
24.47,854,54,800
23.67,862,62,800
21.79,862,62,800
23.65,856,56,800
23.65,860,60,800
23.63,860,60,800
23.11,873,73,800
21.95,877,77,800
21.66,880,80,800
19.93,899,99,800
20.03,893,93,800
19.99,887,87,800
16.81,906,106,800
24.41,934,134,800
23.79,964,164,800
22.07,943,143,800
21.85,928,128,800
21.91,933,133,800
21.76,952,152,800
20.04,960,160,800
19.96,951,151,800
19.94,947,147,800
20.06,939,139,800
19.92,918,118,800
5,903,103,800
22.48,895,95,800
19.95,872,72,800
19.93,858,58,800
20.46,848,48,800
20.44,854,54,800
20.01,838,38,800
20.03,824,24,800
20.03,806,6,800
19.95,780,0,780
19.97,768,0,768
19.93,744,0,744
19.93,703,0,703
19.83,684,0,684
21.64,644,0,644
21.6,627,0,627
20.47,625,0,625
20.68,607,0,607
20.68,563,0,563
21.07,542,0,542
21.47,523,0,523
21.56,531,0,531
21.56,525,0,525
21.66,506,0,506
22.94,499,0,499
21.47,494,0,494
21.55,472,0,472
21.71,470,0,470
21.51,470,0,470
22.47,468,0,468
23.38,443,0,443
23.28,438,0,438
23.28,428,0,428
23.42,421,0,421
23.54,405,0,405
23.54,396,0,396
26.87,381,0,381
5,369,0,369
17.88,370,0,370
17.68,358,0,358
18.02,355,0,355
20.4,357,0,357
22.68,341,0,341
20.44,331,0,331
23.19,332,0,332
23.3,333,0,333
20.55,343,0,343
21.09,323,0,323
23.19,313,0,313
18.46,323,0,323
20.94,310,0,310
23.99,311,0,311
23.74,317,0,317
23.74,302,0,302
25.66,300,0,300
25.67,307,0,307
26.53,301,0,301
26.75,301,0,301
27.52,304,0,304
28.48,309,0,309
29.27,298,0,298
27.18,302,0,302
27.18,290,0,290
28.21,286,0,286
28.21,307,0,307
28.3,306,0,306
29.15,290,0,290
29.04,288,0,288
29.04,290,0,290
28.3,295,0,295
28.3,301,0,301
29.03,286,0,286
21.52,279,0,279
29.95,280,0,280
29.95,281,0,281
5,291,0,291
24.98,284,0,284
25.73,285,0,285
25.73,290,0,290
38.04,285,0,285
38.6,292,0,292
39.27,297,0,297
40.15,292,0,292
39.42,287,0,287
33.77,323,0,323
33.97,300,0,300
34.67,301,0,301
31.49,311,0,311
31.85,317,0,317
31.97,323,0,323
32.6,321,0,321
32.3,324,0,324
32.22,328,0,328
32.2,330,0,330
32.2,334,0,334
32.25,341,0,341
