29.62,626,0,626
30.47,631,0,631
37.87,664,0,664
14.88,669,0,669
14.79,682,0,682
29.57,687,0,687
23.12,701,0,701
14.69,686,0,686
14.85,694,0,694
29.25,716,10,706
14.71,713,7,706
38.53,713,7,706
38.28,730,24,706
38.24,725,19,706
108.07,728,22,706
108.07,740,34,706
82.81,734,28,706
82.81,762,56,706
102.94,761,55,706
76.66,762,56,706
76.8,767,61,706
81.71,776,70,706
38.71,774,68,706
38.32,774,68,706
36.28,771,65,706
102.94,767,61,706
60.11,767,61,706
60.11,777,71,706
65.74,771,65,706
76.94,776,70,706
78,765,59,706
58.07,772,66,706
40.02,758,52,706
39.93,762,56,706
40.1,764,58,706
53.73,752,46,706
42.11,733,27,706
40.06,732,26,706
53.69,716,10,706
40.1,716,10,706
38.71,723,17,706
38.54,724,18,706
38.5,727,21,706
38.78,711,5,706
38.29,696,0,696
38.25,677,0,677
38.25,656,0,656
38.68,650,0,650
38.71,639,0,639
36.92,631,0,631
38.21,631,0,631
37.87,605,0,605
36.82,598,0,598
30.24,593,0,593
30.33,580,0,580
7.69,555,0,555
31.36,548,0,548
5.51,527,0,527
5.45,523,0,523
29.39,513,0,513
30.39,498,0,498
29.39,486,0,486
29.39,482,0,482
30.18,467,0,467
29.44,466,0,466
33.37,460,0,460
33.64,456,0,456
9.97,443,0,443
14.49,447,0,447
20.19,429,0,429
9.98,419,0,419
12.1,411,0,411
20.97,405,0,405
7.65,395,0,395
23,393,0,393
20.8,379,0,379
23.23,379,0,379
27.05,368,0,368
33.64,353,0,353
33.3,353,0,353
33.99,347,0,347
34.33,335,0,335
37.77,337,0,337
37.77,331,0,331
38.25,330,0,330
37.62,336,0,336
38.31,335,0,335
37.66,332,0,332
38.31,334,0,334
38.31,333,0,333
38.35,328,0,328
38.6,321,0,321
38.81,334,0,334
38.81,326,0,326
38.6,314,0,314
38.6,309,0,309
38.6,307,0,307
37.97,303,0,303
36.82,300,0,300
37.52,296,0,296
37.69,282,0,282
38.31,285,0,285
38.31,291,0,291
37.55,287,0,287
36.78,291,0,291
36.9,283,0,283
35.35,277,0,277
34.33,279,0,279
34.7,273,0,273
27.43,274,0,274
15.88,294,0,294
34.23,278,0,278
33.87,277,0,277
33.58,272,0,272
32.1,279,0,279
33.89,274,0,274
35.48,276,0,276
35.94,276,0,276
33.52,278,0,278
