28.07,835,23,812
29.36,822,10,812
30.09,826,14,812
29.35,821,9,812
31.08,843,31,812
29.32,855,43,812
27.04,865,53,812
27.16,859,47,812
27.01,852,40,812
26.01,866,54,812
26.99,873,61,812
29.02,898,86,812
29.27,897,85,812
30.96,876,64,812
29.31,872,60,812
29.3,897,85,812
29.31,896,84,812
29.28,889,77,812
33.25,890,78,812
29.3,872,60,812
29.31,877,65,812
27.98,891,79,812
26.01,897,85,812
26.82,897,85,812
26.52,888,76,812
26.37,893,81,812
25.92,874,62,812
25.85,879,67,812
25.57,860,48,812
25.57,874,62,812
24.99,866,54,812
24.02,870,58,812
24.99,862,50,812
25,852,40,812
25.58,843,31,812
28.02,829,17,812
29.03,817,5,812
29.03,818,6,812
29.03,811,0,811
28.84,812,0,812
28.03,790,0,790
27.15,777,0,777
27.15,758,0,758
26.13,734,0,734
28.81,735,0,735
28.14,714,0,714
29.03,699,0,699
29.33,678,0,678
29.42,645,0,645
29.42,656,0,656
30.48,620,0,620
30.5,595,0,595
29.31,597,0,597
29.28,564,0,564
29.35,579,0,579
29.39,550,0,550
29.33,542,0,542
30.54,513,0,513
29.37,500,0,500
29.29,489,0,489
29.29,480,0,480
29.65,472,0,472
31.03,474,0,474
31.01,441,0,441
32.12,431,0,431
30.8,427,0,427
30.69,415,0,415
30.64,406,0,406
30.98,392,0,392
31.97,351,0,351
30.92,338,0,338
28.16,348,0,348
24.3,351,0,351
27.76,324,0,324
26.02,325,0,325
27.13,323,0,323
27.17,316,0,316
26.15,315,0,315
28.02,305,0,305
28.16,294,0,294
28.04,295,0,295
28.02,289,0,289
29.36,289,0,289
20.84,285,0,285
17.53,280,0,280
20.64,283,0,283
20.63,288,0,288
23.63,281,0,281
23.68,278,0,278
23.58,280,0,280
24.46,266,0,266
25.44,262,0,262
25.33,271,0,271
26.39,261,0,261
26.39,263,0,263
24.42,259,0,259
23.48,256,0,256
25.63,254,0,254
21.37,265,0,265
21.94,254,0,254
24.4,253,0,253
23.93,252,0,252
29.38,245,0,245
26.1,252,0,252
26.82,253,0,253
26.46,243,0,243
27.01,248,0,248
25.54,254,0,254
27.86,244,0,244
29.29,251,0,251
43.32,248,0,248
29.36,248,0,248
34.68,261,0,261
27.65,254,0,254
27.8,251,0,251
29.25,255,0,255
28.33,265,0,265
29.63,264,0,264
28.75,281,0,281
28.75,304,0,304
29.32,314,0,314
29.32,319,0,319
25.84,348,0,348
27.43,347,0,347
25.92,346,0,346
28.57,356,0,356
36.79,352,0,352
28.58,362,0,362
28.53,377,0,377
30.68,378,0,378
24.43,384,0,384
25.53,384,0,384
25.64,383,0,383
26.53,391,0,391
36.79,401,0,401
37.75,403,0,403
28.48,415,0,415
32.16,428,0,428
29.76,423,0,423
30.07,431,0,431
33.24,440,0,440
30.22,451,0,451
37.36,467,0,467
62.09,474,474,0
42.8,487,0,487
38.16,505,0,505
26.04,513,0,513
29.19,531,0,531
28.21,538,0,538
28.02,537,0,537
32.23,555,0,555
28.18,563,0,563
28.83,568,0,568
33.21,591,0,591
32.05,605,0,605
37.75,601,0,601
32.05,607,0,607
29.19,612,0,612
27.32,612,0,612
27.95,625,0,625
27.94,642,0,642
28.37,647,0,647
28.31,659,0,659
29.36,666,0,666
30.07,694,0,694
30.82,700,0,700
31.7,706,0,706
31.78,710,0,710
32.53,700,0,700
31.69,696,0,696
31.59,717,0,717
34.42,712,0,712
31.52,736,0,736
34.42,743,0,743
45.15,741,0,741
33.7,773,0,773
28.18,788,0,788
29.05,781,0,781
28.95,774,0,774
28.95,791,0,791
34.35,772,0,772
34.35,757,0,757
31.99,769,0,769
32.02,773,0,773
32.16,771,0,771
30.05,797,0,797
30.05,800,0,800
29.59,800,0,800
30.05,810,0,810
30.05,816,4,812
30.19,805,0,805
33.67,824,12,812
31.84,814,2,812
30.22,811,0,811
32.05,845,33,812
30.19,822,10,812
27.33,820,8,812
27.43,853,41,812
28.05,858,46,812
29.05,855,43,812
27.4,856,44,812
27.58,846,34,812
29.05,834,22,812
27.55,846,34,812
30.19,843,31,812
30.05,850,38,812
30.19,852,40,812
33.21,834,22,812
33.67,832,20,812
29.63,845,33,812
29.76,840,28,812
29.77,839,27,812
28.05,851,39,812
27.5,859,47,812
29.45,850,38,812
29.05,856,44,812
27.02,857,45,812
26.94,841,29,812
24.39,847,35,812
27.15,846,34,812
26.05,847,35,812
23.53,850,38,812
23.9,853,41,812
26.05,846,34,812
25.04,842,30,812
24.04,857,45,812
22.93,851,39,812
22.41,845,33,812
21.93,851,39,812
20.02,841,29,812
20.02,848,36,812
24.11,852,40,812
24.13,864,52,812
23.88,871,59,812
23.42,881,69,812
22.91,879,67,812
22.63,873,61,812
22.46,877,65,812
22.15,867,55,812
22.13,853,41,812
21.66,855,43,812
21.8,868,56,812
19.75,859,47,812
22.46,859,47,812
23.43,856,44,812
24.04,865,53,812
19.86,858,46,812
19.2,875,63,812
19.1,877,65,812
19.67,860,48,812
22.91,862,50,812
22.91,874,62,812
24.06,855,43,812
24.73,851,39,812
26.14,856,44,812
24.13,841,29,812
23.17,840,28,812
23.99,841,29,812
24.13,846,34,812
24.13,847,35,812
24.11,847,35,812
19.76,849,37,812
17.22,844,32,812
17.19,842,30,812
18.46,825,13,812
19.15,821,9,812
19.1,835,23,812
17.03,817,5,812
16.95,816,4,812
13.28,838,26,812
19.32,842,30,812
19.17,844,32,812
13.31,810,0,810
19.1,811,0,811
19.15,804,0,804
13.29,810,0,810
17.07,810,0,810
19.19,805,0,805
19.17,817,5,812
22.54,808,0,808
24.11,803,0,803
23.87,803,0,803
24.11,836,24,812
23.5,825,13,812
19.17,830,18,812
19.17,848,36,812
19.16,844,32,812
19.16,820,8,812
