30.45,792,54,738
16.59,798,60,738
14.17,794,56,738
14.14,786,48,738
13.98,783,45,738
13.94,782,44,738
12.83,798,60,738
12.88,807,69,738
10.41,801,63,738
9.29,803,65,738
9.32,831,93,738
22.81,828,90,738
11.9,840,102,738
13.04,840,102,738
12.97,822,84,738
13.08,852,114,738
13,859,121,738
14.18,859,121,738
14.28,886,148,738
14.16,876,138,738
14.14,868,130,738
14.2,869,131,738
14.22,859,121,738
14.13,871,133,738
14.19,875,137,738
14.3,878,140,738
14.13,867,129,738
14.1,868,130,738
14.14,868,130,738
12.93,882,144,738
11.67,865,127,738
11.66,838,100,738
12.91,836,98,738
12.96,833,95,738
12.93,815,77,738
11.67,804,66,738
5,814,76,738
10.52,803,65,738
5,778,40,738
5.8,774,36,738
5.83,768,30,738
10.58,753,15,738
11.85,735,0,735
11.78,729,0,729
25.2,716,0,716
24.6,691,0,691
25.17,673,0,673
5.76,662,0,662
5.78,658,0,658
25.18,658,0,658
10.55,641,0,641
11.75,633,0,633
23.54,624,0,624
11.74,614,0,614
11.77,594,0,594
11.73,577,0,577
11.68,559,0,559
10.53,539,0,539
25.42,531,0,531
5,539,0,539
5,512,0,512
5.83,515,0,515
5,500,0,500
5,500,0,500
10.49,486,0,486
5,472,0,472
5,464,0,464
10.53,454,0,454
10.42,457,0,457
10.41,440,0,440
11.6,430,0,430
5,428,0,428
14.4,409,0,409
14.39,403,0,403
5,400,0,400
5,390,0,390
5,390,0,390
11.94,381,0,381
13.26,377,0,377
14.41,374,0,374
14.42,365,0,365
14.48,362,0,362
14.56,354,0,354
14.53,351,0,351
14.57,343,0,343
14.58,347,0,347
11.25,343,0,343
14.6,329,0,329
14.67,332,0,332
18.24,325,0,325
20.71,337,0,337
25.41,327,0,327
25.41,324,0,324
25.44,315,0,315
25.44,310,0,310
17.13,298,0,298
17.31,309,0,309
18.23,309,0,309
18.29,300,0,300
18.4,300,0,300
20.79,297,0,297
20.98,298,0,298
24.43,296,0,296
24.63,292,0,292
27.25,294,0,294
28.29,304,0,304
29.12,292,0,292
28.93,282,0,282
28.92,294,0,294
28.96,291,0,291
28,299,0,299
28.13,293,0,293
29.77,286,0,286
